Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
72.17831,-23.16936,5.011047,18.25237,0,0,0,-23.49802,4.939812,18.23041
72.21164,-23.16806,5.015378,18.25101,0,0,0,-23.49802,4.939812,18.23041
72.24497,-23.16858,5.021528,18.24733,0,0,0,-23.49802,4.939812,18.23041
72.27831,-23.16898,5.029432,18.23989,0,0,0,-23.49802,4.939812,18.23041
72.31164,-23.16942,5.031524,18.23705,0,0,0,-23.49802,4.939812,18.23041
72.34498,-23.16933,5.031206,18.23691,0,0,0,-23.49802,4.939812,18.23041
72.37831,-23.16763,5.032344,18.23718,0,0,0,-23.49802,4.939812,18.23041
72.41164,-23.16779,5.036323,18.22535,0,0,0,-23.49802,4.939812,18.23041
72.44498,-23.17207,5.041742,18.21193,0,0,0,-23.49802,4.939812,18.23041
72.47831,-23.17561,5.046356,18.19791,0,0,0,-23.49802,4.939812,18.23041
72.51164,-23.17647,5.047266,18.19133,0,0,0,-23.49802,4.939812,18.23041
72.54498,-23.1747,5.045018,18.19217,0,0,0,-23.49802,4.939812,18.23041
72.57831,-23.17053,5.041788,18.19381,0,0,0,-23.49802,4.939812,18.23041
72.61164,-23.16769,5.039114,18.19656,0,0,0,-23.49802,4.939812,18.23041
72.64497,-23.16434,5.037749,18.19796,0,0,0,-23.49802,4.939812,18.23041
72.67831,-23.16184,5.037194,18.19912,0,0,0,-23.49802,4.939812,18.23041
72.71164,-23.15892,5.037811,18.19843,0,0,0,-23.49802,4.939812,18.23041
72.74497,-23.15872,5.036867,18.1995,0,0,0,-23.49802,4.939812,18.23041
72.77831,-23.15577,5.03704,18.19905,0,0,0,-23.49802,4.939812,18.23041
72.81164,-23.15556,5.036095,18.20012,0,0,0,-23.49802,4.939812,18.23041
72.84498,-23.15382,5.035553,18.20142,0,0,0,-23.49802,4.939812,18.23041
72.87831,-23.15536,5.035151,18.20119,0,0,0,-23.49802,4.939812,18.23041
72.91164,-23.15464,5.03524,18.20111,0,0,0,-23.49802,4.939812,18.23041
72.94498,-23.16076,5.03606,18.20169,0,0,0,-23.49802,4.939812,18.23041
72.97831,-23.16203,5.035431,18.20349,0,0,0,-23.49802,4.939812,18.23041
73.01164,-23.16483,5.034402,18.20506,0,0,0,-23.49802,4.939812,18.23041
73.04498,-23.16939,5.033919,18.20532,0,0,0,-23.49802,4.939812,18.23041
73.07831,-23.17242,5.033444,18.2053,0,0,0,-23.49802,4.939812,18.23041
73.11164,-23.17551,5.032664,18.20483,0,0,0,-23.49802,4.939812,18.23041
73.14497,-23.1786,5.031892,18.20435,0,0,0,-23.49802,4.939812,18.23041
73.17831,-23.18015,5.031508,18.20412,0,0,0,-23.49802,4.939812,18.23041
73.21164,-23.18015,5.031508,18.20412,0,0,0,-23.49802,4.939812,18.23041
73.24497,-23.18151,5.030183,18.20495,0,0,0,-23.49802,4.939812,18.23041
73.27831,-23.18133,5.02924,18.20602,0,0,0,-23.49802,4.939812,18.23041
73.31164,-23.18146,5.028613,18.20511,0,0,0,-23.49802,4.939812,18.23041
73.34498,-23.18146,5.028613,18.20511,0,0,0,-23.49802,4.939812,18.23041
73.37831,-23.18121,5.027984,18.20663,0,0,0,-23.49802,4.939812,18.23041
73.41164,-23.18276,5.027603,18.2064,0,0,0,-23.49802,4.939812,18.23041
73.44498,-23.18147,5.02673,18.20482,0,0,0,-23.49802,4.939812,18.23041
73.47831,-23.18283,5.025405,18.20565,0,0,0,-23.49802,4.939812,18.23041
73.51164,-23.18278,5.023833,18.2058,0,0,0,-23.49802,4.939812,18.23041
73.54498,-23.18421,5.022199,18.20617,0,0,0,-23.49802,4.939812,18.23041
73.57831,-23.18646,5.022136,18.20652,0,0,0,-23.49802,4.939812,18.23041
73.61164,-23.18622,5.021506,18.20805,0,0,0,-23.49802,4.939812,18.23041
73.64497,-23.18746,5.020818,18.20979,0,0,0,-23.49802,4.939812,18.23041
73.67831,-23.18746,5.020818,18.20979,0,0,0,-23.49802,4.939812,18.23041
73.71164,-23.18895,5.020759,18.21,0,0,0,-23.49802,4.939812,18.23041
73.74497,-23.18877,5.019816,18.21107,0,0,0,-23.19005,4.966432,18.18789
73.77831,-23.17962,5.019446,18.20902,0,0,0,-23.19005,4.966432,18.18789
73.81164,-23.17332,5.018937,18.20956,0,0,0,-23.19005,4.966432,18.18789
73.84498,-23.16754,5.019685,18.20704,0,0,0,-23.19005,4.966432,18.18789
73.87831,-23.15347,5.021043,18.2036,0,0,0,-23.19005,4.966432,18.18789
73.91164,-23.14772,5.022673,18.2013,0,0,0,-23.19005,4.966432,18.18789
73.94498,-23.148,5.023303,18.19978,0,0,0,-23.19005,4.966432,18.18789
73.97831,-23.14652,5.023385,18.19955,0,0,0,-23.19005,4.966432,18.18789
74.01164,-23.14679,5.024014,18.19803,0,0,0,-23.19005,4.966432,18.18789
74.04498,-23.14528,5.024867,18.198,0,0,0,-23.19005,4.966432,18.18789
74.07831,-23.14383,5.025405,18.19753,0,0,0,-23.19005,4.966432,18.18789
74.11164,-23.14235,5.025492,18.19729,0,0,0,-23.19005,4.966432,18.18789
74.14497,-23.13438,5.0264,18.19431,0,0,0,-23.19005,4.966432,18.18789
74.17831,-23.12315,5.026792,18.19228,0,0,0,-23.19005,4.966432,18.18789
74.21164,-23.10447,5.027552,18.1888,0,0,0,-23.19005,4.966432,18.18789
74.24497,-23.08388,5.029037,18.18317,0,0,0,-23.19005,4.966432,18.18789
74.27831,-23.06264,5.030761,18.17727,0,0,0,-23.19005,4.966432,18.18789
74.31164,-23.04596,5.031024,18.17531,0,0,0,-23.19005,4.966432,18.18789
74.34498,-23.02815,5.031989,18.17136,0,0,0,-23.19005,4.966432,18.18789
74.37831,-23.0163,5.03267,18.16864,0,0,0,-23.19005,4.966432,18.18789
74.41164,-23.00896,5.033656,18.16674,0,0,0,-23.19005,4.966432,18.18789
74.44498,-23.00416,5.03339,18.16725,0,0,0,-23.19005,4.966432,18.18789
74.47831,-23.00199,5.032774,18.16971,0,0,0,-23.19005,4.966432,18.18789
74.51164,-23.00065,5.033075,18.1719,0,0,0,-23.19005,4.966432,18.18789
74.54498,-23.0013,5.033955,18.17219,0,0,0,-23.19005,4.966432,18.18789
74.57831,-23.00242,5.033336,18.1741,0,0,0,-23.19005,4.966432,18.18789
74.61164,-23.004,5.033978,18.17439,0,0,0,-23.19005,4.966432,18.18789
74.64497,-23.00739,5.033625,18.17654,0,0,0,-23.19005,4.966432,18.18789
74.67831,-23.01489,5.033705,18.17808,0,0,0,-23.19005,4.966432,18.18789
74.71164,-23.02454,5.034396,18.17709,0,0,0,-23.19005,4.966432,18.18789
74.74497,-23.03197,5.033868,18.1787,0,0,0,-23.19005,4.966432,18.18789
74.77831,-23.03828,5.034148,18.1785,0,0,0,-23.19005,4.966432,18.18789
74.81164,-23.04684,5.034436,18.17885,0,0,0,-23.19005,4.966432,18.18789
74.84498,-23.05909,5.034418,18.17987,0,0,0,-23.19005,4.966432,18.18789
74.87831,-23.06761,5.034584,18.18005,0,0,0,-23.19005,4.966432,18.18789
74.91164,-23.07656,5.034137,18.18188,0,0,0,-23.19005,4.966432,18.18789
74.94498,-23.08106,5.034303,18.18249,0,0,0,-23.19005,4.966432,18.18789
74.97831,-23.08253,5.034161,18.18274,0,0,0,-23.19005,4.966432,18.18789
75.01164,-23.08401,5.034022,18.18299,0,0,0,-23.19005,4.966432,18.18789
75.04498,-23.08182,5.03371,18.18203,0,0,0,-23.19005,4.966432,18.18789
75.07831,-23.07956,5.033708,18.18151,0,0,0,-23.19005,4.966432,18.18789
75.11164,-23.07921,5.032942,18.18294,0,0,0,-23.19005,4.966432,18.18789
75.14497,-23.0759,5.032452,18.18384,0,0,0,-23.19005,4.966432,18.18789
75.17831,-23.07349,5.031336,18.18401,0,0,0,-23.19005,4.966432,18.18789
75.21164,-23.07092,5.02897,18.18478,0,0,0,-23.19005,4.966432,18.18789
75.24497,-23.07067,5.028031,18.18583,0,0,0,-23.19005,4.966432,18.18789
75.27831,-23.06886,5.027553,18.18708,0,0,0,-23.19005,4.966432,18.18789
75.31164,-23.06886,5.027553,18.18708,0,0,0,-23.19005,4.966432,18.18789
75.34498,-23.06878,5.027868,18.18754,0,0,0,-23.19005,4.966432,18.18789
75.37831,-23.06878,5.027868,18.18754,0,0,0,-23.19005,4.966432,18.18789
75.41164,-23.06802,5.027866,18.18736,0,0,0,-23.19005,4.966432,18.18789
75.44498,-23.06802,5.027868,18.18736,0,0,0,-23.19005,4.966432,18.18789
75.47831,-23.06951,5.027724,18.18763,0,0,0,-23.19005,4.966432,18.18789
75.51164,-23.06951,5.027723,18.18763,0,0,0,-23.19005,4.966432,18.18789
75.54498,-23.06958,5.027409,18.18717,0,0,0,-23.19005,4.966432,18.18789
75.57831,-23.07245,5.025557,18.18784,0,0,0,-23.06824,4.967487,18.16229
75.61164,-23.07425,5.023096,18.18985,0,0,0,-23.06824,4.967487,18.16229
75.64497,-23.06902,5.021726,18.19174,0,0,0,-23.06824,4.967487,18.16229
75.67831,-23.0675,5.021726,18.19139,0,0,0,-23.06824,4.967487,18.16229
75.71164,-23.06342,5.021245,18.1921,0,0,0,-23.06824,4.967487,18.16229
75.74497,-23.05801,5.022158,18.19192,0,0,0,-23.06824,4.967487,18.16229
75.77831,-23.05462,5.024277,18.18964,0,0,0,-23.06824,4.967487,18.16229
75.81164,-23.0505,5.026403,18.18718,0,0,0,-23.06824,4.967487,18.16229
75.84498,-23.04643,5.030829,18.1811,0,0,0,-23.06824,4.967487,18.16229
75.87831,-23.04231,5.033456,18.17521,0,0,0,-23.06824,4.967487,18.16229
75.91164,-23.03603,5.03501,18.17206,0,0,0,-23.06824,4.967487,18.16229
75.94498,-23.02784,5.036759,18.16705,0,0,0,-23.06824,4.967487,18.16229
75.97831,-23.01636,5.038075,18.16283,0,0,0,-23.06824,4.967487,18.16229
76.01164,-23.00311,5.038295,18.15909,0,0,0,-23.06824,4.967487,18.16229
76.04498,-22.98946,5.039666,18.15412,0,0,0,-23.06824,4.967487,18.16229
76.07831,-22.97493,5.040008,18.14956,0,0,0,-23.06824,4.967487,18.16229
76.11164,-22.96124,5.039884,18.14456,0,0,0,-23.06824,4.967487,18.16229
76.14497,-22.9498,5.03979,18.14015,0,0,0,-23.06824,4.967487,18.16229
76.17831,-22.94082,5.038133,18.13514,0,0,0,-23.06824,4.967487,18.16229
76.21164,-22.93327,5.037035,18.13062,0,0,0,-23.06824,4.967487,18.16229
76.24497,-22.92817,5.03458,18.12567,0,0,0,-23.06824,4.967487,18.16229
76.27831,-22.92498,5.032829,18.12263,0,0,0,-23.06824,4.967487,18.16229
76.31164,-22.92199,5.028804,18.12448,0,0,0,-23.06824,4.967487,18.16229
76.34498,-22.91735,5.02441,18.12693,0,0,0,-23.06824,4.967487,18.16229
76.37831,-22.9148,5.021031,18.12729,0,0,0,-23.06824,4.967487,18.16229
76.41164,-22.91095,5.016888,18.12911,0,0,0,-23.06824,4.967487,18.16229
76.44498,-22.90734,5.015221,18.13033,0,0,0,-23.06824,4.967487,18.16229
76.47831,-22.90485,5.012379,18.1329,0,0,0,-23.06824,4.967487,18.16229
76.51164,-22.90113,5.011035,18.13457,0,0,0,-23.06824,4.967487,18.16229
76.54498,-22.89995,5.010402,18.1358,0,0,0,-23.06824,4.967487,18.16229
76.57831,-22.89876,5.009772,18.13703,0,0,0,-23.06824,4.967487,18.16229
76.61164,-22.89831,5.009144,18.13851,0,0,0,-23.06824,4.967487,18.16229
76.64497,-22.89718,5.00897,18.13951,0,0,0,-23.06824,4.967487,18.16229
76.67831,-22.89555,5.010852,18.13944,0,0,0,-23.06824,4.967487,18.16229
76.71164,-22.89813,5.019763,18.1374,0,0,0,-23.06824,4.967487,18.16229
76.74497,-22.89955,5.030998,18.1312,0,0,0,-23.06824,4.967487,18.16229
76.77831,-22.90403,5.051677,18.11562,0,0,0,-23.06824,4.967487,18.16229
76.81164,-22.91352,5.069234,18.09239,0,0,0,-23.06824,4.967487,18.16229
76.84498,-22.92441,5.079128,18.06914,0,0,0,-23.06824,4.967487,18.16229
76.87831,-22.93889,5.083667,18.04932,0,0,0,-23.06824,4.967487,18.16229
76.91164,-22.94874,5.081628,18.03769,0,0,0,-23.06824,4.967487,18.16229
76.94498,-22.95394,5.074556,18.03186,0,0,0,-23.06824,4.967487,18.16229
76.97831,-22.95435,5.06722,18.03382,0,0,0,-23.06824,4.967487,18.16229
77.01164,-22.95452,5.061917,18.03745,0,0,0,-23.06824,4.967487,18.16229
77.04498,-22.95143,5.059701,18.03921,0,0,0,-23.06824,4.967487,18.16229
77.07831,-22.95022,5.058597,18.04001,0,0,0,-23.06824,4.967487,18.16229
77.11164,-22.94739,5.056946,18.04142,0,0,0,-23.06824,4.967487,18.16229
77.14497,-22.94538,5.055501,18.03998,0,0,0,-23.06824,4.967487,18.16229
77.17831,-22.93932,5.053833,18.04214,0,0,0,-23.06824,4.967487,18.16229
77.21164,-22.93479,5.053516,18.04158,0,0,0,-23.06824,4.967487,18.16229
77.24497,-22.93051,5.053678,18.03997,0,0,0,-23.06824,4.967487,18.16229
77.27831,-22.92551,5.054508,18.03797,0,0,0,-23.06824,4.967487,18.16229
77.31164,-22.92296,5.054503,18.03858,0,0,0,-23.06824,4.967487,18.16229
77.34498,-22.92146,5.054745,18.03825,0,0,0,-23.06824,4.967487,18.16229
77.37831,-22.92003,5.055412,18.03763,0,0,0,-23.06824,4.967487,18.16229
77.41164,-22.92043,5.056749,18.03602,0,0,0,-23.06824,4.967487,18.16229
77.44498,-22.91919,5.056328,18.0374,0,0,0,-23.06824,4.967487,18.16229
77.47831,-22.9182,5.057669,18.03532,0,0,0,-23.06824,4.967487,18.16229
77.51164,-22.91292,5.058686,18.03425,0,0,0,-23.06824,4.967487,18.16229
77.54498,-22.90958,5.060138,18.03204,0,0,0,-23.06824,4.967487,18.16229
77.57831,-22.90512,5.060938,18.03107,0,0,0,-23.06824,4.967487,18.16229
77.61164,-22.90071,5.062179,18.0298,0,0,0,-23.06824,4.967487,18.16229
77.64497,-22.89504,5.063072,18.02987,0,0,0,-23.06824,4.967487,18.16229
77.67831,-22.88976,5.06581,18.02793,0,0,0,-23.06824,4.967487,18.16229
77.71164,-22.88482,5.071101,18.02071,0,0,0,-23.06824,4.967487,18.16229
77.74497,-22.88498,5.076312,18.00569,0,0,0,-23.06824,4.967487,18.16229
77.77831,-22.88622,5.076877,17.98868,0,0,0,-23.06824,4.967487,18.16229
77.81164,-22.88779,5.073709,17.97984,0,0,0,-23.06824,4.967487,18.16229
77.84498,-22.88792,5.06766,17.97952,0,0,0,-23.06824,4.967487,18.16229
77.87831,-22.88779,5.062205,17.98349,0,0,0,-23.06824,4.967487,18.16229
77.91164,-22.89115,5.059436,17.98499,0,0,0,-23.06824,4.967487,18.16229
77.94498,-22.89484,5.058457,17.98376,0,0,0,-23.06824,4.967487,18.16229
77.97831,-22.90026,5.059114,17.97964,0,0,0,-23.06824,4.967487,18.16229
78.01164,-22.90775,5.05917,17.97405,0,0,0,-23.06824,4.967487,18.16229
78.04498,-22.91843,5.05716,17.97255,0,0,0,-23.06824,4.967487,18.16229
78.07831,-22.92574,5.053941,17.97555,0,0,0,-23.06824,4.967487,18.16229
78.11164,-22.9376,5.052768,17.97946,0,0,0,-23.06824,4.967487,18.16229
78.14497,-22.96246,5.051589,17.98522,0,0,0,-23.06824,4.967487,18.16229
78.17831,-22.98923,5.054221,17.98675,0,0,0,-23.06824,4.967487,18.16229
78.21164,-23.02424,5.060036,17.98307,0,0,0,-23.06824,4.967487,18.16229
78.24497,-23.06082,5.069026,17.97457,0,0,0,-23.06824,4.967487,18.16229
78.27831,-23.0912,5.075493,17.97032,0,0,0,-23.06824,4.967487,18.16229
78.31164,-23.12059,5.078611,17.97112,0,0,0,-23.06824,4.967487,18.16229
78.34498,-23.14036,5.080018,17.97046,0,0,0,-23.06824,4.967487,18.16229
78.37831,-23.14391,5.078879,17.97241,0,0,0,-23.06824,4.967487,18.16229
78.41164,-23.14038,5.079359,17.96988,0,0,0,-23.06824,4.967487,18.16229
78.44498,-23.12804,5.080032,17.9668,0,0,0,-23.06824,4.967487,18.16229
78.47831,-23.09898,5.083006,17.9592,0,0,0,-23.06824,4.967487,18.16229
78.51164,-23.05019,5.087342,17.94551,0,0,0,-23.06824,4.967487,18.16229
78.54498,-22.99123,5.088694,17.92658,0,0,0,-23.06824,4.967487,18.16229
78.57831,-22.95088,5.087603,17.91569,0,0,0,-23.06824,4.967487,18.16229
78.61164,-22.89169,5.082854,17.89805,0,0,0,-23.06824,4.967487,18.16229
78.64497,-22.81941,5.072659,17.88906,0,0,0,-23.06824,4.967487,18.16229
78.67831,-22.76395,5.067412,17.88433,0,0,0,-23.06824,4.967487,18.16229
78.71164,-22.71627,5.067337,17.87818,0,0,0,-23.06824,4.967487,18.16229
78.74497,-22.67155,5.077101,17.85954,0,0,0,-23.06824,4.967487,18.16229
78.77831,-22.64213,5.086319,17.83964,0,0,0,-23.06824,4.967487,18.16229
78.81164,-22.61645,5.09772,17.81188,0,0,0,-23.06824,4.967487,18.16229
78.84498,-22.61317,5.108368,17.78745,0,0,0,-23.06824,4.967487,18.16229
78.87831,-22.62126,5.121564,17.76388,0,0,0,-23.06824,4.967487,18.16229
78.91164,-22.64565,5.138609,17.73806,0,0,0,-23.06824,4.967487,18.16229
78.94498,-22.6727,5.145819,17.72284,0,0,0,-23.06824,4.967487,18.16229
78.97831,-22.70546,5.148647,17.71509,0,0,0,-23.06824,4.967487,18.16229
79.01164,-22.73183,5.1509,17.7128,0,0,0,-23.06824,4.967487,18.16229
79.04498,-22.72802,5.149083,17.71874,0,0,0,-23.06824,4.967487,18.16229
79.07831,-22.73286,5.142737,17.73146,0,0,0,-23.06824,4.967487,18.16229
79.11164,-22.74779,5.132529,17.75419,0,0,0,-23.06824,4.967487,18.16229
79.14497,-23.03839,5.082461,17.86892,0,0,0,-23.06824,4.967487,18.16229
79.17831,-23.07485,5.079211,17.86694,0,0,0,-23.06824,4.967487,18.16229
79.21164,-23.11751,5.079265,17.87329,0,0,0,-23.06824,4.967487,18.16229
79.24497,-23.13199,5.075936,17.91091,0,0,0,-23.06824,4.967487,18.16229
79.27831,-23.14688,5.064143,17.9556,0,0,0,-23.06824,4.967487,18.16229
79.31164,-23.1529,5.045381,18.01758,0,0,0,-23.06824,4.967487,18.16229
79.34498,-23.15835,5.033429,18.07473,0,0,0,-23.06824,4.967487,18.16229
79.37831,-23.15783,5.027452,18.10854,0,0,0,-23.06824,4.967487,18.16229
79.41164,-23.15059,5.018566,18.16259,0,0,0,-23.06824,4.967487,18.16229
79.44498,-23.13036,5.014258,18.21008,0,0,0,-23.06824,4.967487,18.16229
79.47831,-23.10001,5.017955,18.2354,0,0,0,-23.06824,4.967487,18.16229
79.51164,-23.0559,5.01793,18.25355,0,0,0,-23.06824,4.967487,18.16229
79.54498,-22.99538,5.015924,18.25741,0,0,0,-23.06824,4.967487,18.16229
79.57831,-22.9532,5.011158,18.25351,0,0,0,-23.06824,4.967487,18.16229
79.61164,-22.88086,5.004412,18.22014,0,0,0,-23.06824,4.967487,18.16229
79.64497,-22.79702,5.000134,18.16661,0,0,0,-23.06824,4.967487,18.16229
79.67831,-22.73825,4.994834,18.139,0,0,0,-23.06824,4.967487,18.16229
79.71164,-22.65353,4.988015,18.10785,0,0,0,-23.06824,4.967487,18.16229
79.74497,-22.55947,4.991808,18.07517,0,0,0,-23.06824,4.967487,18.16229
79.77831,-22.48412,4.996358,18.05257,0,0,0,-23.06824,4.967487,18.16229
79.81164,-22.41428,5.00506,18.0313,0,0,0,-23.06824,4.967487,18.16229
79.84498,-22.33196,5.015994,18.0155,0,0,0,-23.06824,4.967487,18.16229
79.87831,-22.28064,5.025136,18.00624,0,0,0,-23.06824,4.967487,18.16229
79.91164,-22.2315,5.038673,18.00071,0,0,0,-23.06824,4.967487,18.16229
79.94498,-22.19169,5.050702,18.00172,0,0,0,-23.06824,4.967487,18.16229
79.97831,-22.17646,5.059559,18.00558,0,0,0,-23.06824,4.967487,18.16229
80.01164,-22.16751,5.074401,18.00582,0,0,0,-23.06824,4.967487,18.16229
80.04498,-22.17072,5.093067,17.99144,0,0,0,-23.06824,4.967487,18.16229
80.07831,-22.19871,5.106421,17.96194,0,0,0,-23.06824,4.967487,18.16229
80.11164,-22.24998,5.115538,17.92071,0,0,0,-23.06824,4.967487,18.16229
80.14497,-22.3191,5.118157,17.87779,0,0,0,-23.06824,4.967487,18.16229
80.17831,-22.37557,5.115109,17.85656,0,0,0,-23.06824,4.967487,18.16229
80.21164,-22.43806,5.105849,17.84527,0,0,0,-23.06824,4.967487,18.16229
80.24497,-22.50017,5.095194,17.84706,0,0,0,-23.06824,4.967487,18.16229
80.27831,-22.54989,5.085064,17.85318,0,0,0,-23.06824,4.967487,18.16229
80.31164,-22.61188,5.076403,17.86333,0,0,0,-23.06824,4.967487,18.16229
80.34498,-22.67871,5.072251,17.87684,0,0,0,-23.06824,4.967487,18.16229
80.37831,-22.7298,5.071208,17.88928,0,0,0,-23.06824,4.967487,18.16229
80.41164,-22.78437,5.068231,17.90178,0,0,0,-23.06824,4.967487,18.16229
80.44498,-22.86422,5.066878,17.91486,0,0,0,-23.06824,4.967487,18.16229
80.47831,-22.96242,5.063148,17.92702,0,0,0,-23.06824,4.967487,18.16229
80.51164,-23.02145,5.050519,17.95103,0,0,0,-23.06824,4.967487,18.16229
80.54498,-23.04409,5.04521,17.95766,0,0,0,-23.06824,4.967487,18.16229
80.57831,-23.0591,5.042426,17.96104,0,0,0,-23.06824,4.967487,18.16229
80.61164,-23.08916,5.036841,17.96779,0,0,0,-23.06824,4.967487,18.16229
80.64497,-23.13372,5.032654,17.96682,0,0,0,-23.06824,4.967487,18.16229
80.67831,-23.22923,5.02845,17.95172,0,0,0,-23.06824,4.967487,18.16229
80.71164,-23.23311,5.027446,17.94894,0,0,0,-23.06824,4.967487,18.16229
80.74497,-23.23284,5.025944,17.94399,0,0,0,-23.06824,4.967487,18.16229
80.77831,-23.23088,5.024217,17.94011,0,0,0,-23.06824,4.967487,18.16229
80.81164,-23.22447,5.021695,17.94038,0,0,0,-23.06824,4.967487,18.16229
80.84498,-23.22492,5.020442,17.94147,0,0,0,-23.06824,4.967487,18.16229
80.87831,-23.21957,5.018727,17.9442,0,0,0,-23.06824,4.967487,18.16229
80.91164,-23.20711,5.016078,17.94919,0,0,0,-23.06824,4.967487,18.16229
80.94498,-23.19568,5.014722,17.95202,0,0,0,-23.06824,4.967487,18.16229
80.97831,-23.18757,5.013857,17.95513,0,0,0,-23.06824,4.967487,18.16229
81.01164,-23.10699,5.02539,17.9592,0,0,0,-23.06824,4.967487,18.16229
81.04498,-23.07799,5.034584,17.96081,0,0,0,-23.06824,4.967487,18.16229
81.07831,-23.06699,5.037034,17.95882,0,0,0,-23.06824,4.967487,18.16229
81.11164,-23.05114,5.041882,17.95663,0,0,0,-23.06824,4.967487,18.16229
81.14497,-23.03035,5.049108,17.95261,0,0,0,-23.06824,4.967487,18.16229
81.17831,-23.01992,5.052162,17.95021,0,0,0,-23.06824,4.967487,18.16229
81.21164,-22.99772,5.057508,17.94533,0,0,0,-23.06824,4.967487,18.16229
81.24497,-22.96892,5.066841,17.92874,0,0,0,-23.06824,4.967487,18.16229
81.27831,-22.95581,5.069339,17.92225,0,0,0,-23.06824,4.967487,18.16229
81.31165,-22.9267,5.07072,17.91433,0,0,0,-23.06824,4.967487,18.16229
81.34498,-22.91473,5.070444,17.91416,0,0,0,-23.06824,4.967487,18.16229
81.37831,-22.90891,5.07046,17.91323,0,0,0,-23.06824,4.967487,18.16229
81.41164,-22.90548,5.068951,17.91162,0,0,0,-23.06824,4.967487,18.16229
81.44498,-22.90126,5.067954,17.91232,0,0,0,-23.06824,4.967487,18.16229
81.47831,-22.89951,5.067663,17.91265,0,0,0,-23.06824,4.967487,18.16229
81.51164,-22.89758,5.067239,17.91378,0,0,0,-23.06824,4.967487,18.16229
81.54498,-22.89683,5.067301,17.91324,0,0,0,-23.06824,4.967487,18.16229
81.57831,-22.90001,5.066361,17.91139,0,0,0,-23.06824,4.967487,18.16229
81.61164,-22.90463,5.063512,17.91127,0,0,0,-23.06824,4.967487,18.16229
81.64497,-22.91357,5.059464,17.91222,0,0,0,-23.06824,4.967487,18.16229
81.67831,-22.92228,5.057719,17.91071,0,0,0,-23.06824,4.967487,18.16229
81.71164,-22.93571,5.052979,17.91088,0,0,0,-23.06824,4.967487,18.16229
81.74497,-22.9489,5.048362,17.9109,0,0,0,-23.06824,4.967487,18.16229
81.77831,-22.95172,5.045941,17.91442,0,0,0,-23.06824,4.967487,18.16229
81.81165,-22.95455,5.043967,17.91601,0,0,0,-23.06824,4.967487,18.16229
81.84498,-22.96137,5.040706,17.91891,0,0,0,-23.06824,4.967487,18.16229
81.87831,-22.96506,5.039174,17.91994,0,0,0,-23.06824,4.967487,18.16229
81.91164,-22.97604,5.034131,17.92307,0,0,0,-23.06824,4.967487,18.16229
81.94498,-23.03082,5.017138,17.93314,0,0,0,-23.06824,4.967487,18.16229
81.97831,-23.04169,5.015729,17.93436,0,0,0,-23.06824,4.967487,18.16229
82.01164,-23.05151,5.00968,17.94237,0,0,0,-23.06824,4.967487,18.16229
82.04498,-23.06057,5.007522,17.9441,0,0,0,-23.06824,4.967487,18.16229
82.07831,-23.06366,5.007564,17.94456,0,0,0,-23.06824,4.967487,18.16229
82.11164,-23.06668,5.007455,17.9451,0,0,0,-23.06824,4.967487,18.16229
82.14497,-23.06999,5.006752,17.94574,0,0,0,-23.06824,4.967487,18.16229
82.17831,-23.07048,5.006702,17.94544,0,0,0,-23.06824,4.967487,18.16229
82.21164,-23.06924,5.006361,17.94449,0,0,0,-23.06824,4.967487,18.16229
82.24497,-23.06855,5.00572,17.94404,0,0,0,-23.06824,4.967487,18.16229
82.27831,-23.0682,5.005883,17.94398,0,0,0,-23.06824,4.967487,18.16229
82.31165,-23.06309,5.007133,17.94357,0,0,0,-23.06824,4.967487,18.16229
82.34498,-23.05685,5.008757,17.94238,0,0,0,-23.06824,4.967487,18.16229
82.37831,-23.0531,5.009663,17.94179,0,0,0,-23.06824,4.967487,18.16229
82.41164,-23.04787,5.010907,17.94106,0,0,0,-23.06824,4.967487,18.16229
82.44498,-23.0398,5.012569,17.93865,0,0,0,-23.06824,4.967487,18.16229
82.47831,-23.03492,5.013803,17.93769,0,0,0,-23.06824,4.967487,18.16229
82.51164,-23.02778,5.015315,17.93684,0,0,0,-23.06824,4.967487,18.16229
82.54498,-23.01783,5.017703,17.9344,0,0,0,-23.06824,4.967487,18.16229
82.57831,-23.01436,5.018468,17.93354,0,0,0,-23.06824,4.967487,18.16229
82.61164,-23.00829,5.019482,17.93205,0,0,0,-23.06824,4.967487,18.16229
82.64497,-23.00268,5.020544,17.9302,0,0,0,-23.06824,4.967487,18.16229
82.67831,-23.00083,5.020744,17.92968,0,0,0,-23.06824,4.967487,18.16229
82.71164,-22.99475,5.021712,17.92819,0,0,0,-23.06824,4.967487,18.16229
82.74497,-22.99036,5.022467,17.92619,0,0,0,-23.06824,4.967487,18.16229
82.77831,-22.98786,5.022787,17.92519,0,0,0,-23.06824,4.967487,18.16229
82.81165,-22.98264,5.023278,17.92308,0,0,0,-23.06824,4.967487,18.16229
82.84498,-22.9751,5.024898,17.91971,0,0,0,-23.06824,4.967487,18.16229
82.87831,-22.96979,5.027319,17.9156,0,0,0,-23.06824,4.967487,18.16229
82.91164,-22.96278,5.031725,17.90898,0,0,0,-23.06824,4.967487,18.16229
