Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
830.6581,-22.78221,5.002639,17.75879,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
830.6914,-22.78173,5.001957,17.76023,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
830.7247,-22.77744,5.00338,17.7601,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
830.7581,-22.77489,5.00415,17.75972,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
830.7914,-22.7703,5.00464,17.76046,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
830.8248,-22.76884,5.004355,17.76188,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
830.8581,-22.76632,5.003404,17.76445,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
830.8914,-22.7639,5.001795,17.76878,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
830.9247,-22.75679,5.001418,17.77213,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
830.9581,-22.75173,5.001332,17.77437,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
830.9914,-22.74533,5.000393,17.77985,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
831.0247,-22.74101,4.998022,17.78716,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
831.058,-22.7391,4.997174,17.7901,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
831.0914,-22.74051,4.999088,17.78569,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
831.1248,-22.74122,4.998447,17.78778,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
831.1581,-22.74053,4.995909,17.79429,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
831.1914,-22.74102,4.994374,17.79929,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
831.2247,-22.74174,4.99375,17.80138,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
831.2581,-22.74106,4.99712,17.79517,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
831.2914,-22.74352,4.999658,17.7896,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
831.3248,-22.74445,5.000941,17.78666,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
831.3581,-22.74445,5.00094,17.78666,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
831.3914,-22.74433,5.001584,17.78488,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
831.4247,-22.74526,5.002876,17.78195,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
831.4581,-22.7437,5.003308,17.78164,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
831.4914,-22.74417,5.003957,17.78017,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
831.5247,-22.7426,5.004392,17.77987,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
831.558,-22.7412,5.004535,17.77898,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
831.5914,-22.74001,5.005273,17.77757,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
831.6248,-22.73844,5.005713,17.77727,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
831.6581,-22.73735,5.006808,17.7755,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
831.6914,-22.73782,5.007462,17.77404,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
831.7247,-22.73768,5.009882,17.76935,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
831.7581,-22.73971,5.0101,17.7682,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
831.7914,-22.73971,5.0101,17.7682,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
831.8248,-22.74018,5.010763,17.76674,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
831.8581,-22.73862,5.011208,17.76644,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
831.8914,-22.74018,5.010763,17.76674,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
831.9247,-22.74066,5.011431,17.76529,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
831.9581,-22.7416,5.012769,17.76238,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
831.9914,-22.74255,5.014114,17.75948,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
832.0247,-22.74303,5.01479,17.75802,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
832.058,-22.74398,5.016146,17.75513,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
832.0914,-22.74553,5.015706,17.75543,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
832.1248,-22.74601,5.016386,17.75398,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
832.1581,-22.74461,5.016545,17.7531,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
832.1914,-22.74569,5.015423,17.75485,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
832.2247,-22.74569,5.015423,17.75485,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
832.2581,-22.74512,5.015422,17.75455,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
832.2914,-22.74512,5.015422,17.75455,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
832.3248,-22.74527,5.015138,17.75397,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
832.3581,-22.74683,5.0147,17.75427,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
832.3914,-22.74636,5.01402,17.75572,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
832.4247,-22.74541,5.012665,17.75862,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
832.4581,-22.74388,5.011317,17.76121,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
832.4914,-22.74293,5.009975,17.76412,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
832.5247,-22.74198,5.008643,17.76703,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
832.558,-22.7426,5.00688,17.77025,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
832.5914,-22.74009,5.005999,17.77286,-22.76739,4.955147,18.04936,-22.72041,4.959737,17.72316
832.6248,-22.74024,5.003597,17.77756,-22.73232,4.963027,17.75101,-22.72041,4.959737,17.72316
832.6581,-22.73993,5.002654,17.77844,-22.73086,4.951595,17.75138,-22.72041,4.959737,17.72316
832.6914,-22.74052,5.002653,17.77875,-22.7307,4.951571,17.75278,-22.72041,4.959737,17.72316
832.7247,-22.74099,5.003305,17.77729,-22.73129,4.951616,17.75311,-22.72041,4.959737,17.72316
832.7581,-22.73943,5.003743,17.77698,-22.73166,4.951661,17.75126,-22.72041,4.959737,17.72316
832.7914,-22.74146,5.003958,17.77582,-22.72992,4.951524,17.75064,-22.72041,4.959737,17.72316
832.8248,-22.74099,5.003305,17.77729,-22.73204,4.951705,17.74941,-22.72041,4.959737,17.72316
832.8581,-22.74205,5.003959,17.77614,-22.73166,4.951661,17.75126,-22.72041,4.959737,17.72316
832.8914,-22.74048,5.004397,17.77583,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
832.9247,-22.74001,5.003744,17.77729,-22.73088,4.951614,17.74913,-22.72041,4.959737,17.72316
832.9581,-22.74205,5.003958,17.77614,-22.7305,4.951569,17.75098,-22.72041,4.959737,17.72316
832.9914,-22.74205,5.003959,17.77614,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
833.0247,-22.74158,5.003305,17.7776,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
833.058,-22.74205,5.003959,17.77614,-22.73225,4.951705,17.7516,-22.72041,4.959737,17.72316
833.0914,-22.74189,5.00425,17.77672,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
833.1248,-22.74167,5.005186,17.77751,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
833.1581,-22.73948,5.005266,17.77925,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
833.1914,-22.73885,5.007009,17.77602,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
833.2247,-22.73845,5.008456,17.7742,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
833.2581,-22.73685,5.008538,17.77625,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
833.2914,-22.73551,5.012331,17.77237,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
833.3248,-22.73391,5.016181,17.76922,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
833.3581,-22.73354,5.019644,17.76512,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
833.3914,-22.73289,5.023146,17.76173,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
833.4247,-22.73306,5.026646,17.75597,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
833.4581,-22.73256,5.028793,17.75239,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
833.4914,-22.73196,5.030602,17.7492,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
833.5247,-22.73244,5.031279,17.74775,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
833.558,-22.73453,5.030867,17.74639,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
833.5914,-22.73576,5.029444,17.74756,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
833.6248,-22.73845,5.027221,17.7494,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
833.6581,-22.74051,5.024617,17.75327,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
833.6914,-22.7432,5.022414,17.75511,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
833.7247,-22.74574,5.020504,17.75753,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
833.7581,-22.74594,5.017419,17.76199,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
833.7914,-22.74413,5.01403,17.76783,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
833.8248,-22.74471,5.011281,17.7712,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
833.8581,-22.74324,5.009325,17.7736,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
833.8914,-22.74231,5.008018,17.77653,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
833.9247,-22.7434,5.00693,17.7783,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
833.9581,-22.74247,5.005634,17.78123,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
833.9914,-22.73845,5.003504,17.78649,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
834.0247,-22.72868,4.998931,17.80165,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
834.058,-22.72532,4.998948,17.80396,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
834.0914,-22.72359,4.999705,17.80424,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
834.1248,-22.72388,5.002622,17.79802,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
834.1581,-22.72303,5.007305,17.79025,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
834.1914,-22.72071,5.010899,17.78692,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
834.2247,-22.71742,5.013774,17.78696,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
834.2581,-22.7145,5.016938,17.7859,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
834.2914,-22.7135,5.021561,17.78407,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
834.3248,-22.71159,5.025346,17.77985,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
834.3581,-22.71456,5.026776,17.77574,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
834.3914,-22.71333,5.028187,17.77455,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
834.4247,-22.71476,5.02912,17.77231,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
834.4581,-22.71582,5.029765,17.77116,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
834.4914,-22.71699,5.029765,17.77181,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
834.5247,-22.71763,5.029121,17.77192,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
834.558,-22.7197,5.026541,17.77581,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
834.5914,-22.72182,5.023329,17.7795,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
834.6248,-22.72244,5.021589,17.78273,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
834.6581,-22.72343,5.020144,17.78487,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
834.6914,-22.7197,5.015141,17.79667,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
834.7247,-22.71691,5.011467,17.80556,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
834.7581,-22.7129,5.009521,17.81089,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
834.7914,-22.70683,5.009145,17.81447,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
834.8248,-22.70122,5.009392,17.81657,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
834.8581,-22.69622,5.009665,17.81901,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
834.8914,-22.69016,5.009383,17.82262,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
834.9247,-22.68612,5.009216,17.82504,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
834.9581,-22.68301,5.010211,17.82446,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
834.9914,-22.67938,5.011307,17.8256,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
835.0247,-22.67766,5.012132,17.8259,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
835.058,-22.67657,5.01321,17.82412,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
835.0914,-22.67392,5.014803,17.82205,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
835.1248,-22.67221,5.015635,17.82235,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
835.1581,-22.67267,5.016211,17.82085,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
835.1914,-22.67267,5.016211,17.82085,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
835.2247,-22.67267,5.016211,17.82085,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
835.2581,-22.67314,5.016788,17.81936,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
835.2914,-22.67314,5.016788,17.81936,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
835.3248,-22.67314,5.016788,17.81936,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
835.3581,-22.67314,5.016788,17.81936,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
835.3914,-22.6736,5.017367,17.81786,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
835.4247,-22.6736,5.017367,17.81786,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
835.4581,-22.67482,5.017631,17.81613,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
835.4914,-22.67482,5.017631,17.81613,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
835.5247,-22.67589,5.018213,17.81497,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
835.558,-22.67589,5.018213,17.81497,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
835.5914,-22.67542,5.017631,17.81647,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
835.6248,-22.67564,5.019075,17.815,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
835.6581,-22.67738,5.018991,17.81695,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
835.6914,-22.67888,5.020032,17.81652,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
835.7247,-22.68048,5.021418,17.81571,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
835.7581,-22.68239,5.023969,17.81158,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
835.7914,-22.68483,5.026327,17.80595,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
835.8248,-22.68529,5.026922,17.80445,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
835.8581,-22.68529,5.026921,17.80445,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
835.8914,-22.68635,5.027518,17.8033,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
835.9247,-22.68635,5.027516,17.8033,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
835.9581,-22.68649,5.026921,17.80512,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
835.9914,-22.68618,5.026013,17.80604,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
836.0247,-22.68448,5.025306,17.8061,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
836.058,-22.68212,5.023316,17.80839,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
836.0914,-22.68136,5.021823,17.8108,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
836.1248,-22.67889,5.021169,17.81352,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
836.1581,-22.67889,5.021169,17.81352,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
836.1914,-22.67689,5.021105,17.81474,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
836.2247,-22.67598,5.019945,17.81774,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
836.2581,-22.67598,5.019946,17.81774,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
836.2914,-22.67442,5.020467,17.81747,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
836.3248,-22.67242,5.020411,17.8187,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
836.3581,-22.67196,5.019838,17.8202,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
836.3914,-22.67196,5.019838,17.8202,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
836.4247,-22.67242,5.020413,17.8187,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
836.4581,-22.67041,5.020364,17.81993,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
836.4914,-22.67041,5.020364,17.81993,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
836.5247,-22.6684,5.020318,17.82116,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
836.558,-22.66685,5.020848,17.82089,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
836.5914,-22.66229,5.019858,17.82524,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
836.6248,-22.65754,5.018123,17.83258,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
836.6581,-22.6502,5.016443,17.84086,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
836.6914,-22.64101,5.015955,17.84935,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
836.7247,-22.63712,5.013903,17.85903,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
836.7581,-22.63686,5.012863,17.86243,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
836.7914,-22.63414,5.012952,17.86569,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
836.8248,-22.63259,5.013516,17.86544,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
836.8581,-22.63371,5.012439,17.86722,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
836.8914,-22.63216,5.013003,17.86696,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
836.9247,-22.63216,5.013003,17.86696,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
836.9581,-22.63259,5.013516,17.86544,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
836.9914,-22.63254,5.014204,17.86565,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
837.0247,-22.63452,5.014154,17.86437,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
837.058,-22.63351,5.01558,17.86222,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
837.0914,-22.63414,5.016789,17.85996,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
837.1248,-22.63528,5.019368,17.85847,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
837.1581,-22.63512,5.022517,17.85577,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
837.1914,-22.6378,5.027328,17.85123,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
837.2247,-22.63979,5.033794,17.84113,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
837.2581,-22.64522,5.040448,17.82502,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
837.2914,-22.648,5.044147,17.8156,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
837.3248,-22.6498,5.046421,17.80959,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
837.3581,-22.6536,5.04874,17.80234,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
837.3914,-22.65909,5.055857,17.78443,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
837.4247,-22.66558,5.066123,17.76372,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
837.4581,-22.67136,5.075677,17.74596,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
837.4914,-22.67922,5.087572,17.72236,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
837.5247,-22.68398,5.097744,17.70359,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
837.558,-22.68714,5.103255,17.6947,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
837.5914,-22.69019,5.110654,17.68129,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
837.6248,-22.69571,5.118792,17.66578,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
837.6581,-22.69825,5.125401,17.65435,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
837.6914,-22.70247,5.131312,17.64268,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
837.7247,-22.70167,5.131806,17.64035,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
837.7581,-22.70076,5.130774,17.64086,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
837.7914,-22.69988,5.128967,17.64309,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
837.8248,-22.69789,5.125103,17.64415,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
837.8581,-22.70008,5.112573,17.65148,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
837.8914,-22.70206,5.090905,17.66727,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
837.9247,-22.69993,5.071189,17.69133,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
837.9581,-22.69816,5.061479,17.70557,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
837.9914,-22.69539,5.051746,17.72317,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
838.0247,-22.69108,5.045418,17.73609,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
838.058,-22.68621,5.041133,17.74595,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
838.0914,-22.67807,5.032303,17.76606,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
838.1248,-22.6658,5.026761,17.78435,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
838.1581,-22.65807,5.027069,17.79348,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
838.1914,-22.6514,5.032152,17.79387,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
838.2247,-22.64422,5.03828,17.79104,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
838.2581,-22.64224,5.041885,17.78726,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
838.2914,-22.63984,5.047025,17.77971,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
838.3248,-22.64019,5.050113,17.77357,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
838.3581,-22.6396,5.051961,17.77039,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
838.3914,-22.63914,5.053184,17.76904,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
838.4247,-22.63965,5.054815,17.7674,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
838.4581,-22.63876,5.056399,17.76734,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
838.4914,-22.6419,5.057432,17.76462,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
838.5247,-22.64285,5.058714,17.76169,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
838.558,-22.64333,5.059357,17.76023,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
838.5914,-22.6469,5.058187,17.75904,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
838.6248,-22.648,5.056314,17.76054,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
838.6581,-22.64906,5.055087,17.76225,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
838.6914,-22.64858,5.054443,17.76371,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
838.7247,-22.64964,5.053221,17.76542,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
838.7581,-22.64964,5.053221,17.76542,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
838.7914,-22.64964,5.053221,17.76542,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
838.8248,-22.6507,5.052005,17.76712,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
838.8581,-22.6507,5.052005,17.76712,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
838.8914,-22.65022,5.051365,17.76859,-22.73262,4.95175,17.74975,-22.72041,4.959737,17.72316
838.9247,-22.64916,5.05258,17.76688,-22.61204,4.921801,17.70017,-22.72041,4.959737,17.72316
838.9581,-22.64917,5.052581,17.76688,-22.61053,4.922056,17.69768,-22.72041,4.959737,17.72316
838.9914,-22.6507,5.052005,17.76712,-22.61053,4.922056,17.69768,-22.72041,4.959737,17.72316
839.0247,-22.65117,5.052645,17.76565,-22.61243,4.92207,17.6983,-22.72041,4.959737,17.72316
839.058,-22.64964,5.053222,17.76542,-22.61283,4.922338,17.69642,-22.72041,4.959737,17.72316
839.0914,-22.65011,5.053863,17.76395,-22.61092,4.922325,17.69581,-22.72041,4.959737,17.72316
839.1248,-22.65011,5.053863,17.76395,-22.61132,4.922595,17.69393,-22.72041,4.959737,17.72316
839.1581,-22.65117,5.054507,17.76283,-22.61132,4.922595,17.69393,-22.72041,4.959737,17.72316
839.1914,-22.65269,5.05393,17.76307,-22.61226,4.922844,17.69241,-22.72041,4.959737,17.72316
839.2247,-22.65149,5.055449,17.76193,-22.61416,4.922858,17.69302,-22.72041,4.959737,17.72316
839.2581,-22.65398,5.055813,17.76363,-22.61239,4.923043,17.69096,-22.72041,4.959737,17.72316
839.2914,-22.65536,5.055517,17.76577,-22.61488,4.922945,17.69263,-22.72041,4.959737,17.72316
839.3248,-22.65879,5.055292,17.76869,-22.61488,4.922945,17.69263,-22.72041,4.959737,17.72316
839.3581,-22.66691,5.055555,17.76909,-22.61488,4.922945,17.69263,-22.72041,4.959737,17.72316
839.3914,-22.68095,5.055835,17.76793,-22.61488,4.922945,17.69263,-22.72041,4.959737,17.72316
