Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
92.90337,-23.19186,5.018926,18.302,0,0,0,-23.21405,4.975003,18.14551
92.9367,-23.19349,5.018678,18.30338,0,0,0,-23.21405,4.975003,18.14551
92.97003,-23.19761,5.018452,18.30539,0,0,0,-23.21405,4.975003,18.14551
93.00336,-23.2009,5.016649,18.30683,0,0,0,-23.21405,4.975003,18.14551
93.03671,-23.2021,5.015903,18.31063,0,0,0,-23.21405,4.975003,18.14551
93.07004,-23.20051,5.016012,18.31027,0,0,0,-23.21405,4.975003,18.14551
93.10337,-23.20152,5.014154,18.31198,0,0,0,-23.21405,4.975003,18.14551
93.1367,-23.20171,5.013956,18.31363,0,0,0,-23.21405,4.975003,18.14551
93.17004,-23.20263,5.013205,18.31491,0,0,0,-23.21405,4.975003,18.14551
93.20337,-23.20028,5.013759,18.31503,0,0,0,-23.21405,4.975003,18.14551
93.2367,-23.20052,5.012887,18.31745,0,0,0,-23.21405,4.975003,18.14551
93.27003,-23.20147,5.012177,18.32469,0,0,0,-23.18721,4.977041,18.31475
93.30337,-23.20349,5.011696,18.32989,0,0,0,-23.18721,4.977041,18.31475
93.3367,-23.20205,5.012545,18.32622,0,0,0,-23.18721,4.977041,18.31475
93.37003,-23.20219,5.013252,18.32006,0,0,0,-23.18721,4.977041,18.31475
93.40337,-23.20132,5.014316,18.31448,0,0,0,-23.18721,4.977041,18.31475
93.4367,-23.19722,5.016798,18.31066,0,0,0,-23.18721,4.977041,18.31475
93.47003,-23.18078,5.025622,18.3031,0,0,0,-23.18721,4.977041,18.31475
93.50336,-23.15298,5.041716,18.29184,0,0,0,-23.18721,4.977041,18.31475
93.53671,-23.1445,5.047729,18.28631,0,0,0,-23.18721,4.977041,18.31475
93.57004,-23.13686,5.054552,18.28108,0,0,0,-23.18721,4.977041,18.31475
93.60337,-23.13278,5.061604,18.26928,0,0,0,-23.18721,4.977041,18.31475
93.6367,-23.12892,5.065809,18.25917,0,0,0,-23.18721,4.977041,18.31475
93.67004,-23.12671,5.069106,18.24951,0,0,0,-23.18721,4.977041,18.31475
93.70337,-23.12654,5.074426,18.2351,0,0,0,-23.18721,4.977041,18.31475
93.7367,-23.12171,5.078144,18.2205,0,0,0,-23.18721,4.977041,18.31475
93.77003,-23.11872,5.078991,18.209,0,0,0,-23.18721,4.977041,18.31475
93.80337,-23.11764,5.080194,18.20352,0,0,0,-23.18721,4.977041,18.31475
93.8367,-23.11363,5.082395,18.20001,0,0,0,-23.18721,4.977041,18.31475
93.87003,-23.10242,5.086939,18.18976,0,0,0,-23.18721,4.977041,18.31475
93.90337,-23.09441,5.088024,18.18242,0,0,0,-23.18721,4.977041,18.31475
93.9367,-23.0889,5.089874,18.17902,0,0,0,-23.18721,4.977041,18.31475
93.97003,-23.08495,5.091126,18.17543,0,0,0,-23.18721,4.977041,18.31475
94.00336,-23.07868,5.093982,18.17065,0,0,0,-23.18721,4.977041,18.31475
94.03671,-23.07256,5.094518,18.16757,0,0,0,-23.18721,4.977041,18.31475
94.07004,-23.06346,5.094831,18.16694,0,0,0,-23.18721,4.977041,18.31475
94.10337,-23.05835,5.094178,18.16895,0,0,0,-23.18721,4.977041,18.31475
94.1367,-23.05008,5.094699,18.16907,0,0,0,-23.18721,4.977041,18.31475
94.17004,-23.038,5.092847,18.16568,0,0,0,-23.18721,4.977041,18.31475
94.20337,-23.02763,5.08981,18.16755,0,0,0,-23.18721,4.977041,18.31475
94.2367,-23.01948,5.089077,18.17027,0,0,0,-23.18721,4.977041,18.31475
94.27003,-23.01131,5.088777,18.17356,0,0,0,-23.18721,4.977041,18.31475
94.30337,-23.00009,5.089135,18.17655,0,0,0,-23.18721,4.977041,18.31475
94.3367,-22.99564,5.089182,18.17779,0,0,0,-23.18721,4.977041,18.31475
94.37003,-22.98892,5.089332,18.17938,0,0,0,-23.18721,4.977041,18.31475
94.40337,-22.97995,5.08803,18.18118,0,0,0,-23.18721,4.977041,18.31475
94.4367,-22.97167,5.08777,18.18306,0,0,0,-23.18721,4.977041,18.31475
94.47003,-22.96492,5.086918,18.18603,0,0,0,-23.18721,4.977041,18.31475
94.50336,-22.95818,5.088036,18.18657,0,0,0,-23.18721,4.977041,18.31475
94.53671,-22.9529,5.089977,18.18396,0,0,0,-23.18721,4.977041,18.31475
94.57004,-22.94613,5.090078,18.18441,0,0,0,-23.18721,4.977041,18.31475
94.60337,-22.94086,5.08863,18.18719,0,0,0,-23.18721,4.977041,18.31475
94.6367,-22.93556,5.088365,18.18723,0,0,0,-23.18721,4.977041,18.31475
94.67004,-22.92806,5.086587,18.18414,0,0,0,-23.18721,4.977041,18.31475
94.70337,-22.92066,5.081158,18.18119,0,0,0,-23.18721,4.977041,18.31475
94.7367,-22.91389,5.079071,18.18219,0,0,0,-23.18721,4.977041,18.31475
94.77003,-22.90182,5.075254,18.18182,0,0,0,-23.18721,4.977041,18.31475
94.80337,-22.88975,5.066088,18.18226,0,0,0,-23.18721,4.977041,18.31475
94.8367,-22.87986,5.058133,18.18389,0,0,0,-23.18721,4.977041,18.31475
94.87003,-22.86954,5.049331,18.19604,0,0,0,-23.18721,4.977041,18.31475
94.90337,-22.86289,5.043119,18.20813,0,0,0,-23.18721,4.977041,18.31475
94.9367,-22.8598,5.035117,18.22609,0,0,0,-23.18721,4.977041,18.31475
94.97003,-22.85912,5.028857,18.24704,0,0,0,-23.18721,4.977041,18.31475
95.00336,-22.86227,5.025136,18.26667,0,0,0,-23.18721,4.977041,18.31475
95.03671,-22.86579,5.025315,18.27754,0,0,0,-23.18721,4.977041,18.31475
95.07004,-22.8708,5.02659,18.2911,0,0,0,-23.18721,4.977041,18.31475
95.10337,-22.87395,5.027219,18.30794,0,0,0,-23.18721,4.977041,18.31475
95.1367,-22.87433,5.028603,18.31861,0,0,0,-23.18721,4.977041,18.31475
95.17004,-22.878,5.030437,18.32593,0,0,0,-23.18721,4.977041,18.31475
95.20337,-22.88083,5.030713,18.33125,0,0,0,-23.18721,4.977041,18.31475
95.2367,-22.88372,5.031831,18.33413,0,0,0,-23.18721,4.977041,18.31475
95.27003,-22.88273,5.031055,18.33698,0,0,0,-23.18721,4.977041,18.31475
95.30337,-22.87909,5.030415,18.34531,0,0,0,-23.18721,4.977041,18.31475
95.3367,-22.88047,5.029462,18.35093,0,0,0,-23.18721,4.977041,18.31475
95.37003,-22.88256,5.029564,18.3583,0,0,0,-23.18721,4.977041,18.31475
95.40337,-22.89245,5.030156,18.37998,0,0,0,-23.18721,4.977041,18.31475
95.4367,-22.90297,5.030473,18.38878,0,0,0,-23.18721,4.977041,18.31475
95.47003,-22.91683,5.029552,18.3964,0,0,0,-23.18721,4.977041,18.31475
95.50336,-22.94122,5.028582,18.40413,0,0,0,-23.18721,4.977041,18.31475
95.53671,-22.95568,5.028701,18.40742,0,0,0,-23.18721,4.977041,18.31475
95.57004,-22.97021,5.030597,18.40899,0,0,0,-23.18721,4.977041,18.31475
95.60337,-22.98225,5.035645,18.41161,0,0,0,-23.18721,4.977041,18.31475
95.6367,-22.98767,5.042276,18.41413,0,0,0,-23.18721,4.977041,18.31475
95.67004,-22.99212,5.049653,18.41199,0,0,0,-23.18721,4.977041,18.31475
95.70337,-22.99244,5.056836,18.40475,0,0,0,-23.18721,4.977041,18.31475
95.7367,-22.99376,5.058683,18.39866,0,0,0,-23.18721,4.977041,18.31475
95.77003,-22.99357,5.061019,18.39169,0,0,0,-23.18721,4.977041,18.31475
95.80337,-22.99354,5.06113,18.39002,0,0,0,-23.18721,4.977041,18.31475
95.8367,-22.99434,5.061243,18.38857,0,0,0,-23.18721,4.977041,18.31475
95.87003,-22.99681,5.063155,18.38888,0,0,0,-23.18721,4.977041,18.31475
95.90337,-22.99839,5.06483,18.38769,0,0,0,-23.18721,4.977041,18.31475
95.9367,-22.99918,5.063888,18.38736,0,0,0,-23.18721,4.977041,18.31475
95.97003,-23.00079,5.062719,18.38857,0,0,0,-23.18721,4.977041,18.31475
96.00336,-23.00253,5.064648,18.39085,0,0,0,-23.18721,4.977041,18.31475
96.03671,-23.00655,5.067421,18.3954,0,0,0,-23.18721,4.977041,18.31475
96.07004,-23.00986,5.076079,18.40084,0,0,0,-23.18721,4.977041,18.31475
96.10337,-23.01381,5.085335,18.40375,0,0,0,-23.18721,4.977041,18.31475
96.1367,-23.01452,5.090724,18.40329,0,0,0,-23.18721,4.977041,18.31475
96.17004,-23.01519,5.098891,18.39459,0,0,0,-23.18721,4.977041,18.31475
96.20337,-23.01265,5.106159,18.37803,0,0,0,-23.18721,4.977041,18.31475
96.2367,-23.00861,5.11346,18.36,0,0,0,-23.18721,4.977041,18.31475
96.27003,-23.00127,5.120468,18.3304,0,0,0,-23.18721,4.977041,18.31475
96.30337,-22.98795,5.123779,18.29357,0,0,0,-23.18721,4.977041,18.31475
96.3367,-22.98115,5.127083,18.26766,0,0,0,-23.18721,4.977041,18.31475
96.37003,-22.97858,5.139179,18.22263,0,0,0,-23.18721,4.977041,18.31475
96.40337,-22.98148,5.149636,18.18418,0,0,0,-23.18721,4.977041,18.31475
96.4367,-22.98339,5.155242,18.165,0,0,0,-23.18721,4.977041,18.31475
96.47003,-22.98381,5.158721,18.14528,0,0,0,-23.18721,4.977041,18.31475
96.50336,-22.98395,5.157271,18.13824,0,0,0,-23.18721,4.977041,18.31475
96.53671,-22.98392,5.157425,18.13714,0,0,0,-23.18721,4.977041,18.31475
96.57004,-22.9838,5.157704,18.13626,0,0,0,-23.18721,4.977041,18.31475
96.60337,-22.98971,5.156286,18.13243,0,0,0,-23.18721,4.977041,18.31475
96.6367,-22.99118,5.154954,18.12713,0,0,0,-23.18721,4.977041,18.31475
96.67004,-22.99408,5.147368,18.1185,0,0,0,-23.18721,4.977041,18.31475
96.70337,-23,5.139357,18.10545,0,0,0,-23.18721,4.977041,18.31475
96.7367,-23.00592,5.133871,18.09981,0,0,0,-23.18721,4.977041,18.31475
96.77003,-23.0111,5.124763,18.08985,0,0,0,-23.18721,4.977041,18.31475
96.80337,-23.01246,5.120824,18.08911,0,0,0,-23.18721,4.977041,18.31475
96.8367,-23.01543,5.121721,18.08634,0,0,0,-23.18721,4.977041,18.31475
96.87003,-23.01683,5.124528,18.07737,0,0,0,-23.18721,4.977041,18.31475
96.90337,-23.01819,5.124036,18.05475,0,0,0,-23.18721,4.977041,18.31475
96.9367,-23.01814,5.119767,18.04474,0,0,0,-23.18721,4.977041,18.31475
96.97003,-23.0174,5.111644,18.03292,0,0,0,-23.18721,4.977041,18.31475
97.00336,-23.01911,5.1035,18.02547,0,0,0,-23.18721,4.977041,18.31475
97.03671,-23.01999,5.100278,18.02151,0,0,0,-23.18721,4.977041,18.31475
97.07004,-23.02018,5.096696,18.00869,0,0,0,-23.18721,4.977041,18.31475
97.10337,-23.01954,5.092795,17.99965,0,0,0,-23.18721,4.977041,18.31475
97.1367,-23.01891,5.089369,17.98996,0,0,0,-23.18721,4.977041,18.31475
97.17004,-23.01703,5.082532,17.97708,0,0,0,-23.18721,4.977041,18.31475
97.20337,-23.01511,5.081335,17.96697,0,0,0,-23.18721,4.977041,18.31475
97.2367,-23.01317,5.081553,17.96322,0,0,0,-23.18721,4.977041,18.31475
97.27003,-23.00923,5.08295,17.95624,0,0,0,-23.18721,4.977041,18.31475
97.30337,-23.00661,5.084565,17.94952,0,0,0,-23.18721,4.977041,18.31475
97.3367,-23.00182,5.085367,17.94131,0,0,0,-23.18721,4.977041,18.31475
97.37003,-22.99672,5.086832,17.92575,0,0,0,-23.18721,4.977041,18.31475
97.40337,-22.98984,5.087999,17.91755,0,0,0,-23.18721,4.977041,18.31475
97.4367,-22.98451,5.091229,17.9107,0,0,0,-23.18721,4.977041,18.31475
97.47003,-22.97691,5.092223,17.9046,0,0,0,-23.18721,4.977041,18.31475
97.50336,-22.97115,5.094004,17.898,0,0,0,-23.18721,4.977041,18.31475
97.53671,-22.96667,5.095241,17.89746,0,0,0,-23.18721,4.977041,18.31475
97.57004,-22.95619,5.099743,17.88894,0,0,0,-23.18721,4.977041,18.31475
97.60337,-22.94819,5.100316,17.88066,0,0,0,-23.18721,4.977041,18.31475
97.6367,-22.94144,5.098573,17.87681,0,0,0,-23.18721,4.977041,18.31475
97.67004,-22.9347,5.096025,17.87392,0,0,0,-23.18721,4.977041,18.31475
97.70337,-22.93,5.094211,17.87584,0,0,0,-23.18721,4.977041,18.31475
97.7367,-22.92657,5.094661,17.87645,0,0,0,-23.18721,4.977041,18.31475
97.77003,-22.9204,5.095284,17.87502,0,0,0,-23.18721,4.977041,18.31475
97.80337,-22.91579,5.094734,17.87398,0,0,0,-23.18721,4.977041,18.31475
97.8367,-22.91126,5.09516,17.87042,0,0,0,-23.18721,4.977041,18.31475
97.87003,-22.90335,5.094883,17.86517,0,0,0,-23.18721,4.977041,18.31475
97.90337,-22.89162,5.087746,17.85564,0,0,0,-23.18721,4.977041,18.31475
97.9367,-22.88469,5.084591,17.85166,0,0,0,-23.18721,4.977041,18.31475
97.97003,-22.88099,5.082052,17.85197,0,0,0,-23.18721,4.977041,18.31475
98.00336,-22.87727,5.080772,17.85267,0,0,0,-23.18721,4.977041,18.31475
98.03671,-22.87276,5.080485,17.85104,0,0,0,-23.18721,4.977041,18.31475
98.07004,-22.87108,5.078568,17.84898,0,0,0,-23.18721,4.977041,18.31475
98.10337,-22.86761,5.077413,17.84155,0,0,0,-23.18721,4.977041,18.31475
98.1367,-22.86601,5.074502,17.83863,0,0,0,-23.18721,4.977041,18.31475
98.17004,-22.8653,5.069262,17.83652,0,0,0,-23.18721,4.977041,18.31475
98.20337,-22.86236,5.06467,17.83137,0,0,0,-23.18721,4.977041,18.31475
98.2367,-22.86072,5.060433,17.83025,0,0,0,-23.18721,4.977041,18.31475
98.27003,-22.86132,5.054847,17.82797,0,0,0,-23.18721,4.977041,18.31475
98.30337,-22.85867,5.051087,17.82874,0,0,0,-23.18721,4.977041,18.31475
98.3367,-22.85873,5.046432,17.83035,0,0,0,-23.18721,4.977041,18.31475
98.37003,-22.85881,5.041777,17.83194,0,0,0,-23.18721,4.977041,18.31475
98.40337,-22.85869,5.039995,17.83539,0,0,0,-23.18721,4.977041,18.31475
98.4367,-22.85858,5.038216,17.83884,0,0,0,-23.18721,4.977041,18.31475
98.47003,-22.85815,5.035807,17.84137,0,0,0,-23.18721,4.977041,18.31475
98.50336,-22.85471,5.032788,17.84352,0,0,0,-23.18721,4.977041,18.31475
98.53671,-22.85101,5.02949,17.84503,0,0,0,-23.18721,4.977041,18.31475
98.57004,-22.84983,5.027529,17.84575,0,0,0,-23.18721,4.977041,18.31475
98.60337,-22.84943,5.024475,17.84477,0,0,0,-23.18721,4.977041,18.31475
98.6367,-22.84858,5.020334,17.84154,0,0,0,-23.18721,4.977041,18.31475
98.67004,-22.84698,5.012777,17.83298,0,0,0,-23.18721,4.977041,18.31475
98.70337,-22.84447,5.001593,17.82282,0,0,0,-23.18721,4.977041,18.31475
98.7367,-22.84189,4.992406,17.81433,0,0,0,-23.18721,4.977041,18.31475
98.77003,-22.84012,4.985641,17.81028,0,0,0,-23.18721,4.977041,18.31475
98.80337,-22.83899,4.983297,17.81326,0,0,0,-23.18721,4.977041,18.31475
98.8367,-22.83874,4.985479,17.81017,0,0,0,-23.18721,4.977041,18.31475
98.87003,-22.83855,4.988285,17.8043,0,0,0,-23.18721,4.977041,18.31475
98.90337,-22.8334,4.991185,17.79441,0,0,0,-23.18721,4.977041,18.31475
98.9367,-22.82836,4.991048,17.78671,0,0,0,-23.18721,4.977041,18.31475
98.97003,-22.81932,4.989548,17.78257,0,0,0,-23.18721,4.977041,18.31475
99.00336,-22.80584,4.990961,17.78028,0,0,0,-23.18721,4.977041,18.31475
99.03671,-22.79903,4.99159,17.7778,0,0,0,-23.18721,4.977041,18.31475
99.07004,-22.78944,4.992392,17.77641,0,0,0,-23.18721,4.977041,18.31475
99.10337,-22.78112,4.99366,17.77397,0,0,0,-23.18721,4.977041,18.31475
99.1367,-22.76991,4.994599,17.77346,0,0,0,-23.18721,4.977041,18.31475
99.17004,-22.75824,4.995679,17.77447,0,0,0,-23.18721,4.977041,18.31475
99.20337,-22.7488,4.996264,17.77754,0,0,0,-23.18721,4.977041,18.31475
99.2367,-22.74132,4.992933,17.7883,0,0,0,-23.18721,4.977041,18.31475
99.27003,-22.73731,4.987648,17.80193,0,0,0,-23.18721,4.977041,18.31475
99.30337,-22.73359,4.985722,17.8119,0,0,0,-23.18721,4.977041,18.31475
99.3367,-22.73236,4.985625,17.81664,0,0,0,-23.18721,4.977041,18.31475
99.37003,-22.73226,4.983147,17.82316,0,0,0,-23.18721,4.977041,18.31475
99.40337,-22.73009,4.980137,17.83608,0,0,0,-23.18721,4.977041,18.31475
99.4367,-22.73022,4.978589,17.84203,0,0,0,-23.18721,4.977041,18.31475
99.47003,-22.73362,4.978323,17.84954,0,0,0,-23.18721,4.977041,18.31475
99.50336,-22.73648,4.980052,17.85514,0,0,0,-23.18721,4.977041,18.31475
99.53671,-22.73838,4.983447,17.85376,0,0,0,-23.18721,4.977041,18.31475
99.57004,-22.74124,4.984236,17.85129,0,0,0,-23.18721,4.977041,18.31475
99.60337,-22.74781,4.984116,17.84924,0,0,0,-23.18721,4.977041,18.31475
99.6367,-22.75578,4.985599,17.84554,0,0,0,-23.18721,4.977041,18.31475
99.67004,-22.76322,4.988855,17.84452,0,0,0,-23.18721,4.977041,18.31475
99.70337,-22.77311,4.9909,17.83888,0,0,0,-23.18721,4.977041,18.31475
99.7367,-22.77829,4.99218,17.83291,0,0,0,-23.18721,4.977041,18.31475
99.77003,-22.78011,4.992439,17.8273,0,0,0,-23.18721,4.977041,18.31475
99.80337,-22.78168,4.991326,17.82581,0,0,0,-23.18721,4.977041,18.31475
99.8367,-22.78275,4.990752,17.82314,0,0,0,-23.18721,4.977041,18.31475
99.87003,-22.78284,4.991184,17.82153,0,0,0,-23.18721,4.977041,18.31475
99.90337,-22.78171,4.991618,17.81933,0,0,0,-23.18721,4.977041,18.31475
99.9367,-22.78102,4.991184,17.82064,0,0,0,-23.18721,4.977041,18.31475
99.97003,-22.78042,4.991184,17.82035,0,0,0,-23.18721,4.977041,18.31475
100.0034,-22.77758,4.99129,17.82073,0,0,0,-23.18721,4.977041,18.31475
100.0367,-22.77841,4.990218,17.82195,0,0,0,-23.18721,4.977041,18.31475
100.07,-22.77762,4.990047,17.82319,0,0,0,-23.18721,4.977041,18.31475
100.1034,-22.77906,4.989772,17.82377,0,0,0,-23.18721,4.977041,18.31475
100.1367,-22.77744,4.989874,17.82474,0,0,0,-23.18721,4.977041,18.31475
100.17,-22.7772,4.987898,17.82669,0,0,0,-23.18721,4.977041,18.31475
100.2034,-22.77567,4.985485,17.82967,0,0,0,-23.18721,4.977041,18.31475
100.2367,-22.77552,4.984786,17.83172,0,0,0,-23.18721,4.977041,18.31475
100.27,-22.77544,4.984359,17.83333,0,0,0,-23.18721,4.977041,18.31475
100.3034,-22.77544,4.984359,17.83333,0,0,0,-23.18721,4.977041,18.31475
100.3367,-22.77539,4.984089,17.83377,0,0,0,-23.18721,4.977041,18.31475
100.37,-22.77356,4.984088,17.83287,0,0,0,-23.18721,4.977041,18.31475
100.4034,-22.77087,4.984999,17.83192,0,0,0,-23.18721,4.977041,18.31475
100.4367,-22.77169,4.983935,17.83315,0,0,0,-23.18721,4.977041,18.31475
100.47,-22.77169,4.983935,17.83315,0,0,0,-23.18721,4.977041,18.31475
100.5034,-22.77026,4.984999,17.83162,0,0,0,-23.18721,4.977041,18.31475
100.5367,-22.77026,4.984999,17.83162,0,0,0,-23.18721,4.977041,18.31475
100.57,-22.77034,4.984633,17.83096,0,0,0,-23.18721,4.977041,18.31475
100.6034,-22.77034,4.984633,17.83096,0,0,0,-23.18721,4.977041,18.31475
100.6367,-22.77043,4.984268,17.83029,0,0,0,-23.18721,4.977041,18.31475
100.67,-22.77106,4.983633,17.83036,0,0,0,-23.18721,4.977041,18.31475
100.7034,-22.77114,4.982475,17.83064,0,0,0,-23.18721,4.977041,18.31475
100.7367,-22.77139,4.982174,17.82769,0,0,0,-23.18721,4.977041,18.31475
100.77,-22.77078,4.981382,17.82833,0,0,0,-23.18721,4.977041,18.31475
100.8034,-22.76807,4.981388,17.82759,0,0,0,-23.18721,4.977041,18.31475
100.8367,-22.76906,4.979591,17.82748,0,0,0,-23.18721,4.977041,18.31475
100.87,-22.76861,4.978864,17.82584,0,0,0,-23.18721,4.977041,18.31475
100.9034,-22.76588,4.979503,17.82532,0,0,0,-23.18721,4.977041,18.31475
100.9367,-22.76665,4.978163,17.82698,0,0,0,-23.18721,4.977041,18.31475
100.97,-22.76611,4.977687,17.82528,0,0,0,-23.18721,4.977041,18.31475
101.0034,-22.76605,4.977416,17.82571,0,0,0,-23.18721,4.977041,18.31475
101.0367,-22.76593,4.976078,17.82752,0,0,0,-23.18721,4.977041,18.31475
101.07,-22.76667,4.974333,17.82595,0,0,0,-23.18721,4.977041,18.31475
101.1034,-22.76664,4.971882,17.82612,0,0,0,-23.18721,4.977041,18.31475
101.1367,-22.76662,4.968632,17.82722,0,0,0,-22.74347,4.918829,17.81043
101.17,-22.76732,4.966216,17.83024,0,0,0,-22.74347,4.918829,17.81043
101.2034,-22.76657,4.965509,17.83198,0,0,0,-22.74347,4.918829,17.81043
101.2367,-22.76657,4.965509,17.83198,0,0,0,-22.74347,4.918829,17.81043
101.27,-22.76701,4.966234,17.83363,0,0,0,-22.74347,4.918829,17.81043
101.3034,-22.76981,4.966668,17.83277,0,0,0,-22.74347,4.918829,17.81043
101.3367,-22.77148,4.968186,17.83407,0,0,0,-22.74347,4.918829,17.81043
101.37,-22.77253,4.972585,17.83779,0,0,0,-22.74347,4.918829,17.81043
101.4034,-22.77696,4.9787,17.84139,0,0,0,-22.74347,4.918829,17.81043
101.4367,-22.78909,4.995813,17.84214,0,0,0,-22.74347,4.918829,17.81043
101.47,-22.80673,5.014688,17.82946,0,0,0,-22.74347,4.918829,17.81043
101.5034,-22.82302,5.028091,17.81172,0,0,0,-22.74347,4.918829,17.81043
101.5367,-22.83967,5.038037,17.78986,0,0,0,-22.74347,4.918829,17.81043
101.57,-22.84801,5.042981,17.77405,0,0,0,-22.74347,4.918829,17.81043
101.6034,-22.8509,5.046185,17.76404,0,0,0,-22.74347,4.918829,17.81043
101.6367,-22.85373,5.050464,17.75015,0,0,0,-22.74347,4.918829,17.81043
101.67,-22.84978,5.057344,17.73888,0,0,0,-22.74347,4.918829,17.81043
101.7034,-22.84393,5.066122,17.72499,0,0,0,-22.74347,4.918829,17.81043
101.7367,-22.84204,5.069682,17.71921,0,0,0,-22.74347,4.918829,17.81043
101.77,-22.83955,5.073051,17.71507,0,0,0,-22.74347,4.918829,17.81043
101.8034,-22.83661,5.076862,17.70938,0,0,0,-22.74347,4.918829,17.81043
101.8367,-22.83116,5.083693,17.69828,0,0,0,-22.74347,4.918829,17.81043
101.87,-22.82319,5.091139,17.68541,0,0,0,-22.74347,4.918829,17.81043
101.9034,-22.81533,5.096591,17.67326,0,0,0,-22.74347,4.918829,17.81043
101.9367,-22.81159,5.099263,17.66594,0,0,0,-22.74347,4.918829,17.81043
101.97,-22.80436,5.100843,17.65702,0,0,0,-22.74347,4.918829,17.81043
102.0034,-22.79638,5.102521,17.6469,0,0,0,-22.74347,4.918829,17.81043
102.0367,-22.7909,5.105456,17.63832,0,0,0,-22.74347,4.918829,17.81043
102.07,-22.783,5.106576,17.62595,0,0,0,-22.74347,4.918829,17.81043
102.1034,-22.77404,5.106668,17.61187,0,0,0,-22.74347,4.918829,17.81043
102.1367,-22.76898,5.106389,17.6026,0,0,0,-22.74347,4.918829,17.81043
102.17,-22.76062,5.101109,17.59183,0,0,0,-22.74347,4.918829,17.81043
102.2034,-22.75626,5.096578,17.58737,0,0,0,-22.74347,4.918829,17.81043
102.2367,-22.75442,5.094069,17.58533,0,0,0,-22.74347,4.918829,17.81043
102.27,-22.74945,5.091048,17.57843,0,0,0,-22.74347,4.918829,17.81043
102.3034,-22.74565,5.086939,17.5728,0,0,0,-22.74347,4.918829,17.81043
102.3367,-22.74286,5.085822,17.56908,0,0,0,-22.74347,4.918829,17.81043
102.37,-22.74138,5.047893,17.55758,0,0,0,-22.74347,4.918829,17.81043
102.4034,-22.72981,5.049346,17.55364,0,0,0,-22.74347,4.918829,17.81043
102.4367,-22.72721,5.049474,17.55168,0,0,0,-22.74347,4.918829,17.81043
102.47,-22.72484,5.05119,17.54592,0,0,0,-22.74347,4.918829,17.81043
102.5034,-22.72363,5.054723,17.5411,0,0,0,-22.74347,4.918829,17.81043
102.5367,-22.72361,5.059614,17.53428,0,0,0,-22.74347,4.918829,17.81043
102.57,-22.72314,5.068108,17.52698,0,0,0,-22.74347,4.918829,17.81043
102.6034,-22.72146,5.082208,17.51294,0,0,0,-22.74347,4.918829,17.81043
102.6367,-22.72104,5.089253,17.50674,0,0,0,-22.74347,4.918829,17.81043
102.67,-22.7213,5.098602,17.50222,0,0,0,-22.74347,4.918829,17.81043
102.7034,-22.72142,5.108405,17.49707,0,0,0,-22.74347,4.918829,17.81043
102.7367,-22.72243,5.112793,17.49449,0,0,0,-22.74347,4.918829,17.81043
102.77,-22.72351,5.11852,17.49441,0,0,0,-22.74347,4.918829,17.81043
102.8034,-22.72392,5.124424,17.4935,0,0,0,-22.74347,4.918829,17.81043
102.8367,-22.72453,5.127676,17.49195,0,0,0,-22.74347,4.918829,17.81043
102.87,-22.72503,5.132428,17.49179,0,0,0,-22.74347,4.918829,17.81043
102.9034,-22.72645,5.137268,17.4904,0,0,0,-22.74347,4.918829,17.81043
102.9367,-22.72728,5.140383,17.4884,0,0,0,-22.74347,4.918829,17.81043
102.97,-22.72696,5.146762,17.4855,0,0,0,-22.74347,4.918829,17.81043
103.0034,-22.72949,5.151143,17.48404,0,0,0,-22.74347,4.918829,17.81043
103.0367,-22.73298,5.153491,17.48186,0,0,0,-22.74347,4.918829,17.81043
103.07,-22.73322,5.162329,17.47528,0,0,0,-22.74347,4.918829,17.81043
103.1034,-22.73543,5.16996,17.46915,0,0,0,-22.74347,4.918829,17.81043
103.1367,-22.73819,5.174789,17.46329,0,0,0,-22.74347,4.918829,17.81043
103.17,-22.73819,5.181711,17.4591,0,0,0,-22.74347,4.918829,17.81043
103.2034,-22.73878,5.191049,17.45023,0,0,0,-22.74347,4.918829,17.81043
103.2367,-22.7408,5.196631,17.44336,0,0,0,-22.74347,4.918829,17.81043
103.27,-22.74011,5.20466,17.43629,0,0,0,-22.74347,4.918829,17.81043
103.3034,-22.74222,5.209743,17.43163,0,0,0,-22.74347,4.918829,17.81043
103.3367,-22.74301,5.212779,17.42837,0,0,0,-22.74347,4.918829,17.81043
103.37,-22.74257,5.216726,17.42482,0,0,0,-22.74347,4.918829,17.81043
103.4034,-22.74236,5.220499,17.42056,0,0,0,-22.74347,4.918829,17.81043
103.4367,-22.7428,5.220643,17.42063,0,0,0,-22.74347,4.918829,17.81043
103.47,-22.78456,5.075212,17.4312,0,0,0,-22.74347,4.918829,17.81043
103.5034,-22.75001,5.079077,17.45305,0,0,0,-22.74347,4.918829,17.81043
103.5367,-22.74542,5.081052,17.45731,0,0,0,-22.74347,4.918829,17.81043
103.57,-22.74394,5.086512,17.46348,0,0,0,-22.74347,4.918829,17.81043
103.6034,-22.78595,5.072769,17.46761,0,0,0,-22.74347,4.918829,17.81043
103.6367,-22.78509,5.07505,17.47431,0,0,0,-22.74347,4.918829,17.81043
103.67,-22.74691,5.090358,17.48561,0,0,0,-22.74347,4.918829,17.81043
