Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
51.56197,-23.52384,5.016157,18.20191,0,0,0,0,0,0
51.5953,-23.52922,5.016977,18.19825,0,0,0,0,0,0
51.62863,-23.53535,5.017571,18.19431,0,0,0,0,0,0
51.66196,-23.54125,5.017622,18.18949,0,0,0,0,0,0
51.6953,-23.55004,5.017325,18.18738,0,0,0,0,0,0
51.72863,-23.55881,5.017034,18.18523,0,0,0,0,0,0
51.76197,-23.56755,5.016979,18.18328,0,0,0,0,0,0
51.7953,-23.57476,5.016927,18.18135,0,0,0,0,0,0
51.82863,-23.58382,5.016693,18.18072,0,0,0,0,0,0
51.86197,-23.59404,5.01641,18.17834,0,0,0,0,0,0
51.8953,-23.60649,5.016131,18.17577,0,0,0,0,0,0
51.92863,-23.6167,5.015629,18.17303,0,0,0,0,0,0
51.96196,-23.62656,5.014718,18.17278,0,0,0,0,0,0
51.9953,-23.63505,5.013335,18.17413,0,0,0,0,0,0
52.02863,-23.6466,5.011828,18.17767,0,0,0,0,0,0
52.06197,-23.65473,5.011481,18.17976,0,0,0,0,0,0
52.0953,-23.66379,5.010419,18.18306,0,0,0,0,0,0
52.12863,-23.6746,5.009874,18.1869,0,0,0,0,0,0
52.16196,-23.68376,5.009433,18.18625,0,0,0,0,0,0
52.1953,-23.69448,5.009743,18.18563,0,0,0,0,0,0
52.22863,-23.70315,5.009496,18.18282,0,0,0,0,0,0
52.26197,-23.7119,5.009013,18.18043,0,0,0,0,0,0
52.2953,-23.71838,5.008533,18.17826,0,0,0,0,0,0
52.32863,-23.72894,5.00815,18.17657,0,0,0,0,0,0
52.36197,-23.73692,5.00749,18.17396,0,0,0,0,0,0
52.3953,-23.74211,5.007293,18.17302,0,0,0,0,0,0
52.42863,-23.74846,5.00707,18.17031,0,0,0,0,0,0
52.46196,-23.75821,5.006887,18.16876,0,0,0,0,0,0
52.4953,-23.76422,5.006707,18.16772,0,0,0,0,0,0
52.52863,-23.77245,5.006707,18.1665,0,0,0,0,0,0
52.56197,-23.78143,5.006527,18.16495,0,0,0,0,0,0
52.5953,-23.78892,5.006351,18.16359,0,0,0,0,0,0
52.62863,-23.7919,5.006351,18.16311,0,0,0,0,0,0
52.66196,-23.79609,5.005217,18.1641,0,0,0,0,0,0
52.6953,-23.80193,5.004458,18.16285,0,0,0,0,0,0
52.72863,-23.80596,5.00425,18.16031,0,0,0,0,0,0
52.76197,-23.80848,5.004217,18.1582,0,0,0,0,0,0
52.7953,-23.81071,5.004217,18.15782,0,0,0,0,0,0
52.82863,-23.81322,5.004187,18.1557,0,0,0,0,0,0
52.86197,-23.81918,5.004015,18.15448,0,0,0,0,0,0
52.8953,-23.82512,5.004015,18.15342,0,0,0,0,0,0
52.92863,-23.83479,5.003846,18.15147,0,0,0,0,0,0
52.96196,-23.84444,5.003679,18.14948,0,0,0,0,0,0
52.9953,-23.8511,5.003679,18.14819,0,0,0,0,0,0
53.02863,-23.85873,5.00365,18.14499,0,0,0,0,0,0
53.06197,-23.86524,5.002899,18.14338,0,0,0,0,0,0
53.0953,-23.86927,5.001643,18.14149,0,0,0,0,0,0
53.12863,-23.87251,4.999532,18.14436,0,0,0,0,0,0
53.16196,-23.87527,4.99692,18.14825,0,0,0,0,0,0
53.1953,-23.8769,4.994723,18.15376,0,0,0,0,0,0
53.22863,-23.8783,4.992541,18.16101,0,0,0,0,0,0
53.26197,-23.87956,4.990602,18.16782,0,0,0,0,0,0
53.2953,-23.87932,4.989129,18.17233,0,0,0,0,0,0
53.32863,-23.87807,4.988156,18.17612,0,0,0,0,0,0
53.36197,-23.87492,4.986891,18.17906,0,0,0,0,0,0
53.3953,-23.87164,4.985877,18.18156,0,0,0,0,0,0
53.42863,-23.86745,4.986258,18.18623,0,0,0,0,0,0
53.46196,-23.86001,4.986116,18.19145,0,0,0,0,0,0
53.4953,-23.85839,4.985733,18.19695,0,0,0,0,0,0
53.52863,-23.85217,4.984596,18.20378,0,0,0,0,0,0
53.56197,-23.84712,4.982872,18.20888,0,0,0,0,0,0
53.5953,-23.84127,4.981595,18.2171,0,0,0,0,0,0
53.62863,-23.8367,4.980125,18.22401,0,0,0,0,0,0
53.66196,-23.82921,4.979734,18.22957,0,0,0,0,0,0
53.6953,-23.81672,4.980021,18.23434,0,0,0,0,0,0
53.72863,-23.8067,4.980361,18.23633,0,0,0,0,0,0
53.76197,-23.80133,4.981794,18.24058,0,0,0,0,0,0
53.7953,-23.79929,4.986238,18.24273,0,0,0,0,0,0
53.82863,-23.79968,4.993184,18.24466,0,0,0,0,0,0
53.86197,-23.79401,4.999731,18.23574,0,0,0,0,0,0
53.8953,-23.79169,5.005136,18.22727,0,0,0,0,0,0
53.92863,-23.79189,5.011693,18.22237,0,0,0,0,0,0
53.96196,-23.78665,5.019425,18.21243,0,0,0,0,0,0
53.9953,-23.78372,5.024481,18.20182,0,0,0,0,0,0
54.02863,-23.78419,5.027795,18.18912,0,0,0,0,0,0
54.06197,-23.78886,5.028483,18.18032,0,0,0,0,0,0
54.0953,-23.79769,5.02872,18.17518,0,0,0,0,0,0
54.12863,-23.80744,5.029657,18.17079,0,0,0,0,0,0
54.16196,-23.82034,5.03039,18.16383,0,0,0,0,0,0
54.1953,-23.82956,5.030882,18.15789,0,0,0,0,0,0
54.22863,-23.83241,5.031142,18.15185,0,0,0,0,0,0
54.26197,-23.83562,5.031149,18.14957,0,0,0,0,0,0
54.2953,-23.83734,5.03116,18.14756,0,0,0,0,0,0
54.32863,-23.83837,5.030692,18.14332,0,0,0,0,0,0
54.36197,-23.84023,5.032405,18.14144,0,0,0,0,0,0
54.3953,-23.83939,5.038818,18.12285,0,0,0,0,0,0
54.42863,-23.83574,5.04691,18.09801,0,0,0,0,0,0
54.46196,-23.83192,5.050737,18.08257,0,0,0,0,0,0
54.4953,-23.82574,5.055739,18.06773,0,0,0,0,0,0
54.52863,-23.81942,5.057086,18.05694,0,0,0,0,0,0
54.56197,-23.81562,5.057015,18.04695,0,0,0,0,0,0
54.5953,-23.81636,5.056672,18.04378,0,0,0,0,0,0
54.62863,-23.81514,5.057979,18.04058,0,0,0,0,0,0
54.66196,-23.81659,5.05808,18.03505,0,0,0,0,0,0
54.6953,-23.81598,5.058504,18.02843,0,0,0,0,0,0
54.72863,-23.81458,5.055498,18.02384,0,0,0,0,0,0
54.76197,-23.81283,5.050843,18.02583,0,0,0,0,0,0
54.7953,-23.81265,5.047028,18.02986,0,0,0,0,0,0
54.82863,-23.81159,5.043555,18.03352,0,0,0,0,0,0
54.86197,-23.81495,5.0412,18.04079,0,0,0,0,0,0
54.8953,-23.8186,5.039521,18.04729,0,0,0,0,0,0
54.92863,-23.82329,5.037769,18.0517,0,0,0,0,0,0
54.96196,-23.82724,5.035563,18.05915,0,0,0,0,0,0
54.9953,-23.82703,5.031762,18.06318,0,0,0,0,0,0
55.02863,-23.82726,5.025602,18.0683,0,0,0,0,0,0
55.06197,-23.82862,5.023227,18.07187,0,0,0,0,0,0
55.0953,-23.82939,5.023014,18.07678,0,0,0,0,0,0
55.12863,-23.83006,5.025095,18.079,0,0,0,0,0,0
55.16196,-23.83029,5.027957,18.07983,0,0,0,0,0,0
55.1953,-23.8288,5.030522,18.08048,0,0,0,0,0,0
55.22863,-23.82818,5.030818,18.07845,0,0,0,0,0,0
55.26197,-23.82615,5.031061,18.07734,0,0,0,0,0,0
55.2953,-23.82615,5.031061,18.07734,0,0,0,0,0,0
55.32863,-23.82444,5.030769,18.07717,0,0,0,0,0,0
55.36197,-23.82137,5.031142,18.07814,0,0,0,0,0,0
55.3953,-23.81971,5.031569,18.07818,0,0,0,0,0,0
55.42863,-23.81622,5.031951,18.07762,0,0,0,0,0,0
55.46196,-23.8133,5.031325,18.07889,0,0,0,0,0,0
55.4953,-23.81361,5.030786,18.07983,0,0,0,0,0,0
55.52863,-23.81308,5.030864,18.0835,0,0,0,0,0,0
55.56197,-23.81078,5.030348,18.08391,0,0,0,-23.79956,4.926488,18.08391
55.5953,-23.80886,5.028346,18.0855,0,0,0,-23.79956,4.926488,18.08391
55.62863,-23.80847,5.02781,18.08657,0,0,0,-23.79956,4.926488,18.08391
55.66196,-23.8076,5.026798,18.08865,0,0,0,-23.79956,4.926488,18.08391
55.6953,-23.80597,5.02671,18.0913,0,0,0,-23.79956,4.926488,18.08391
55.72863,-23.80629,5.026176,18.09224,0,0,0,-23.79956,4.926488,18.08391
55.76197,-23.80611,5.025695,18.09159,0,0,0,-23.79956,4.926488,18.08391
55.7953,-23.80589,5.025643,18.09331,0,0,0,-23.79956,4.926488,18.08391
55.82863,-23.80589,5.025643,18.09331,0,0,0,-23.79956,4.926488,18.08391
55.86197,-23.8054,5.025695,18.09172,0,0,0,-23.79956,4.926488,18.08391
55.8953,-23.80337,5.025957,18.09061,0,0,0,-23.79956,4.926488,18.08391
55.92863,-23.8044,5.025807,18.08853,0,0,0,-23.79956,4.926488,18.08391
55.96196,-23.80238,5.026073,18.08742,0,0,0,-23.79956,4.926488,18.08391
55.9953,-23.80238,5.026073,18.08742,0,0,0,-23.79956,4.926488,18.08391
56.02863,-23.80036,5.026342,18.08632,0,0,0,-23.79956,4.926488,18.08391
56.06197,-23.80069,5.027835,18.08501,0,0,0,-23.79956,4.926488,18.08391
56.0953,-23.80066,5.030282,18.08513,0,0,0,-23.79956,4.926488,18.08391
56.12863,-23.80222,5.032078,18.08307,0,0,0,-23.79956,4.926488,18.08391
56.16196,-23.80138,5.034736,18.08354,0,0,0,-23.79956,4.926488,18.08391
56.1953,-23.80256,5.035606,18.07951,0,0,0,-23.79956,4.926488,18.08391
56.22863,-23.80206,5.035674,18.07792,0,0,0,-23.79956,4.926488,18.08391
56.26197,-23.80206,5.035674,18.07792,0,0,0,-23.79956,4.926488,18.08391
56.2953,-23.80329,5.033302,18.08233,0,0,0,-23.79956,4.926488,18.08391
56.32863,-23.80446,5.031086,18.08637,0,0,0,-23.79956,4.926488,18.08391
56.36197,-23.80458,5.029554,18.08988,0,0,0,-23.79956,4.926488,18.08391
56.3953,-23.8052,5.029248,18.09191,0,0,0,-23.79956,4.926488,18.08391
56.42863,-23.80592,5.029248,18.09179,0,0,0,-23.79956,4.926488,18.08391
56.46196,-23.80663,5.029248,18.09166,0,0,0,-23.79956,4.926488,18.08391
56.4953,-23.80676,5.029008,18.0921,0,0,0,-23.79956,4.926488,18.08391
56.52863,-23.80724,5.029722,18.09383,0,0,0,-23.79956,4.926488,18.08391
56.56197,-23.80742,5.0302,18.09447,0,0,0,-23.79956,4.926488,18.08391
56.5953,-23.80881,5.031008,18.09368,0,0,0,-23.79956,4.926488,18.08391
56.62863,-23.80967,5.031903,18.09656,0,0,0,-23.79956,4.926488,18.08391
56.66196,-23.80802,5.033645,18.09354,0,0,0,-23.79956,4.926488,18.08391
56.6953,-23.80458,5.03699,18.08927,0,0,0,-23.79956,4.926488,18.08391
56.72863,-23.79839,5.043256,18.07813,0,0,0,-23.79956,4.926488,18.08391
56.76197,-23.7935,5.046722,18.06903,0,0,0,-23.79956,4.926488,18.08391
56.7953,-23.78743,5.049325,18.06325,0,0,0,-23.79956,4.926488,18.08391
56.82863,-23.78161,5.051982,18.05573,0,0,0,-23.79956,4.926488,18.08391
56.86197,-23.77676,5.054996,18.04876,0,0,0,-23.79956,4.926488,18.08391
56.8953,-23.76937,5.058869,18.0403,0,0,0,-23.79956,4.926488,18.08391
56.92863,-23.76466,5.060381,18.03614,0,0,0,-23.79956,4.926488,18.08391
56.96196,-23.7546,5.061272,18.03091,0,0,0,-23.79956,4.926488,18.08391
56.9953,-23.74737,5.060308,18.03029,0,0,0,-23.79956,4.926488,18.08391
57.02863,-23.73911,5.059376,18.03209,0,0,0,-23.79956,4.926488,18.08391
57.06197,-23.73134,5.058152,18.03662,0,0,0,-23.79956,4.926488,18.08391
57.0953,-23.72574,5.056543,18.03849,0,0,0,-23.79956,4.926488,18.08391
57.12863,-23.71797,5.056654,18.0405,0,0,0,-23.79956,4.926488,18.08391
57.16196,-23.7095,5.056965,18.04538,0,0,0,-23.79956,4.926488,18.08391
57.1953,-23.69904,5.056695,18.05002,0,0,0,-23.79956,4.926488,18.08391
57.22863,-23.6925,5.055646,18.05455,0,0,0,-23.79956,4.926488,18.08391
57.26197,-23.68859,5.052213,18.06531,0,0,0,-23.79956,4.926488,18.08391
57.2953,-23.6899,5.048911,18.07666,0,0,0,-23.79956,4.926488,18.08391
57.32863,-23.6907,5.044415,18.09274,0,0,0,-23.79956,4.926488,18.08391
57.36197,-23.69503,5.040761,18.10354,0,0,0,-23.79956,4.926488,18.08391
57.3953,-23.69667,5.038507,18.11652,0,0,0,-23.79956,4.926488,18.08391
57.42863,-23.69907,5.036587,18.12326,0,0,0,-23.79956,4.926488,18.08391
57.46196,-23.69977,5.034451,18.13293,0,0,0,-23.79956,4.926488,18.08391
57.4953,-23.70248,5.032777,18.144,0,0,0,-23.79956,4.926488,18.08391
57.52863,-23.70658,5.031099,18.15095,0,0,0,-23.79956,4.926488,18.08391
57.56197,-23.70829,5.031837,18.15753,0,0,0,-23.79956,4.926488,18.08391
57.5953,-23.70973,5.03431,18.15747,0,0,0,-23.79956,4.926488,18.08391
57.62863,-23.71011,5.035288,18.15884,0,0,0,-23.79956,4.926488,18.08391
57.66196,-23.71002,5.036025,18.15574,0,0,0,-23.79956,4.926488,18.08391
57.6953,-23.71052,5.037262,18.1549,0,0,0,-23.79956,4.926488,18.08391
57.72863,-23.71155,5.038977,18.15307,0,0,0,-23.79956,4.926488,18.08391
57.76197,-23.71318,5.041677,18.14831,0,0,0,-23.79956,4.926488,18.08391
57.7953,-23.71611,5.043643,18.14177,0,0,0,-23.79956,4.926488,18.08391
57.82863,-23.71795,5.044144,18.1373,0,0,0,-23.79956,4.926488,18.08391
57.86197,-23.71852,5.044181,18.13391,0,0,0,-23.79956,4.926488,18.08391
57.8953,-23.71808,5.044204,18.1323,0,0,0,-23.79956,4.926488,18.08391
57.92863,-23.71792,5.04371,18.13165,0,0,0,-23.79956,4.926488,18.08391
57.96196,-23.71792,5.04371,18.13165,0,0,0,-23.79956,4.926488,18.08391
57.9953,-23.71555,5.044189,18.13172,0,0,0,-23.79956,4.926488,18.08391
58.02863,-23.71656,5.045121,18.12905,0,0,0,-23.79956,4.926488,18.08391
58.06197,-23.71614,5.046059,18.12726,0,0,0,-23.79956,4.926488,18.08391
58.0953,-23.71493,5.046813,18.1227,0,0,0,-23.79956,4.926488,18.08391
58.12863,-23.71406,5.047775,18.1193,0,0,0,-23.79956,4.926488,18.08391
58.16196,-23.71198,5.048281,18.11767,0,0,0,-23.79956,4.926488,18.08391
58.1953,-23.71125,5.048281,18.11776,0,0,0,-23.79956,4.926488,18.08391
58.22863,-23.71274,5.047318,18.11713,0,0,0,-23.79956,4.926488,18.08391
58.26197,-23.71228,5.045852,18.11518,0,0,0,-23.79956,4.926488,18.08391
58.2953,-23.71272,5.045818,18.11679,0,0,0,-23.79956,4.926488,18.08391
58.32863,-23.70989,5.046549,18.11804,0,0,0,-23.79956,4.926488,18.08391
58.36197,-23.70914,5.046538,18.11742,0,0,0,-23.79956,4.926488,18.08391
58.3953,-23.70706,5.046306,18.11813,0,0,0,-23.79956,4.926488,18.08391
58.42863,-23.70633,5.045757,18.12087,0,0,0,-23.79956,4.926488,18.08391
58.46196,-23.70524,5.045971,18.1229,0,0,0,-23.79956,4.926488,18.08391
58.4953,-23.70597,5.04543,18.12547,0,0,0,-23.79956,4.926488,18.08391
58.52863,-23.70779,5.043176,18.12566,0,0,0,-23.79956,4.926488,18.08391
58.56197,-23.70595,5.040936,18.12444,0,0,0,-23.69377,4.949079,18.12826
58.5953,-23.70638,5.039419,18.12569,0,0,0,-23.69377,4.949079,18.12826
58.62863,-23.70683,5.039397,18.1273,0,0,0,-23.69377,4.949079,18.12826
58.66196,-23.70683,5.039397,18.1273,0,0,0,-23.69377,4.949079,18.12826
58.6953,-23.70727,5.039381,18.12891,0,0,0,-23.69377,4.949079,18.12826
58.72863,-23.70727,5.039382,18.12891,0,0,0,-23.69377,4.949079,18.12826
58.76197,-23.70727,5.039382,18.12891,0,0,0,-23.69377,4.949079,18.12826
58.7953,-23.7053,5.039641,18.12773,0,0,0,-23.69377,4.949079,18.12826
58.82863,-23.70377,5.039886,18.12815,0,0,0,-23.69377,4.949079,18.12826
58.86197,-23.70485,5.039661,18.12612,0,0,0,-23.69377,4.949079,18.12826
58.8953,-23.70288,5.039927,18.12494,0,0,0,-23.69377,4.949079,18.12826
58.92863,-23.70259,5.040442,18.12398,0,0,0,-23.69377,4.949079,18.12826
58.96196,-23.70411,5.040197,18.12355,0,0,0,-23.69377,4.949079,18.12826
58.9953,-23.70013,5.041862,18.12308,0,0,0,-23.69377,4.949079,18.12826
59.02863,-23.6944,5.047136,18.11821,0,0,0,-23.69377,4.949079,18.12826
59.06197,-23.68563,5.052601,18.10991,0,0,0,-23.69377,4.949079,18.12826
59.0953,-23.67679,5.059019,18.10051,0,0,0,-23.69377,4.949079,18.12826
59.12863,-23.66557,5.063603,18.09087,0,0,0,-23.69377,4.949079,18.12826
59.16196,-23.6562,5.065261,18.08589,0,0,0,-23.69377,4.949079,18.12826
59.1953,-23.64751,5.067113,18.07961,0,0,0,-23.69377,4.949079,18.12826
59.22863,-23.63895,5.068859,18.0766,0,0,0,-23.69377,4.949079,18.12826
59.26197,-23.62341,5.070295,18.0724,0,0,0,-23.69377,4.949079,18.12826
59.2953,-23.61686,5.070726,18.07192,0,0,0,-23.69377,4.949079,18.12826
59.32863,-23.60775,5.070443,18.07377,0,0,0,-23.69377,4.949079,18.12826
59.36197,-23.59947,5.070549,18.07948,0,0,0,-23.69377,4.949079,18.12826
59.3953,-23.59542,5.070761,18.08162,0,0,0,-23.69377,4.949079,18.12826
59.42863,-23.59114,5.070761,18.08185,0,0,0,-23.69377,4.949079,18.12826
59.46196,-23.58797,5.071422,18.08386,0,0,0,-23.69377,4.949079,18.12826
59.4953,-23.58369,5.071422,18.08407,0,0,0,-23.69377,4.949079,18.12826
59.52863,-23.57319,5.071639,18.08646,0,0,0,-23.69377,4.949079,18.12826
59.56197,-23.56578,5.072157,18.08729,0,0,0,-23.69377,4.949079,18.12826
59.5953,-23.56106,5.072165,18.08984,0,0,0,-23.69377,4.949079,18.12826
59.62863,-23.55735,5.072429,18.09024,0,0,0,-23.69377,4.949079,18.12826
59.66196,-23.55781,5.072129,18.0916,0,0,0,-23.69377,4.949079,18.12826
59.6953,-23.55407,5.071688,18.09179,0,0,0,-23.69377,4.949079,18.12826
59.72863,-23.55121,5.069645,18.09612,0,0,0,-23.69377,4.949079,18.12826
59.76197,-23.548,5.067068,18.10632,0,0,0,-23.69377,4.949079,18.12826
59.7953,-23.54465,5.063679,18.11744,0,0,0,-23.69377,4.949079,18.12826
59.82863,-23.54372,5.060274,18.12934,0,0,0,-23.69377,4.949079,18.12826
59.86197,-23.54544,5.058204,18.14253,0,0,0,-23.69377,4.949079,18.12826
59.8953,-23.54581,5.056611,18.14904,0,0,0,-23.69377,4.949079,18.12826
59.92863,-23.54667,5.056662,18.15389,0,0,0,-23.69377,4.949079,18.12826
59.96196,-23.54681,5.056204,18.15481,0,0,0,-23.69377,4.949079,18.12826
59.9953,-23.54726,5.055754,18.15736,0,0,0,-23.69377,4.949079,18.12826
60.02863,-23.54891,5.055993,18.15772,0,0,0,-23.69377,4.949079,18.12826
60.06197,-23.54891,5.055994,18.15772,0,0,0,-23.69377,4.949079,18.12826
60.0953,-23.54923,5.056005,18.15936,0,0,0,-23.69377,4.949079,18.12826
60.12863,-23.54984,5.056462,18.15842,0,0,0,-23.69377,4.949079,18.12826
60.16196,-23.5499,5.057928,18.15882,0,0,0,-23.69377,4.949079,18.12826
60.1953,-23.54958,5.057917,18.15718,0,0,0,-23.69377,4.949079,18.12826
60.22863,-23.54803,5.058179,18.15748,0,0,0,-23.69377,4.949079,18.12826
60.26197,-23.54696,5.05817,18.15586,0,0,0,-23.69377,4.949079,18.12826
60.2953,-23.54731,5.058911,18.1577,0,0,0,-23.69377,4.949079,18.12826
60.32863,-23.54672,5.062046,18.15476,0,0,0,-23.69377,4.949079,18.12826
60.36197,-23.54528,5.062258,18.15104,0,0,0,-23.69377,4.949079,18.12826
60.3953,-23.54305,5.062258,18.1511,0,0,0,-23.69377,4.949079,18.12826
60.42863,-23.53975,5.061525,18.14933,0,0,0,-23.69377,4.949079,18.12826
60.46196,-23.53604,5.061563,18.15013,0,0,0,-23.69377,4.949079,18.12826
60.4953,-23.53358,5.060882,18.15321,0,0,0,-23.69377,4.949079,18.12826
60.52863,-23.5355,5.060395,18.15501,0,0,0,-23.69377,4.949079,18.12826
60.56197,-23.53426,5.060668,18.15694,0,0,0,-23.69377,4.949079,18.12826
60.5953,-23.53457,5.060677,18.15858,0,0,0,-23.69377,4.949079,18.12826
60.62863,-23.53674,5.060438,18.16158,0,0,0,-23.69377,4.949079,18.12826
60.66196,-23.53519,5.060702,18.16187,0,0,0,-23.69377,4.949079,18.12826
60.6953,-23.53488,5.060261,18.16444,0,0,0,-23.69377,4.949079,18.12826
60.72863,-23.53525,5.06005,18.16654,0,0,0,-23.69377,4.949079,18.12826
60.76197,-23.53718,5.059578,18.16835,0,0,0,-23.69377,4.949079,18.12826
60.7953,-23.53749,5.0596,18.16998,0,0,0,-23.69377,4.949079,18.12826
60.82863,-23.5378,5.059625,18.17163,0,0,0,-23.69377,4.949079,18.12826
60.86197,-23.53802,5.059142,18.17261,0,0,0,-23.69377,4.949079,18.12826
60.8953,-23.53833,5.05917,18.17425,0,0,0,-23.69377,4.949079,18.12826
60.92863,-23.53846,5.058179,18.17457,0,0,0,-23.69377,4.949079,18.12826
60.96196,-23.5385,5.056679,18.17424,0,0,0,-23.51995,4.94267,18.18019
60.9953,-23.53929,5.055178,18.17388,0,0,0,-23.51995,4.94267,18.18019
61.02863,-23.53902,5.054996,18.17677,0,0,0,-23.51995,4.94267,18.18019
61.06197,-23.53902,5.054996,18.17677,0,0,0,-23.51995,4.94267,18.18019
61.0953,-23.5388,5.055473,18.1758,0,0,0,-23.51995,4.94267,18.18019
61.12863,-23.53694,5.055707,18.17445,0,0,0,-23.51995,4.94267,18.18019
61.16196,-23.53583,5.055945,18.17309,0,0,0,-23.51995,4.94267,18.18019
61.1953,-23.5322,5.056941,18.17106,0,0,0,-23.51995,4.94267,18.18019
61.22863,-23.53002,5.057171,18.16808,0,0,0,-23.51995,4.94267,18.18019
61.26197,-23.52816,5.057427,18.16673,0,0,0,-23.51995,4.94267,18.18019
61.2953,-23.52629,5.057689,18.16539,0,0,0,-23.51995,4.94267,18.18019
61.32863,-23.52449,5.058883,18.16385,0,0,0,-23.51995,4.94267,18.18019
61.36197,-23.52369,5.060273,18.1594,0,0,0,-23.51995,4.94267,18.18019
61.3953,-23.52314,5.061902,18.15612,0,0,0,-23.51995,4.94267,18.18019
61.42863,-23.52128,5.062175,18.15478,0,0,0,-23.51995,4.94267,18.18019
61.46196,-23.52096,5.062168,18.15314,0,0,0,-23.51995,4.94267,18.18019
61.4953,-23.52251,5.061886,18.15284,0,0,0,-23.51995,4.94267,18.18019
61.52863,-23.52255,5.06093,18.1531,0,0,0,-23.51995,4.94267,18.18019
61.56197,-23.52377,5.059524,18.15591,0,0,0,-23.51995,4.94267,18.18019
61.5953,-23.52273,5.059128,18.15923,0,0,0,-23.51995,4.94267,18.18019
61.62863,-23.52337,5.05915,18.1625,0,0,0,-23.51995,4.94267,18.18019
61.66196,-23.52561,5.05915,18.16247,0,0,0,-23.51995,4.94267,18.18019
61.6953,-23.52815,5.059111,18.16334,0,0,0,-23.51995,4.94267,18.18019
61.72863,-23.52654,5.05962,18.16318,0,0,0,-23.51995,4.94267,18.18019
61.76197,-23.52783,5.060249,18.16105,0,0,0,-23.51995,4.94267,18.18019
61.7953,-23.52912,5.06093,18.15964,0,0,0,-23.51995,4.94267,18.18019
61.82863,-23.52922,5.062102,18.15643,0,0,0,-23.51995,4.94267,18.18019
61.86197,-23.53225,5.061821,18.15611,0,0,0,-23.51995,4.94267,18.18019
61.8953,-23.5309,5.061424,18.15779,0,0,0,-23.51995,4.94267,18.18019
61.92863,-23.53086,5.059342,18.16199,0,0,0,-23.51995,4.94267,18.18019
61.96196,-23.52989,5.058673,18.16503,0,0,0,-23.51995,4.94267,18.18019
61.9953,-23.53159,5.059829,18.16519,0,0,0,-23.51995,4.94267,18.18019
62.02863,-23.53116,5.064632,18.15376,0,0,0,-23.51995,4.94267,18.18019
62.06197,-23.5315,5.068448,18.14255,0,0,0,-23.51995,4.94267,18.18019
62.0953,-23.53049,5.073325,18.1241,0,0,0,-23.51995,4.94267,18.18019
62.12863,-23.52792,5.077223,18.10627,0,0,0,-23.51995,4.94267,18.18019
62.16196,-23.52683,5.079736,18.09618,0,0,0,-23.51995,4.94267,18.18019
62.1953,-23.52674,5.081252,18.09128,0,0,0,-23.51995,4.94267,18.18019
62.22863,-23.52578,5.083074,18.08586,0,0,0,-23.51995,4.94267,18.18019
62.26197,-23.52518,5.083951,18.08236,0,0,0,-23.51995,4.94267,18.18019
62.2953,-23.52383,5.085733,18.07859,0,0,0,-23.51995,4.94267,18.18019
62.32863,-23.52335,5.087325,18.07409,0,0,0,-23.51995,4.94267,18.18019
62.36197,-23.52035,5.089015,18.06873,0,0,0,-23.51995,4.94267,18.18019
62.3953,-23.51293,5.09118,18.06323,0,0,0,-23.51995,4.94267,18.18019
62.42863,-23.50947,5.09208,18.06178,0,0,0,-23.51995,4.94267,18.18019
62.46196,-23.50158,5.093615,18.05763,0,0,0,-23.51995,4.94267,18.18019
62.4953,-23.49574,5.094538,18.05451,0,0,0,-23.51995,4.94267,18.18019
62.52863,-23.48406,5.095822,18.05237,0,0,0,-23.51995,4.94267,18.18019
62.56197,-23.47949,5.0959,18.05273,0,0,0,-23.51995,4.94267,18.18019
62.5953,-23.4669,5.096272,18.05443,0,0,0,-23.51995,4.94267,18.18019
62.62863,-23.46173,5.096327,18.05756,0,0,0,-23.51995,4.94267,18.18019
62.66196,-23.45931,5.096582,18.06028,0,0,0,-23.51995,4.94267,18.18019
62.6953,-23.4559,5.096183,18.06114,0,0,0,-23.51995,4.94267,18.18019
62.72863,-23.45418,5.094926,18.06804,0,0,0,-23.51995,4.94267,18.18019
62.76197,-23.45337,5.094473,18.07225,0,0,0,-23.51995,4.94267,18.18019
62.7953,-23.45221,5.094452,18.07386,0,0,0,-23.51995,4.94267,18.18019
62.82863,-23.45121,5.094524,18.07707,0,0,0,-23.51995,4.94267,18.18019
62.86197,-23.45015,5.094801,18.07981,0,0,0,-23.51995,4.94267,18.18019
62.8953,-23.44883,5.094395,18.08072,0,0,0,-23.51995,4.94267,18.18019
62.92863,-23.44929,5.0946,18.08275,0,0,0,-23.51995,4.94267,18.18019
62.96196,-23.44793,5.095096,18.08336,0,0,0,-23.51995,4.94267,18.18019
62.9953,-23.44803,5.096998,18.08439,0,0,0,-23.51995,4.94267,18.18019
63.02863,-23.44961,5.099029,18.08424,0,0,0,-23.51995,4.94267,18.18019
63.06197,-23.45011,5.100439,18.08297,0,0,0,-23.51995,4.94267,18.18019
63.0953,-23.44987,5.100447,18.08132,0,0,0,-23.51995,4.94267,18.18019
63.12863,-23.44972,5.100054,18.08062,0,0,0,-23.51995,4.94267,18.18019
63.16196,-23.44914,5.097142,18.08193,0,0,0,-23.51995,4.94267,18.18019
63.1953,-23.44843,5.092146,18.08837,0,0,0,-23.51995,4.94267,18.18019
63.22863,-23.45006,5.084881,18.10048,0,0,0,-23.51995,4.94267,18.18019
