Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
127.9138,-22.50405,5.07642,17.86954,0,0,0,-22.90671,4.920562,17.91959
127.9472,-22.50525,5.076263,17.87526,0,0,0,-22.90671,4.920562,17.91959
127.9805,-22.50559,5.076286,17.87891,0,0,0,-22.90671,4.920562,17.91959
128.0138,-22.50783,5.075797,17.88148,0,0,0,-22.90671,4.920562,17.91959
128.0472,-22.51117,5.07555,17.88517,0,0,0,-22.90671,4.920562,17.91959
128.0805,-22.5133,5.074895,17.88577,0,0,0,-22.90671,4.920562,17.91959
128.1138,-22.51435,5.074938,17.8874,0,0,0,-22.90671,4.920562,17.91959
128.1472,-22.51457,5.074809,17.88907,0,0,0,-22.90671,4.920562,17.91959
128.1805,-22.51538,5.075213,17.88941,0,0,0,-22.90671,4.920562,17.91959
128.2138,-22.51683,5.07562,17.89016,0,0,0,-22.90671,4.920562,17.91959
128.2472,-22.51753,5.076123,17.88641,0,0,0,-22.90671,4.920562,17.91959
128.2805,-22.5172,5.076496,17.88754,0,0,0,-22.90671,4.920562,17.91959
128.3138,-22.51776,5.076941,17.89024,0,0,0,-22.90671,4.920562,17.91959
128.3472,-22.51713,5.076941,17.88983,0,0,0,-22.90671,4.920562,17.91959
128.3805,-22.517,5.077493,17.89052,0,0,0,-22.90671,4.920562,17.91959
128.4138,-22.51491,5.078547,17.88978,0,0,0,-22.90671,4.920562,17.91959
128.4472,-22.51539,5.07974,17.89265,0,0,0,-22.90671,4.920562,17.91959
128.4805,-22.51219,5.081186,17.89257,0,0,0,-22.90671,4.920562,17.91959
128.5138,-22.51056,5.08249,17.89255,0,0,0,-22.90671,4.920562,17.91959
128.5472,-22.50975,5.082741,17.89246,0,0,0,-22.90671,4.920562,17.91959
128.5805,-22.50756,5.083305,17.89185,0,0,0,-22.90671,4.920562,17.91959
128.6138,-22.5064,5.082991,17.89073,0,0,0,-22.90671,4.920562,17.91959
128.6472,-22.5045,5.082992,17.88951,0,0,0,-22.90671,4.920562,17.91959
128.6805,-22.50332,5.083205,17.89066,0,0,0,-22.90671,4.920562,17.91959
128.7138,-22.50332,5.083205,17.89066,0,0,0,-22.90671,4.920562,17.91959
128.7472,-22.50332,5.083205,17.89066,0,0,0,-22.90671,4.920562,17.91959
128.7805,-22.50415,5.083107,17.89274,0,0,0,-22.90671,4.920562,17.91959
128.8138,-22.5036,5.083325,17.8943,0,0,0,-22.90671,4.920562,17.91959
128.8472,-22.5036,5.083325,17.8943,0,0,0,-22.90671,4.920562,17.91959
128.8805,-22.50224,5.083637,17.89379,0,0,0,-22.90671,4.920562,17.91959
128.9138,-22.5037,5.083544,17.89628,0,0,0,-22.90671,4.920562,17.91959
128.9472,-22.5063,5.081841,17.89559,0,0,0,-22.90671,4.920562,17.91959
128.9805,-22.50697,5.080923,17.89633,0,0,0,-22.90671,4.920562,17.91959
129.0138,-22.50815,5.080706,17.89518,0,0,0,-22.90671,4.920562,17.91959
129.0472,-22.50761,5.080923,17.89674,0,0,0,-22.90671,4.920562,17.91959
129.0805,-22.50761,5.080923,17.89674,0,0,0,-22.90671,4.920562,17.91959
129.1138,-22.50898,5.080613,17.89725,0,0,0,-22.90671,4.920562,17.91959
129.1472,-22.51034,5.080304,17.89777,0,0,0,-22.90671,4.920562,17.91959
129.1805,-22.51235,5.079998,17.89869,0,0,0,-22.90671,4.920562,17.91959
129.2138,-22.51446,5.080172,17.89947,0,0,0,-22.90671,4.920562,17.91959
129.2472,-22.5154,5.080565,17.9014,0,0,0,-22.90671,4.920562,17.91959
129.2805,-22.51688,5.080738,17.90177,0,0,0,-22.90671,4.920562,17.91959
129.3138,-22.51855,5.080828,17.9038,0,0,0,-22.90671,4.920562,17.91959
129.3472,-22.52115,5.080353,17.90562,0,0,0,-22.90671,4.920562,17.91959
129.3805,-22.5262,5.077974,17.90726,0,0,0,-22.90671,4.920562,17.91959
129.4138,-22.53005,5.076751,17.90974,0,0,0,-22.90671,4.920562,17.91959
129.4472,-22.53484,5.075277,17.91648,0,0,0,-22.90671,4.920562,17.91959
129.4805,-22.54718,5.066029,17.91949,0,0,0,-22.90671,4.920562,17.91959
129.5138,-22.55022,5.062715,17.92075,0,0,0,-22.90671,4.920562,17.91959
129.5472,-22.55514,5.057386,17.92184,0,0,0,-22.90671,4.920562,17.91959
129.5805,-22.5599,5.05167,17.92309,0,0,0,-22.90671,4.920562,17.91959
129.6138,-22.56101,5.049317,17.92513,0,0,0,-22.90671,4.920562,17.91959
129.6472,-22.56223,5.048769,17.92826,0,0,0,-22.90671,4.920562,17.91959
129.6805,-22.56141,5.048706,17.93074,0,0,0,-22.90671,4.920562,17.91959
129.7138,-22.5637,5.046008,17.92918,0,0,0,-22.90671,4.920562,17.91959
129.7472,-22.56514,5.043151,17.92603,0,0,0,-22.90671,4.920562,17.91959
129.7805,-22.56458,5.043403,17.92758,0,0,0,-22.90671,4.920562,17.91959
129.8138,-22.56593,5.04317,17.9281,0,0,0,-22.90671,4.920562,17.91959
129.8472,-22.56593,5.04317,17.9281,0,0,0,-22.90671,4.920562,17.91959
129.8805,-22.56727,5.042938,17.92862,0,0,0,-22.90671,4.920562,17.91959
129.9138,-22.56741,5.042962,17.93031,0,0,0,-22.90671,4.920562,17.91959
129.9472,-22.56714,5.044195,17.92875,0,0,0,-22.90671,4.920562,17.91959
129.9805,-22.56828,5.044971,17.92582,0,0,0,-22.90671,4.920562,17.91959
130.0138,-22.56662,5.046565,17.92226,0,0,0,-22.90671,4.920562,17.91959
130.0472,-22.56341,5.047725,17.91478,0,0,0,-22.90671,4.920562,17.91959
130.0805,-22.56092,5.048648,17.90743,0,0,0,-22.90671,4.920562,17.91959
130.1138,-22.55503,5.049612,17.90271,0,0,0,-22.90671,4.920562,17.91959
130.1472,-22.5452,5.050559,17.89782,0,0,0,-22.90671,4.920562,17.91959
130.1805,-22.53425,5.052436,17.89185,0,0,0,-22.90671,4.920562,17.91959
130.2138,-22.5282,5.054171,17.88555,0,0,0,-22.90671,4.920562,17.91959
130.2472,-22.5231,5.06007,17.88256,0,0,0,-22.90671,4.920562,17.91959
130.2805,-22.51814,5.064656,17.877,0,0,0,-22.90671,4.920562,17.91959
130.3138,-22.51432,5.068823,17.87241,0,0,0,-22.90671,4.920562,17.91959
130.3472,-22.51077,5.071925,17.87056,0,0,0,-22.90671,4.920562,17.91959
130.3805,-22.50935,5.07168,17.86776,0,0,0,-22.90671,4.920562,17.91959
130.4138,-22.50836,5.071292,17.86415,0,0,0,-22.90671,4.920562,17.91959
130.4472,-22.50869,5.069264,17.86314,0,0,0,-22.90671,4.920562,17.91959
130.4805,-22.5106,5.066236,17.86255,0,0,0,-22.90671,4.920562,17.91959
130.5138,-22.51034,5.064446,17.86307,0,0,0,-22.90671,4.920562,17.91959
130.5472,-22.50919,5.064382,17.8638,0,0,0,-22.90671,4.920562,17.91959
130.5805,-22.50922,5.064617,17.86575,0,0,0,-22.90671,4.920562,17.91959
130.6138,-22.50984,5.064618,17.86615,0,0,0,-22.90671,4.920562,17.91959
130.6472,-22.50956,5.064286,17.86707,0,0,0,-22.90671,4.920562,17.91959
130.6805,-22.50825,5.06479,17.86847,0,0,0,-22.90671,4.920562,17.91959
130.7138,-22.50766,5.065032,17.87001,0,0,0,-22.90671,4.920562,17.91959
130.7472,-22.50728,5.065438,17.87112,0,0,0,-22.90671,4.920562,17.91959
130.7805,-22.50671,5.064786,17.87296,0,0,0,-22.90671,4.920562,17.91959
130.8138,-22.50754,5.064035,17.87488,0,0,0,-22.90671,4.920562,17.91959
130.8472,-22.50754,5.064034,17.87488,0,0,0,-22.90671,4.920562,17.91959
130.8805,-22.50592,5.063974,17.87525,0,0,0,-22.90671,4.920562,17.91959
130.9138,-22.50719,5.063553,17.87629,0,0,0,-22.90671,4.920562,17.91959
130.9472,-22.5078,5.062407,17.87505,0,0,0,-22.47939,4.941598,17.88557
130.9805,-22.50819,5.061098,17.87425,0,0,0,-22.47939,4.941598,17.88557
131.0138,-22.50791,5.060774,17.87517,0,0,0,-22.47939,4.941598,17.88557
131.0472,-22.50791,5.060775,17.87517,0,0,0,-22.47939,4.941598,17.88557
131.0805,-22.5076,5.061347,17.87579,0,0,0,-22.47939,4.941598,17.88557
131.1138,-22.50738,5.061183,17.87623,0,0,0,-22.47939,4.941598,17.88557
131.1472,-22.50674,5.060691,17.87755,0,0,0,-22.47939,4.941598,17.88557
131.1805,-22.50578,5.06077,17.87949,0,0,0,-22.47939,4.941598,17.88557
131.2138,-22.50548,5.061343,17.88011,0,0,0,-22.47939,4.941598,17.88557
131.2472,-22.50446,5.061266,17.88253,0,0,0,-22.47939,4.941598,17.88557
131.2805,-22.50392,5.060944,17.88172,0,0,0,-22.47939,4.941598,17.88557
131.3138,-22.50503,5.060515,17.88271,0,0,0,-22.47939,4.941598,17.88557
131.3472,-22.50503,5.060515,17.88271,0,0,0,-22.47939,4.941598,17.88557
131.3805,-22.50503,5.060515,17.88271,0,0,0,-22.47939,4.941598,17.88557
131.4138,-22.50566,5.060515,17.88312,0,0,0,-22.47939,4.941598,17.88557
131.4472,-22.50496,5.060777,17.88298,0,0,0,-22.47939,4.941598,17.88557
131.4805,-22.50496,5.060777,17.88298,0,0,0,-22.47939,4.941598,17.88557
131.5138,-22.50496,5.060777,17.88298,0,0,0,-22.47939,4.941598,17.88557
131.5472,-22.50496,5.060777,17.88298,0,0,0,-22.47939,4.941598,17.88557
131.5805,-22.50539,5.061109,17.8821,0,0,0,-22.47939,4.941598,17.88557
131.6138,-22.5077,5.063673,17.87581,0,0,0,-22.47939,4.941598,17.88557
131.6472,-22.51107,5.066521,17.86902,0,0,0,-22.47939,4.941598,17.88557
131.6805,-22.51448,5.070253,17.85876,0,0,0,-22.47939,4.941598,17.88557
131.7138,-22.51548,5.073157,17.84654,0,0,0,-22.47939,4.941598,17.88557
131.7472,-22.5148,5.075511,17.83973,0,0,0,-22.47939,4.941598,17.88557
131.7805,-22.50877,5.07782,17.83238,0,0,0,-22.47939,4.941598,17.88557
131.8138,-22.50496,5.079267,17.82864,0,0,0,-22.47939,4.941598,17.88557
131.8472,-22.49833,5.080426,17.82249,0,0,0,-22.47939,4.941598,17.88557
131.8805,-22.49424,5.081052,17.81574,0,0,0,-22.47939,4.941598,17.88557
131.9138,-22.48784,5.083494,17.8156,0,0,0,-22.47939,4.941598,17.88557
131.9472,-22.48294,5.086437,17.81648,0,0,0,-22.47939,4.941598,17.88557
131.9805,-22.47843,5.087837,17.81461,0,0,0,-22.47939,4.941598,17.88557
132.0138,-22.47476,5.088481,17.81144,0,0,0,-22.47939,4.941598,17.88557
132.0472,-22.47144,5.08989,17.80723,0,0,0,-22.47939,4.941598,17.88557
132.0805,-22.47181,5.089444,17.80386,0,0,0,-22.47939,4.941598,17.88557
132.1138,-22.46976,5.089969,17.80085,0,0,0,-22.47939,4.941598,17.88557
132.1472,-22.46713,5.090505,17.79742,0,0,0,-22.47939,4.941598,17.88557
132.1805,-22.46435,5.089994,17.7931,0,0,0,-22.47939,4.941598,17.88557
132.2138,-22.46335,5.089487,17.79006,0,0,0,-22.47939,4.941598,17.88557
132.2472,-22.46172,5.089213,17.78854,0,0,0,-22.47939,4.941598,17.88557
132.2805,-22.45934,5.08989,17.7887,0,0,0,-22.47939,4.941598,17.88557
132.3138,-22.45579,5.08989,17.78613,0,0,0,-22.47939,4.941598,17.88557
132.3472,-22.45346,5.091216,17.78738,0,0,0,-22.47939,4.941598,17.88557
132.3805,-22.45018,5.091557,17.78555,0,0,0,-22.47939,4.941598,17.88557
132.4138,-22.44679,5.091716,17.78418,0,0,0,-22.47939,4.941598,17.88557
132.4472,-22.44346,5.091118,17.78417,0,0,0,-22.47939,4.941598,17.88557
132.4805,-22.44073,5.090222,17.78754,0,0,0,-22.47939,4.941598,17.88557
132.5138,-22.43823,5.089467,17.79048,0,0,0,-22.47939,4.941598,17.88557
132.5472,-22.43784,5.087413,17.79562,0,0,0,-22.47939,4.941598,17.88557
132.5805,-22.43517,5.085382,17.80328,0,0,0,-22.47939,4.941598,17.88557
132.6138,-22.43235,5.084452,17.81421,0,0,0,-22.47939,4.941598,17.88557
132.6472,-22.42967,5.083888,17.82493,0,0,0,-22.47939,4.941598,17.88557
132.6805,-22.4277,5.082881,17.83297,0,0,0,-22.47939,4.941598,17.88557
132.7138,-22.42705,5.081944,17.83872,0,0,0,-22.47939,4.941598,17.88557
132.7472,-22.43227,5.079556,17.83997,0,0,0,-22.47939,4.941598,17.88557
132.7805,-22.43606,5.079723,17.84612,0,0,0,-22.47939,4.941598,17.88557
132.8138,-22.43917,5.079887,17.85348,0,0,0,-22.47939,4.941598,17.88557
132.8472,-22.44048,5.079037,17.85736,0,0,0,-22.47939,4.941598,17.88557
132.8805,-22.4421,5.078867,17.85909,0,0,0,-22.47939,4.941598,17.88557
132.9138,-22.44378,5.079603,17.86221,0,0,0,-22.47939,4.941598,17.88557
132.9472,-22.44371,5.08009,17.85874,0,0,0,-22.47939,4.941598,17.88557
132.9805,-22.4447,5.08042,17.85996,0,0,0,-22.47939,4.941598,17.88557
133.0138,-22.44408,5.08042,17.85953,0,0,0,-22.47939,4.941598,17.88557
133.0472,-22.44328,5.079997,17.85758,0,0,0,-22.47939,4.941598,17.88557
133.0805,-22.44297,5.079923,17.85648,0,0,0,-22.47939,4.941598,17.88557
133.1138,-22.44173,5.079923,17.85561,0,0,0,-22.47939,4.941598,17.88557
133.1472,-22.43873,5.080589,17.85518,0,0,0,-22.47939,4.941598,17.88557
133.1805,-22.43621,5.082999,17.85351,0,0,0,-22.47939,4.941598,17.88557
133.2138,-22.43569,5.083507,17.85136,0,0,0,-22.47939,4.941598,17.88557
133.2472,-22.43386,5.084268,17.85027,0,0,0,-22.47939,4.941598,17.88557
133.2805,-22.43256,5.084526,17.85133,0,0,0,-22.47939,4.941598,17.88557
133.3138,-22.43159,5.084206,17.8518,0,0,0,-22.47939,4.941598,17.88557
133.3472,-22.4296,5.084711,17.85266,0,0,0,-22.47939,4.941598,17.88557
133.3805,-22.42898,5.084711,17.85222,0,0,0,-22.47939,4.941598,17.88557
133.4138,-22.4283,5.084975,17.85373,0,0,0,-22.47939,4.941598,17.88557
133.4472,-22.42772,5.084491,17.85506,0,0,0,-22.47939,4.941598,17.88557
133.4805,-22.4268,5.084586,17.85699,0,0,0,-22.47939,4.941598,17.88557
133.5138,-22.4268,5.084586,17.85699,0,0,0,-22.47939,4.941598,17.88557
133.5472,-22.42514,5.084521,17.85726,0,0,0,-22.47939,4.941598,17.88557
133.5805,-22.42479,5.084208,17.85816,0,0,0,-22.47939,4.941598,17.88557
133.6138,-22.42411,5.084479,17.85967,0,0,0,-22.47939,4.941598,17.88557
133.6472,-22.42252,5.084169,17.85969,0,0,0,-22.47939,4.941598,17.88557
133.6805,-22.42158,5.081802,17.85884,0,0,0,-22.47939,4.941598,17.88557
133.7138,-22.41963,5.080297,17.86007,0,0,0,-22.47939,4.941598,17.88557
133.7472,-22.41773,5.078554,17.86105,0,0,0,-22.47939,4.941598,17.88557
133.7805,-22.41669,5.078576,17.86514,0,0,0,-22.47939,4.941598,17.88557
133.8138,-22.41731,5.078625,17.86727,0,0,0,-22.47939,4.941598,17.88557
133.8472,-22.41731,5.078625,17.86727,0,0,0,-22.47939,4.941598,17.88557
133.8805,-22.41791,5.078677,17.8694,0,0,0,-22.47939,4.941598,17.88557
133.9138,-22.41921,5.07844,17.87004,0,0,0,-22.38039,4.914472,17.88426
133.9472,-22.42179,5.077971,17.87132,0,0,0,-22.38039,4.914472,17.88426
133.9805,-22.42308,5.07774,17.87195,0,0,0,-22.38039,4.914472,17.88426
134.0138,-22.42284,5.077571,17.87238,0,0,0,-22.38039,4.914472,17.88426
134.0472,-22.42389,5.077171,17.87344,0,0,0,-22.38039,4.914472,17.88426
134.0805,-22.42558,5.076775,17.87495,0,0,0,-22.38039,4.914472,17.88426
134.1138,-22.42486,5.076265,17.87622,0,0,0,-22.38039,4.914472,17.88426
134.1472,-22.4239,5.075583,17.87792,0,0,0,-22.38039,4.914472,17.88426
134.1805,-22.4224,5.076122,17.88086,0,0,0,-22.38039,4.914472,17.88426
134.2138,-22.4214,5.077888,17.88264,0,0,0,-22.38039,4.914472,17.88426
134.2472,-22.42006,5.080246,17.88501,0,0,0,-22.38039,4.914472,17.88426
134.2805,-22.41779,5.083127,17.88584,0,0,0,-22.38039,4.914472,17.88426
134.3138,-22.41883,5.08407,17.88482,0,0,0,-22.38039,4.914472,17.88426
134.3472,-22.41771,5.08436,17.87976,0,0,0,-22.38039,4.914472,17.88426
134.3805,-22.41453,5.08594,17.87569,0,0,0,-22.38039,4.914472,17.88426
134.4138,-22.41005,5.089649,17.87372,0,0,0,-22.38039,4.914472,17.88426
134.4472,-22.39938,5.097562,17.87707,0,0,0,-22.38039,4.914472,17.88426
134.4805,-22.39012,5.101883,17.87471,0,0,0,-22.38039,4.914472,17.88426
134.5138,-22.3836,5.103962,17.87041,0,0,0,-22.38039,4.914472,17.88426
134.5472,-22.37175,5.105282,17.86014,0,0,0,-22.38039,4.914472,17.88426
134.5805,-22.36493,5.105483,17.85359,0,0,0,-22.38039,4.914472,17.88426
134.6138,-22.35851,5.105523,17.8479,0,0,0,-22.38039,4.914472,17.88426
134.6472,-22.35219,5.106154,17.84485,0,0,0,-22.38039,4.914472,17.88426
134.6805,-22.34691,5.107704,17.84569,0,0,0,-22.38039,4.914472,17.88426
134.7138,-22.34368,5.108387,17.84172,0,0,0,-22.38039,4.914472,17.88426
134.7472,-22.34174,5.108401,17.83697,0,0,0,-22.38039,4.914472,17.88426
134.7805,-22.33931,5.110219,17.83609,0,0,0,-22.38039,4.914472,17.88426
134.8138,-22.3362,5.111877,17.83352,0,0,0,-22.38039,4.914472,17.88426
134.8472,-22.33259,5.11389,17.82754,0,0,0,-22.38039,4.914472,17.88426
134.8805,-22.3312,5.116397,17.82499,0,0,0,-22.38039,4.914472,17.88426
134.9138,-22.33038,5.118428,17.82471,0,0,0,-22.38039,4.914472,17.88426
134.9472,-22.33072,5.119447,17.82126,0,0,0,-22.38039,4.914472,17.88426
134.9805,-22.33355,5.120508,17.81649,0,0,0,-22.38039,4.914472,17.88426
135.0138,-22.33459,5.121177,17.81484,0,0,0,-22.38039,4.914472,17.88426
135.0472,-22.33511,5.121511,17.81401,0,0,0,-22.38039,4.914472,17.88426
135.0805,-22.33537,5.121677,17.8136,0,0,0,-22.38039,4.914472,17.88426
135.1138,-22.33428,5.124382,17.81664,0,0,0,-22.38039,4.914472,17.88426
135.1472,-22.33084,5.128206,17.81598,0,0,0,-22.38039,4.914472,17.88426
135.1805,-22.32892,5.132877,17.81696,0,0,0,-22.38039,4.914472,17.88426
135.2138,-22.32541,5.137041,17.81495,0,0,0,-22.38039,4.914472,17.88426
135.2472,-22.32638,5.139503,17.81424,0,0,0,-22.38039,4.914472,17.88426
135.2805,-22.32807,5.138632,17.80939,0,0,0,-22.38039,4.914472,17.88426
135.3138,-22.3289,5.132752,17.79907,0,0,0,-22.38039,4.914472,17.88426
135.3472,-22.33002,5.118615,17.78353,0,0,0,-22.38039,4.914472,17.88426
135.3805,-22.32648,5.109203,17.77423,0,0,0,-22.38039,4.914472,17.88426
135.4138,-22.31914,5.106599,17.76822,0,0,0,-22.38039,4.914472,17.88426
135.4472,-22.3114,5.107218,17.76674,0,0,0,-22.38039,4.914472,17.88426
135.4805,-22.30531,5.110323,17.76511,0,0,0,-22.38039,4.914472,17.88426
135.5138,-22.30293,5.111612,17.76139,0,0,0,-22.38039,4.914472,17.88426
135.5472,-22.30154,5.110297,17.75465,0,0,0,-22.38039,4.914472,17.88426
135.5805,-22.30311,5.103954,17.74806,0,0,0,-22.38039,4.914472,17.88426
135.6138,-22.30544,5.098121,17.7447,0,0,0,-22.38039,4.914472,17.88426
135.6472,-22.30901,5.088597,17.74109,0,0,0,-22.38039,4.914472,17.88426
135.6805,-22.3104,5.078712,17.73847,0,0,0,-22.38039,4.914472,17.88426
135.7138,-22.31155,5.071523,17.73896,0,0,0,-22.38039,4.914472,17.88426
135.7472,-22.31035,5.065882,17.74345,0,0,0,-22.38039,4.914472,17.88426
135.7805,-22.30782,5.061751,17.75008,0,0,0,-22.38039,4.914472,17.88426
135.8138,-22.3053,5.058528,17.75638,0,0,0,-22.38039,4.914472,17.88426
135.8472,-22.30479,5.052201,17.76505,0,0,0,-22.38039,4.914472,17.88426
135.8805,-22.30413,5.04871,17.77638,0,0,0,-22.38039,4.914472,17.88426
135.9138,-22.30272,5.046322,17.78608,0,0,0,-22.38039,4.914472,17.88426
135.9472,-22.30268,5.044221,17.79299,0,0,0,-22.38039,4.914472,17.88426
135.9805,-22.3031,5.043674,17.79804,0,0,0,-22.38039,4.914472,17.88426
136.0138,-22.30419,5.045375,17.80173,0,0,0,-22.38039,4.914472,17.88426
136.0472,-22.30516,5.045712,17.80133,0,0,0,-22.38039,4.914472,17.88426
136.0805,-22.3107,5.04514,17.80515,0,0,0,-22.38039,4.914472,17.88426
136.1138,-22.3131,5.04514,17.8071,0,0,0,-22.38039,4.914472,17.88426
136.1472,-22.31826,5.044572,17.81041,0,0,0,-22.38039,4.914472,17.88426
136.1805,-22.32403,5.044379,17.81567,0,0,0,-22.38039,4.914472,17.88426
136.2138,-22.33018,5.043997,17.82179,0,0,0,-22.38039,4.914472,17.88426
136.2472,-22.33634,5.042653,17.8309,0,0,0,-22.38039,4.914472,17.88426
136.2805,-22.34376,5.039578,17.84098,0,0,0,-22.38039,4.914472,17.88426
136.3138,-22.35442,5.037678,17.85512,0,0,0,-22.38039,4.914472,17.88426
136.3472,-22.36717,5.036138,17.87206,0,0,0,-22.38039,4.914472,17.88426
136.3805,-22.38503,5.035221,17.89325,0,0,0,-22.38039,4.914472,17.88426
136.4138,-22.40234,5.035833,17.90898,0,0,0,-22.38039,4.914472,17.88426
136.4472,-22.42001,5.036519,17.9246,0,0,0,-22.38039,4.914472,17.88426
136.4805,-22.43746,5.037415,17.93916,0,0,0,-22.38039,4.914472,17.88426
136.5138,-22.45231,5.037498,17.94987,0,0,0,-22.38039,4.914472,17.88426
136.5472,-22.46612,5.036669,17.96266,0,0,0,-22.38039,4.914472,17.88426
136.5805,-22.48298,5.033957,17.97566,0,0,0,-22.38039,4.914472,17.88426
136.6138,-22.49487,5.03229,17.98502,0,0,0,-22.38039,4.914472,17.88426
136.6472,-22.51395,5.030168,17.99722,0,0,0,-22.38039,4.914472,17.88426
136.6805,-22.52712,5.028867,18.00346,0,0,0,-22.38039,4.914472,17.88426
136.7138,-22.54213,5.02915,18.01251,0,0,0,-22.38039,4.914472,17.88426
136.7472,-22.55133,5.028709,18.01646,0,0,0,-22.38039,4.914472,17.88426
136.7805,-22.55539,5.02773,18.0208,0,0,0,-22.38039,4.914472,17.88426
136.8138,-22.55685,5.026832,18.02365,0,0,0,-22.38039,4.914472,17.88426
136.8472,-22.56266,5.024848,18.02935,0,0,0,-22.38039,4.914472,17.88426
136.8805,-22.56711,5.023994,18.03245,0,0,0,-22.38039,4.914472,17.88426
136.9138,-22.57525,5.023191,18.03617,0,0,0,-22.38039,4.914472,17.88426
136.9472,-22.58338,5.022258,18.04035,0,0,0,-22.38039,4.914472,17.88426
136.9805,-22.59211,5.02149,18.0433,0,0,0,-22.38039,4.914472,17.88426
137.0138,-22.59838,5.021193,18.04632,0,0,0,-22.38039,4.914472,17.88426
137.0472,-22.60486,5.021545,18.04869,0,0,0,-22.38039,4.914472,17.88426
137.0805,-22.61059,5.022818,18.05035,0,0,0,-22.38039,4.914472,17.88426
137.1138,-22.61492,5.022707,18.04929,0,0,0,-22.38039,4.914472,17.88426
137.1472,-22.62583,5.022207,18.05279,0,0,0,-22.38039,4.914472,17.88426
137.1805,-22.63191,5.022769,18.05666,0,0,0,-22.38039,4.914472,17.88426
137.2138,-22.63794,5.022569,18.05789,0,0,0,-22.38039,4.914472,17.88426
137.2472,-22.64607,5.022372,18.06016,0,0,0,-22.38039,4.914472,17.88426
137.2805,-22.65421,5.021878,18.06208,0,0,0,-22.38039,4.914472,17.88426
137.3138,-22.66023,5.021686,18.06324,0,0,0,-22.38039,4.914472,17.88426
137.3472,-22.66256,5.021578,18.06342,0,0,0,-22.38039,4.914472,17.88426
137.3805,-22.66412,5.020189,18.06318,0,0,0,-22.38039,4.914472,17.88426
137.4138,-22.66338,5.019109,18.0654,0,0,0,-22.38039,4.914472,17.88426
137.4472,-22.66185,5.01865,18.068,0,0,0,-22.38039,4.914472,17.88426
137.4805,-22.65767,5.018311,18.07111,0,0,0,-22.38039,4.914472,17.88426
137.5138,-22.65398,5.018673,18.07467,0,0,0,-22.38039,4.914472,17.88426
137.5472,-22.64995,5.018693,18.07679,0,0,0,-22.38039,4.914472,17.88426
137.5805,-22.64299,5.015679,18.0806,0,0,0,-22.38039,4.914472,17.88426
137.6138,-22.63527,5.0111,18.08855,0,0,0,-22.38039,4.914472,17.88426
137.6472,-22.61965,5.006528,18.09881,0,0,0,-22.38039,4.914472,17.88426
137.6805,-22.60436,5.002273,18.10727,0,0,0,-22.38039,4.914472,17.88426
137.7138,-22.59031,4.998421,18.11796,0,0,0,-22.38039,4.914472,17.88426
137.7472,-22.58015,4.99684,18.127,0,0,0,-22.38039,4.914472,17.88426
137.7805,-22.5751,4.996125,18.13153,0,0,0,-22.38039,4.914472,17.88426
137.8138,-22.5767,4.995533,18.13641,0,0,0,-22.38039,4.914472,17.88426
137.8472,-22.58282,4.995486,18.14108,0,0,0,-22.38039,4.914472,17.88426
137.8805,-22.59847,4.995393,18.15185,0,0,0,-22.38039,4.914472,17.88426
137.9138,-22.60805,4.995881,18.16022,0,0,0,-22.38039,4.914472,17.88426
137.9472,-22.62334,4.996128,18.16945,0,0,0,-22.38039,4.914472,17.88426
137.9805,-22.64285,4.996127,18.17872,0,0,0,-22.38039,4.914472,17.88426
138.0138,-22.65339,4.996126,18.18362,0,0,0,-22.38039,4.914472,17.88426
138.0472,-22.66678,4.996619,18.19101,0,0,0,-22.38039,4.914472,17.88426
138.0805,-22.67546,4.99637,18.19315,0,0,0,-22.38039,4.914472,17.88426
138.1138,-22.68457,4.99637,18.19719,0,0,0,-22.38039,4.914472,17.88426
138.1472,-22.69638,4.997097,18.20088,0,0,0,-22.38039,4.914472,17.88426
138.1805,-22.70699,4.999066,18.20003,0,0,0,-22.38039,4.914472,17.88426
138.2138,-22.72399,5.002465,18.20111,0,0,0,-22.38039,4.914472,17.88426
138.2472,-22.74355,5.008002,18.19942,0,0,0,-22.38039,4.914472,17.88426
138.2805,-22.76573,5.011946,18.19537,0,0,0,-22.38039,4.914472,17.88426
138.3138,-22.78613,5.016514,18.18671,0,0,0,-22.38039,4.914472,17.88426
138.3472,-22.80584,5.020124,18.17959,0,0,0,-22.38039,4.914472,17.88426
138.3805,-22.82237,5.022075,18.17379,0,0,0,-22.38039,4.914472,17.88426
138.4138,-22.83371,5.021879,18.17003,0,0,0,-22.38039,4.914472,17.88426
138.4472,-22.84217,5.02036,18.16423,0,0,0,-22.38039,4.914472,17.88426
138.4805,-22.85001,5.018802,18.15871,0,0,0,-22.38039,4.914472,17.88426
138.5138,-22.85821,5.018097,18.15309,0,0,0,-22.38039,4.914472,17.88426
138.5472,-22.86376,5.020419,18.15088,0,0,0,-22.38039,4.914472,17.88426
138.5805,-22.86916,5.022865,18.14817,0,0,0,-22.38039,4.914472,17.88426
138.6138,-22.8735,5.024051,18.14584,0,0,0,-22.38039,4.914472,17.88426
138.6472,-22.87585,5.025215,18.14195,0,0,0,-22.38039,4.914472,17.88426
