Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
173.0133,-22.48445,5.063515,17.91612,0,0,0,-22.40878,4.932214,17.88352
173.0206,-22.48429,5.06324,17.91797,0,0,0,-22.40878,4.932214,17.88352
173.029,-22.48429,5.06324,17.91797,0,0,0,-22.40878,4.932214,17.88352
173.0365,-22.48429,5.06324,17.91797,0,0,0,-22.40878,4.932214,17.88352
173.0439,-22.4851,5.063515,17.91653,0,0,0,-22.40878,4.932214,17.88352
173.0529,-22.4851,5.063515,17.91653,0,0,0,-22.40878,4.932214,17.88352
173.0604,-22.4851,5.063515,17.91653,0,0,0,-22.40878,4.932214,17.88352
173.0691,-22.4851,5.063515,17.91653,0,0,0,-22.40878,4.932214,17.88352
173.0783,-22.4851,5.063515,17.91653,0,0,0,-22.40878,4.932214,17.88352
173.0868,-22.4851,5.063516,17.91653,0,0,0,-22.40878,4.932214,17.88352
173.0963,-22.4851,5.063516,17.91653,0,0,0,-22.40878,4.932214,17.88352
173.1066,-22.48574,5.063516,17.91695,0,0,0,-22.40878,4.932214,17.88352
173.1152,-22.48574,5.063516,17.91695,0,0,0,-22.40878,4.932214,17.88352
173.1235,-22.48574,5.063516,17.91695,0,0,0,-22.40878,4.932214,17.88352
173.1343,-22.48574,5.063516,17.91695,0,0,0,-22.40878,4.932214,17.88352
173.1415,-22.48574,5.063515,17.91695,0,0,0,-22.40878,4.932214,17.88352
173.1497,-22.48574,5.063515,17.91695,0,0,0,-22.40878,4.932214,17.88352
173.1571,-22.48574,5.063515,17.91695,0,0,0,-22.40878,4.932214,17.88352
173.1641,-22.48574,5.063515,17.91695,0,0,0,-22.40878,4.932214,17.88352
173.1734,-22.48574,5.063515,17.91695,0,0,0,-22.40878,4.932214,17.88352
173.1809,-22.48639,5.063516,17.91737,0,0,0,-22.40878,4.932214,17.88352
173.1924,-22.48639,5.063516,17.91737,0,0,0,-22.40878,4.932214,17.88352
173.2,-22.48558,5.06324,17.9188,0,0,0,-22.40878,4.932214,17.88352
173.2085,-22.48558,5.06324,17.9188,0,0,0,-22.40878,4.932214,17.88352
173.2155,-22.48558,5.06324,17.9188,0,0,0,-22.40878,4.932214,17.88352
173.2258,-22.48703,5.063515,17.91778,0,0,0,-22.40878,4.932214,17.88352
173.2343,-22.48703,5.063515,17.91778,0,0,0,-22.40878,4.932214,17.88352
173.2413,-22.48703,5.063516,17.91778,0,0,0,-22.40878,4.932214,17.88352
173.2502,-22.48703,5.063516,17.91778,0,0,0,-22.40878,4.932214,17.88352
173.2581,-22.48703,5.063516,17.91778,0,0,0,-22.40878,4.932214,17.88352
173.266,-22.48703,5.063515,17.91779,0,0,0,-22.40878,4.932214,17.88352
173.2752,-22.48703,5.063515,17.91779,0,0,0,-22.40878,4.932214,17.88352
173.2832,-22.48703,5.063515,17.91779,0,0,0,-22.40878,4.932214,17.88352
173.292,-22.48703,5.063515,17.91779,0,0,0,-22.40878,4.932214,17.88352
173.2993,-22.48703,5.063515,17.91779,0,0,0,-22.40878,4.932214,17.88352
173.308,-22.48768,5.063094,17.92002,0,0,0,-22.40878,4.932214,17.88352
173.3161,-22.48768,5.063094,17.92002,0,0,0,-22.40878,4.932214,17.88352
173.3237,-22.48768,5.063094,17.92002,0,0,0,-22.40878,4.932214,17.88352
173.3315,-22.48768,5.063094,17.92002,0,0,0,-22.40878,4.932214,17.88352
173.3388,-22.48768,5.063094,17.92002,0,0,0,-22.40878,4.932214,17.88352
173.346,-22.48703,5.063515,17.91779,0,0,0,-22.40878,4.932214,17.88352
173.3541,-22.48703,5.063515,17.91779,0,0,0,-22.40878,4.932214,17.88352
173.3646,-22.48768,5.063094,17.92002,0,0,0,-22.40878,4.932214,17.88352
173.3727,-22.48768,5.063094,17.92002,0,0,0,-22.40878,4.932214,17.88352
173.3799,-22.48768,5.063094,17.92002,0,0,0,-22.40878,4.932214,17.88352
173.3882,-22.48768,5.063094,17.92002,0,0,0,-22.40878,4.932214,17.88352
173.3987,-22.48768,5.063094,17.92002,0,0,0,-22.40878,4.932214,17.88352
173.407,-22.48622,5.063241,17.91922,0,0,0,-22.40878,4.932214,17.88352
173.4151,-22.48622,5.063241,17.91922,0,0,0,-22.40878,4.932214,17.88352
173.4228,-22.48622,5.06324,17.91922,0,0,0,-22.40878,4.932214,17.88352
173.4321,-22.48622,5.06324,17.91922,0,0,0,-22.40878,4.932214,17.88352
173.4418,-22.48768,5.063094,17.92002,0,0,0,-22.40878,4.932214,17.88352
173.4513,-22.48768,5.063094,17.92002,0,0,0,-22.40878,4.932214,17.88352
173.4603,-22.48622,5.06324,17.91922,0,0,0,-22.40878,4.932214,17.88352
173.4709,-22.48622,5.06324,17.91922,0,0,0,-22.40878,4.932214,17.88352
173.4791,-22.48622,5.06324,17.91922,0,0,0,-22.40878,4.932214,17.88352
173.4875,-22.48768,5.063094,17.92002,0,0,0,-22.40878,4.932214,17.88352
173.499,-22.48768,5.063094,17.92002,0,0,0,-22.40878,4.932214,17.88352
173.5067,-22.48622,5.06324,17.91922,0,0,0,-22.40878,4.932214,17.88352
173.5162,-22.48622,5.06324,17.91922,0,0,0,-22.40878,4.932214,17.88352
173.5242,-22.48622,5.063241,17.91922,0,0,0,-22.40878,4.932214,17.88352
173.5347,-22.48622,5.063241,17.91922,0,0,0,-22.40878,4.932214,17.88352
173.5456,-22.48541,5.062969,17.92065,0,0,0,-22.40878,4.932214,17.88352
173.5542,-22.48541,5.062969,17.92065,0,0,0,-22.40878,4.932214,17.88352
173.5625,-22.48768,5.063094,17.92002,0,0,0,-22.40878,4.932214,17.88352
173.5713,-22.48768,5.063094,17.92002,0,0,0,-22.40878,4.932214,17.88352
173.579,-22.48768,5.063094,17.92002,0,0,0,-22.40878,4.932214,17.88352
173.5865,-22.48768,5.063094,17.92002,0,0,0,-22.40878,4.932214,17.88352
173.5954,-22.48768,5.063094,17.92002,0,0,0,-22.40878,4.932214,17.88352
173.6032,-22.48768,5.063094,17.92002,0,0,0,-22.40878,4.932214,17.88352
173.6117,-22.48768,5.063094,17.92002,0,0,0,-22.40878,4.932214,17.88352
173.6199,-22.48768,5.063094,17.92002,0,0,0,-22.40878,4.932214,17.88352
173.6288,-22.48768,5.063094,17.92002,0,0,0,-22.40878,4.932214,17.88352
173.6375,-22.48768,5.063094,17.92002,0,0,0,-22.40878,4.932214,17.88352
173.6451,-22.48622,5.06324,17.91922,0,0,0,-22.40878,4.932214,17.88352
173.6538,-22.48622,5.06324,17.91922,0,0,0,-22.40878,4.932214,17.88352
173.6612,-22.48768,5.063094,17.92002,0,0,0,-22.40878,4.932214,17.88352
173.669,-22.48768,5.063094,17.92002,0,0,0,-22.40878,4.932214,17.88352
173.6763,-22.48768,5.063094,17.92002,0,0,0,-22.40878,4.932214,17.88352
173.6841,-22.48768,5.063094,17.92002,0,0,0,-22.40878,4.932214,17.88352
173.6973,-22.48768,5.063094,17.92002,0,0,0,-22.40878,4.932214,17.88352
173.7053,-22.48703,5.063516,17.91778,0,0,0,-22.40878,4.932214,17.88352
173.7154,-22.48703,5.063516,17.91778,0,0,0,-22.40878,4.932214,17.88352
173.7253,-22.48622,5.063241,17.91922,0,0,0,-22.40878,4.932214,17.88352
173.7357,-22.48622,5.063241,17.91922,0,0,0,-22.40878,4.932214,17.88352
173.745,-22.48768,5.063094,17.92002,0,0,0,-22.40878,4.932214,17.88352
173.7548,-22.48768,5.063094,17.92002,0,0,0,-22.40878,4.932214,17.88352
173.763,-22.48622,5.063241,17.91922,0,0,0,-22.40878,4.932214,17.88352
173.7747,-22.48622,5.063241,17.91922,0,0,0,-22.40878,4.932214,17.88352
173.7833,-22.48749,5.062758,17.92036,0,0,0,-22.40878,4.932214,17.88352
173.7932,-22.48749,5.062758,17.92036,0,0,0,-22.40878,4.932214,17.88352
173.8023,-22.48668,5.062486,17.92179,0,0,0,-22.40878,4.932214,17.88352
173.812,-22.48668,5.062486,17.92179,0,0,0,-22.40878,4.932214,17.88352
173.8219,-22.48668,5.06207,17.9236,0,0,0,-22.40878,4.932214,17.88352
173.8333,-22.48668,5.06207,17.9236,0,0,0,-22.40878,4.932214,17.88352
173.8431,-22.48815,5.061519,17.92622,0,0,0,-22.40878,4.932214,17.88352
173.8522,-22.48815,5.061519,17.92622,0,0,0,-22.40878,4.932214,17.88352
173.8597,-22.48815,5.061519,17.92622,0,0,0,-22.40878,4.932214,17.88352
173.8674,-22.49375,5.059858,17.92981,0,0,0,-22.40878,4.932214,17.88352
173.8758,-22.49375,5.059858,17.92981,0,0,0,-22.40878,4.932214,17.88352
173.884,-22.49794,5.059137,17.93255,0,0,0,-22.40878,4.932214,17.88352
173.8921,-22.49794,5.059137,17.93255,0,0,0,-22.40878,4.932214,17.88352
173.8997,-22.49794,5.059137,17.93255,0,0,0,-22.40878,4.932214,17.88352
173.9079,-22.50423,5.057938,17.93833,0,0,0,-22.40878,4.932214,17.88352
173.9164,-22.50423,5.057938,17.93833,0,0,0,-22.40878,4.932214,17.88352
173.9236,-22.50861,5.057605,17.94074,0,0,0,-22.40878,4.932214,17.88352
173.9317,-22.50861,5.057605,17.94074,0,0,0,-22.40878,4.932214,17.88352
173.9402,-22.51163,5.056629,17.94217,0,0,0,-22.40878,4.932214,17.88352
173.9481,-22.51163,5.056629,17.94217,0,0,0,-22.40878,4.932214,17.88352
173.9555,-22.51163,5.056629,17.94217,0,0,0,-22.40878,4.932214,17.88352
173.9636,-22.51854,5.055462,17.94687,0,0,0,-22.40878,4.932214,17.88352
173.9717,-22.51854,5.055462,17.94687,0,0,0,-22.40878,4.932214,17.88352
173.9789,-22.51854,5.055462,17.94687,0,0,0,-22.40878,4.932214,17.88352
173.9872,-22.52649,5.055023,17.95129,0,0,0,-22.40878,4.932214,17.88352
173.9955,-22.52649,5.055023,17.95129,0,0,0,-22.40878,4.932214,17.88352
174.0041,-22.52941,5.054863,17.95291,0,0,0,-22.40878,4.932214,17.88352
174.0126,-22.52941,5.054863,17.95291,0,0,0,-22.40878,4.932214,17.88352
174.0208,-22.5346,5.054903,17.95389,0,0,0,-22.40878,4.932214,17.88352
174.0304,-22.5346,5.054903,17.95389,0,0,0,-22.40878,4.932214,17.88352
174.0385,-22.5346,5.054903,17.95389,0,0,0,-22.40878,4.932214,17.88352
174.0473,-22.54043,5.054632,17.95712,0,0,0,-22.40878,4.932214,17.88352
174.0572,-22.54043,5.054632,17.95712,0,0,0,-22.40878,4.932214,17.88352
174.0661,-22.54416,5.054778,17.9573,0,0,0,-22.40878,4.932214,17.88352
174.0747,-22.54416,5.054778,17.9573,0,0,0,-22.40878,4.932214,17.88352
174.0822,-22.54919,5.054608,17.96012,0,0,0,-22.40878,4.932214,17.88352
174.0919,-22.54919,5.054608,17.96012,0,0,0,-22.40878,4.932214,17.88352
174.1015,-22.55292,5.054776,17.9603,0,0,0,-22.40878,4.932214,17.88352
174.1124,-22.55292,5.054776,17.9603,0,0,0,-22.40878,4.932214,17.88352
174.1203,-22.55745,5.055231,17.95905,0,0,0,-22.40878,4.932214,17.88352
174.1318,-22.55745,5.055231,17.95905,0,0,0,-22.40878,4.932214,17.88352
174.141,-22.56051,5.055742,17.95699,0,0,0,-22.40878,4.932214,17.88352
174.1507,-22.56051,5.055742,17.95699,0,0,0,-22.40878,4.932214,17.88352
174.1595,-22.56051,5.055742,17.95699,0,0,0,-22.40878,4.932214,17.88352
174.1678,-22.56278,5.056307,17.9545,0,0,0,-22.40878,4.932214,17.88352
174.1764,-22.56278,5.056307,17.9545,0,0,0,-22.40878,4.932214,17.88352
174.1844,-22.56505,5.056551,17.95388,0,0,0,-22.40878,4.932214,17.88352
174.193,-22.56505,5.056551,17.95388,0,0,0,-22.40878,4.932214,17.88352
174.2012,-22.56505,5.056551,17.95388,0,0,0,-22.40878,4.932214,17.88352
174.21,-22.56505,5.056551,17.95388,0,0,0,-22.40878,4.932214,17.88352
174.2176,-22.56505,5.056551,17.95388,0,0,0,-22.40878,4.932214,17.88352
174.225,-22.56585,5.056839,17.95244,0,0,0,-22.40878,4.932214,17.88352
174.2343,-22.56585,5.056839,17.95244,0,0,0,-22.40878,4.932214,17.88352
174.2417,-22.56585,5.056839,17.95244,0,0,0,-22.40878,4.932214,17.88352
174.2502,-22.56585,5.056839,17.95244,0,0,0,-22.40878,4.932214,17.88352
174.2576,-22.56585,5.056839,17.95244,0,0,0,-22.40878,4.932214,17.88352
174.2651,-22.56585,5.056839,17.95244,0,0,0,-22.40878,4.932214,17.88352
174.2735,-22.56585,5.056839,17.95244,0,0,0,-22.40878,4.932214,17.88352
174.2808,-22.56585,5.056839,17.95244,0,0,0,-22.40878,4.932214,17.88352
174.289,-22.56585,5.056839,17.95244,0,0,0,-22.40878,4.932214,17.88352
174.2969,-22.56585,5.056839,17.95244,0,0,0,-22.40878,4.932214,17.88352
174.3049,-22.56439,5.05688,17.95164,0,0,0,-22.40878,4.932214,17.88352
174.3133,-22.56439,5.05688,17.95164,0,0,0,-22.40878,4.932214,17.88352
174.3209,-22.56294,5.056923,17.95082,0,0,0,-22.40878,4.932214,17.88352
174.3293,-22.56294,5.056923,17.95082,0,0,0,-22.40878,4.932214,17.88352
174.3369,-22.56294,5.056923,17.95082,0,0,0,-22.40878,4.932214,17.88352
174.3442,-22.56374,5.057213,17.94939,0,0,0,-22.40878,4.932214,17.88352
174.3528,-22.56374,5.057213,17.94939,0,0,0,-22.40878,4.932214,17.88352
174.3612,-22.56294,5.056923,17.95082,0,0,0,-22.40878,4.932214,17.88352
174.3698,-22.56294,5.056923,17.95082,0,0,0,-22.40878,4.932214,17.88352
174.3773,-22.56294,5.056923,17.95082,0,0,0,-22.40878,4.932214,17.88352
174.3847,-22.56133,5.056351,17.95369,0,0,0,-22.40878,4.932214,17.88352
174.3929,-22.56133,5.056351,17.95369,0,0,0,-22.40878,4.932214,17.88352
174.4007,-22.56052,5.056068,17.95513,0,0,0,-22.40878,4.932214,17.88352
174.4098,-22.56052,5.056068,17.95513,0,0,0,-22.40878,4.932214,17.88352
174.4173,-22.56052,5.056068,17.95513,0,0,0,-22.40878,4.932214,17.88352
174.4257,-22.55891,5.055508,17.958,0,0,0,-22.40878,4.932214,17.88352
174.4339,-22.55891,5.055508,17.958,0,0,0,-22.40878,4.932214,17.88352
174.4412,-22.55759,5.054533,17.96035,0,0,0,-22.40878,4.932214,17.88352
174.4493,-22.55759,5.054533,17.96035,0,0,0,-22.40878,4.932214,17.88352
174.4569,-22.55759,5.054533,17.96035,0,0,0,-22.40878,4.932214,17.88352
174.4643,-22.55759,5.054533,17.96035,0,0,0,-22.40878,4.932214,17.88352
174.4738,-22.55759,5.054533,17.96035,0,0,0,-22.40878,4.932214,17.88352
174.4819,-22.55905,5.054489,17.96116,0,0,0,-22.40878,4.932214,17.88352
174.4912,-22.55905,5.054489,17.96116,0,0,0,-22.40878,4.932214,17.88352
174.4986,-22.55905,5.054489,17.96116,0,0,0,-22.40878,4.932214,17.88352
174.507,-22.55261,5.056041,17.95403,0,0,0,-22.40878,4.932214,17.88352
174.5167,-22.55261,5.056041,17.95403,0,0,0,-22.40878,4.932214,17.88352
174.5243,-22.548,5.058009,17.94863,0,0,0,-22.40878,4.932214,17.88352
174.5329,-22.548,5.058009,17.94863,0,0,0,-22.40878,4.932214,17.88352
174.5409,-22.54377,5.060688,17.94254,0,0,0,-22.40878,4.932214,17.88352
174.5492,-22.54377,5.060688,17.94254,0,0,0,-22.40878,4.932214,17.88352
174.5575,-22.54377,5.060688,17.94254,0,0,0,-22.40878,4.932214,17.88352
174.5679,-22.53636,5.063138,17.93008,0,0,0,-22.40878,4.932214,17.88352
174.577,-22.53636,5.063138,17.93008,0,0,0,-22.40878,4.932214,17.88352
174.5865,-22.53506,5.063904,17.92561,0,0,0,-22.40878,4.932214,17.88352
174.5979,-22.53506,5.063904,17.92561,0,0,0,-22.40878,4.932214,17.88352
174.6074,-22.53149,5.064484,17.92177,0,0,0,-22.40878,4.932214,17.88352
174.6203,-22.53083,5.064881,17.91954,0,0,0,-22.40878,4.932214,17.88352
174.6304,-22.53083,5.064881,17.91954,0,0,0,-22.40878,4.932214,17.88352
174.6382,-22.53083,5.064881,17.91954,0,0,0,-22.40878,4.932214,17.88352
174.6472,-22.52872,5.065385,17.91651,0,0,0,-22.40878,4.932214,17.88352
174.6573,-22.52872,5.065385,17.91651,0,0,0,-22.40878,4.932214,17.88352
174.6694,-22.52807,5.065794,17.91428,0,0,0,-22.40878,4.932214,17.88352
174.6778,-22.52807,5.065794,17.91428,0,0,0,-22.40878,4.932214,17.88352
174.6855,-22.52661,5.0659,17.91348,0,0,0,-22.40878,4.932214,17.88352
174.6946,-22.52661,5.0659,17.91348,0,0,0,-22.40878,4.932214,17.88352
174.7026,-22.52888,5.065688,17.91468,0,0,0,-22.40878,4.932214,17.88352
174.7107,-22.52888,5.065688,17.91468,0,0,0,-22.40878,4.932214,17.88352
174.7192,-22.52888,5.065688,17.91468,0,0,0,-22.40878,4.932214,17.88352
174.7267,-22.53209,5.065071,17.91577,0,0,0,-22.40878,4.932214,17.88352
174.7354,-22.53209,5.065071,17.91577,0,0,0,-22.40878,4.932214,17.88352
174.743,-22.53465,5.064463,17.91646,0,0,0,-22.40878,4.932214,17.88352
174.7513,-22.53465,5.064463,17.91646,0,0,0,-22.40878,4.932214,17.88352
174.759,-22.53465,5.064463,17.91646,0,0,0,-22.40878,4.932214,17.88352
174.7675,-22.54152,5.062544,17.92122,0,0,0,-22.40878,4.932214,17.88352
174.7779,-22.54152,5.062544,17.92122,0,0,0,-22.40878,4.932214,17.88352
174.7856,-22.5472,5.061542,17.9281,0,0,0,-22.40878,4.932214,17.88352
174.7936,-22.5472,5.061542,17.9281,0,0,0,-22.40878,4.932214,17.88352
174.8011,-22.55134,5.060199,17.93092,0,0,0,-22.40878,4.932214,17.88352
174.8097,-22.55134,5.060199,17.93092,0,0,0,-22.40878,4.932214,17.88352
174.8173,-22.55134,5.060199,17.93092,0,0,0,-22.40878,4.932214,17.88352
174.8247,-22.55453,5.057925,17.93884,0,0,0,-22.40878,4.932214,17.88352
174.8331,-22.55453,5.057925,17.93884,0,0,0,-22.40878,4.932214,17.88352
174.8411,-22.55758,5.056756,17.94361,0,0,0,-22.40878,4.932214,17.88352
174.8495,-22.55758,5.056756,17.94361,0,0,0,-22.40878,4.932214,17.88352
174.8584,-22.55758,5.056756,17.94361,0,0,0,-22.40878,4.932214,17.88352
174.8657,-22.55931,5.054624,17.95074,0,0,0,-22.40878,4.932214,17.88352
174.8741,-22.55931,5.054624,17.95074,0,0,0,-22.40878,4.932214,17.88352
174.8814,-22.55997,5.054297,17.95298,0,0,0,-22.40878,4.932214,17.88352
174.89,-22.55997,5.054297,17.95298,0,0,0,-22.40878,4.932214,17.88352
174.8978,-22.55997,5.054297,17.95298,0,0,0,-22.40878,4.932214,17.88352
174.9059,-22.56382,5.053471,17.95633,0,0,0,-22.40878,4.932214,17.88352
174.9168,-22.56382,5.053471,17.95633,0,0,0,-22.40878,4.932214,17.88352
174.9244,-22.56429,5.05282,17.95892,0,0,0,-22.40878,4.932214,17.88352
174.9326,-22.56429,5.05282,17.95892,0,0,0,-22.40878,4.932214,17.88352
174.9406,-22.56574,5.052785,17.95973,0,0,0,-22.40878,4.932214,17.88352
174.9497,-22.56574,5.052785,17.95973,0,0,0,-22.40878,4.932214,17.88352
174.9597,-22.56574,5.052785,17.95973,0,0,0,-22.40878,4.932214,17.88352
174.9675,-22.57056,5.052858,17.95797,0,0,0,-22.40878,4.932214,17.88352
174.976,-22.57056,5.052858,17.95797,0,0,0,-22.40878,4.932214,17.88352
174.9837,-22.57202,5.052829,17.95878,0,0,0,-22.40878,4.932214,17.88352
174.9924,-22.57202,5.052829,17.95878,0,0,0,-22.40878,4.932214,17.88352
175.0037,-22.57292,5.052354,17.95717,0,0,0,-22.40878,4.932214,17.88352
175.0124,-22.57292,5.052354,17.95717,0,0,0,-22.40878,4.932214,17.88352
175.0198,-22.57292,5.052354,17.95717,0,0,0,-22.40878,4.932214,17.88352
175.027,-22.57583,5.052303,17.95879,0,0,0,-22.40878,4.932214,17.88352
175.0354,-22.57583,5.052303,17.95879,0,0,0,-22.40878,4.932214,17.88352
175.0427,-22.57583,5.052304,17.95879,0,0,0,-22.40878,4.932214,17.88352
175.0509,-22.57583,5.052304,17.95879,0,0,0,-22.40878,4.932214,17.88352
175.058,-22.57583,5.052304,17.95879,0,0,0,-22.40878,4.932214,17.88352
175.0657,-22.57839,5.052148,17.95765,0,0,0,-22.40878,4.932214,17.88352
175.0742,-22.57839,5.052148,17.95765,0,0,0,-22.40878,4.932214,17.88352
175.0818,-22.57758,5.051862,17.95909,0,0,0,-22.40878,4.932214,17.88352
175.0905,-22.57758,5.051862,17.95909,0,0,0,-22.40878,4.932214,17.88352
175.0979,-22.57758,5.051862,17.95909,0,0,0,-22.40878,4.932214,17.88352
175.106,-22.57758,5.051862,17.95909,0,0,0,-22.40878,4.932214,17.88352
175.1167,-22.57758,5.051862,17.95909,0,0,0,-22.40878,4.932214,17.88352
175.1246,-22.57839,5.052148,17.95765,0,0,0,-22.40878,4.932214,17.88352
175.1341,-22.57839,5.052148,17.95765,0,0,0,-22.40878,4.932214,17.88352
175.1427,-22.57839,5.052148,17.95765,0,0,0,-22.40878,4.932214,17.88352
175.1545,-22.57839,5.052148,17.95765,0,0,0,-22.40878,4.932214,17.88352
175.1628,-22.57919,5.052437,17.95622,0,0,0,-22.40878,4.932214,17.88352
175.173,-22.57919,5.052437,17.95622,0,0,0,-22.40878,4.932214,17.88352
175.1807,-22.57919,5.052437,17.95622,0,0,0,-22.40878,4.932214,17.88352
175.1901,-22.57919,5.052437,17.95622,0,0,0,-22.40878,4.932214,17.88352
175.1979,-22.57919,5.052437,17.95622,0,0,0,-22.40878,4.932214,17.88352
175.2078,-22.57708,5.052774,17.95316,0,0,0,-22.40878,4.932214,17.88352
175.2173,-22.57708,5.052774,17.95316,0,0,0,-22.40878,4.932214,17.88352
175.225,-22.57855,5.053066,17.9521,0,0,0,-22.40878,4.932214,17.88352
175.2365,-22.57855,5.053066,17.9521,0,0,0,-22.40878,4.932214,17.88352
175.2459,-22.57789,5.053388,17.94986,0,0,0,-22.40878,4.932214,17.88352
175.2549,-22.57789,5.053388,17.94986,0,0,0,-22.40878,4.932214,17.88352
175.2624,-22.57644,5.053416,17.94905,0,0,0,-22.40878,4.932214,17.88352
175.271,-22.57644,5.053416,17.94905,0,0,0,-22.40878,4.932214,17.88352
175.2801,-22.57352,5.05348,17.94743,0,0,0,-22.40878,4.932214,17.88352
175.2901,-22.57352,5.05348,17.94743,0,0,0,-22.40878,4.932214,17.88352
175.2986,-22.57352,5.05348,17.94743,0,0,0,-22.40878,4.932214,17.88352
175.307,-22.57127,5.053552,17.94619,0,0,0,-22.40878,4.932214,17.88352
175.3161,-22.57127,5.053552,17.94619,0,0,0,-22.40878,4.932214,17.88352
175.3241,-22.57207,5.053847,17.94475,0,0,0,-22.40878,4.932214,17.88352
175.3333,-22.57207,5.053847,17.94475,0,0,0,-22.40878,4.932214,17.88352
175.3424,-22.56835,5.053632,17.94457,0,0,0,-22.40878,4.932214,17.88352
175.3518,-22.56835,5.053632,17.94457,0,0,0,-22.40878,4.932214,17.88352
175.3598,-22.56835,5.053632,17.94457,0,0,0,-22.40878,4.932214,17.88352
175.3693,-22.56915,5.053929,17.94313,0,0,0,-22.40878,4.932214,17.88352
175.3778,-22.56915,5.053929,17.94313,0,0,0,-22.40878,4.932214,17.88352
175.3857,-22.56799,5.053557,17.9418,0,0,0,-22.40878,4.932214,17.88352
175.394,-22.56799,5.053557,17.9418,0,0,0,-22.40878,4.932214,17.88352
175.4017,-22.56653,5.053603,17.941,0,0,0,-22.40878,4.932214,17.88352
175.41,-22.56653,5.053603,17.941,0,0,0,-22.40878,4.932214,17.88352
175.4181,-22.56653,5.053603,17.941,0,0,0,-22.40878,4.932214,17.88352
175.4256,-22.56653,5.053603,17.941,0,0,0,-22.40878,4.932214,17.88352
175.4345,-22.56653,5.053603,17.941,0,0,0,-22.40878,4.932214,17.88352
175.4422,-22.56553,5.052969,17.94277,0,0,0,-22.40878,4.932214,17.88352
175.4514,-22.56553,5.052969,17.94277,0,0,0,-22.40878,4.932214,17.88352
175.4586,-22.56553,5.052969,17.94277,0,0,0,-22.40878,4.932214,17.88352
175.4675,-22.56553,5.052969,17.94277,0,0,0,-22.40878,4.932214,17.88352
175.4757,-22.56553,5.052969,17.94277,0,0,0,-22.40878,4.932214,17.88352
175.486,-22.56437,5.0526,17.94144,0,0,0,-22.40878,4.932214,17.88352
175.4949,-22.56437,5.0526,17.94144,0,0,0,-22.40878,4.932214,17.88352
175.5024,-22.56356,5.052304,17.94287,0,0,0,-22.40878,4.932214,17.88352
175.5109,-22.56356,5.052304,17.94287,0,0,0,-22.40878,4.932214,17.88352
175.5196,-22.56356,5.052304,17.94287,0,0,0,-22.40878,4.932214,17.88352
175.527,-22.56276,5.05201,17.94431,0,0,0,-22.40878,4.932214,17.88352
175.5355,-22.56276,5.05201,17.94431,0,0,0,-22.40878,4.932214,17.88352
175.5434,-22.56195,5.051719,17.94574,0,0,0,-22.40878,4.932214,17.88352
175.5531,-22.56195,5.051719,17.94574,0,0,0,-22.40878,4.932214,17.88352
175.5613,-22.56195,5.051719,17.94574,0,0,0,-22.40878,4.932214,17.88352
175.5701,-22.56195,5.051719,17.94574,0,0,0,-22.40878,4.932214,17.88352
175.5781,-22.56195,5.051719,17.94574,0,0,0,-22.40878,4.932214,17.88352
175.5864,-22.56115,5.051428,17.94717,0,0,0,-22.40878,4.932214,17.88352
175.5957,-22.56115,5.051428,17.94717,0,0,0,-22.40878,4.932214,17.88352
175.603,-22.56261,5.051381,17.94798,0,0,0,-22.40878,4.932214,17.88352
175.6116,-22.56261,5.051381,17.94798,0,0,0,-22.40878,4.932214,17.88352
175.6192,-22.56261,5.051381,17.94798,0,0,0,-22.40878,4.932214,17.88352
175.6295,-22.56115,5.051428,17.94717,0,0,0,-22.40878,4.932214,17.88352
175.6384,-22.56115,5.051428,17.94717,0,0,0,-22.40878,4.932214,17.88352
175.6459,-22.56064,5.050722,17.94809,0,0,0,-22.40878,4.932214,17.88352
175.6543,-22.56064,5.050722,17.94809,0,0,0,-22.40878,4.932214,17.88352
175.6616,-22.56064,5.050723,17.94809,0,0,0,-22.40878,4.932214,17.88352
175.671,-22.56064,5.050723,17.94809,0,0,0,-22.40878,4.932214,17.88352
175.6786,-22.56064,5.050723,17.94809,0,0,0,-22.40878,4.932214,17.88352
175.687,-22.56129,5.050389,17.95033,0,0,0,-22.40878,4.932214,17.88352
175.698,-22.56129,5.050389,17.95033,0,0,0,-22.40878,4.932214,17.88352
175.7054,-22.56049,5.050104,17.95177,0,0,0,-22.40878,4.932214,17.88352
175.7142,-22.56049,5.050104,17.95177,0,0,0,-22.40878,4.932214,17.88352
175.7222,-22.56049,5.050104,17.95177,0,0,0,-22.40878,4.932214,17.88352
175.7316,-22.56049,5.050104,17.95177,0,0,0,-22.40878,4.932214,17.88352
175.7391,-22.56049,5.050104,17.95177,0,0,0,-22.40878,4.932214,17.88352
175.7472,-22.56129,5.050388,17.95033,0,0,0,-22.40878,4.932214,17.88352
175.7567,-22.56129,5.050388,17.95033,0,0,0,-22.40878,4.932214,17.88352
175.7657,-22.55903,5.050153,17.95096,0,0,0,-22.40878,4.932214,17.88352
175.7772,-22.55903,5.050153,17.95096,0,0,0,-22.40878,4.932214,17.88352
175.7876,-22.56129,5.050389,17.95033,0,0,0,-22.40878,4.932214,17.88352
