Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
190.8006,-22.93543,5.053026,18.39713,0,0,0,-23.61176,4.944757,18.04561
190.834,-22.94149,5.048062,18.39695,0,0,0,-23.61176,4.944757,18.04561
190.8673,-22.94306,5.04601,18.3956,0,0,0,-23.61176,4.944757,18.04561
190.9006,-22.93667,5.046239,18.39431,0,0,0,-23.61176,4.944757,18.04561
190.934,-22.93181,5.046317,18.39162,0,0,0,-23.61176,4.944757,18.04561
190.9673,-22.92865,5.047966,18.39369,0,0,0,-23.61176,4.944757,18.04561
191.0006,-22.92356,5.05328,18.39935,0,0,0,-23.61176,4.944757,18.04561
191.034,-22.9215,5.05869,18.41091,0,0,0,-23.61176,4.944757,18.04561
191.0673,-22.91667,5.064371,18.41766,0,0,0,-23.61176,4.944757,18.04561
191.1006,-22.9119,5.071921,18.42953,0,0,0,-23.61176,4.944757,18.04561
191.134,-22.90888,5.078552,18.44087,0,0,0,-23.61176,4.944757,18.04561
191.1673,-22.90534,5.082534,18.44481,0,0,0,-23.61176,4.944757,18.04561
191.2006,-22.90273,5.086267,18.44944,0,0,0,-23.61176,4.944757,18.04561
191.234,-22.90232,5.087045,18.45271,0,0,0,-23.61176,4.944757,18.04561
191.2673,-22.90033,5.088849,18.45374,0,0,0,-23.61176,4.944757,18.04561
191.3006,-22.89904,5.086267,18.44361,0,0,0,-23.61176,4.944757,18.04561
191.334,-22.898,5.083655,18.43288,0,0,0,-23.61176,4.944757,18.04561
191.3673,-22.89185,5.080635,18.42208,0,0,0,-23.61176,4.944757,18.04561
191.4006,-22.88502,5.078269,18.41429,0,0,0,-23.61176,4.944757,18.04561
191.434,-22.88028,5.077456,18.41074,0,0,0,-23.61176,4.944757,18.04561
191.4673,-22.87773,5.07845,18.40947,0,0,0,-23.61176,4.944757,18.04561
191.5006,-22.87529,5.081337,18.41208,0,0,0,-23.61176,4.944757,18.04561
191.534,-22.8753,5.084436,18.42324,0,0,0,-23.61176,4.944757,18.04561
191.5673,-22.87603,5.084939,18.43083,0,0,0,-23.61176,4.944757,18.04561
191.6006,-22.87448,5.088123,18.44143,0,0,0,-23.61176,4.944757,18.04561
191.634,-22.87583,5.087418,18.44382,0,0,0,-23.61176,4.944757,18.04561
191.6673,-22.87679,5.089581,18.44596,0,0,0,-23.61176,4.944757,18.04561
191.7006,-22.88088,5.090041,18.44761,0,0,0,-23.61176,4.944757,18.04561
191.734,-22.88084,5.08793,18.44018,0,0,0,-23.61176,4.944757,18.04561
191.7673,-22.8835,5.081112,18.42317,0,0,0,-23.61176,4.944757,18.04561
191.8006,-22.8856,5.073155,18.39981,0,0,0,-23.61176,4.944757,18.04561
191.834,-22.88777,5.06463,18.37405,0,0,0,-23.61176,4.944757,18.04561
191.8673,-22.88987,5.054944,18.34046,0,0,0,-23.61176,4.944757,18.04561
191.9006,-22.89374,5.048455,18.32336,0,0,0,-23.61176,4.944757,18.04561
191.934,-22.89294,5.044435,18.30672,0,0,0,-23.61176,4.944757,18.04561
191.9673,-22.89501,5.037319,18.28875,0,0,0,-23.61176,4.944757,18.04561
192.0006,-22.89993,5.0282,18.27017,0,0,0,-23.61176,4.944757,18.04561
192.034,-22.90209,5.023951,18.25471,0,0,0,-23.61176,4.944757,18.04561
192.0673,-22.90142,5.021946,18.24223,0,0,0,-23.61176,4.944757,18.04561
192.1006,-22.89787,5.022471,18.22774,0,0,0,-23.61176,4.944757,18.04561
192.134,-22.89326,5.024651,18.21396,0,0,0,-23.61176,4.944757,18.04561
192.1673,-22.88643,5.027134,18.19895,0,0,0,-23.61176,4.944757,18.04561
192.2006,-22.87414,5.032172,18.18098,0,0,0,-23.61176,4.944757,18.04561
192.234,-22.85634,5.040653,18.16327,0,0,0,-23.61176,4.944757,18.04561
192.2673,-22.84039,5.047193,18.14681,0,0,0,-23.61176,4.944757,18.04561
192.3006,-22.82761,5.048692,18.13023,0,0,0,-23.61176,4.944757,18.04561
192.334,-22.81656,5.047049,18.11407,0,0,0,-23.61176,4.944757,18.04561
192.3673,-22.80852,5.03803,18.10034,0,0,0,-23.61176,4.944757,18.04561
192.4006,-22.80433,5.031644,18.09412,0,0,0,-23.61176,4.944757,18.04561
192.434,-22.80097,5.026157,18.08947,0,0,0,-23.61176,4.944757,18.04561
192.4673,-22.80052,5.018667,18.08857,0,0,0,-23.61176,4.944757,18.04561
192.5006,-22.8003,5.011297,18.08912,0,0,0,-23.61176,4.944757,18.04561
192.534,-22.80065,5.00739,18.09465,0,0,0,-23.61176,4.944757,18.04561
192.5673,-22.80174,5.006483,18.10429,0,0,0,-23.61176,4.944757,18.04561
192.6006,-22.80102,5.005303,18.10756,0,0,0,-23.61176,4.944757,18.04561
192.634,-22.79893,5.00506,18.11162,0,0,0,-23.61176,4.944757,18.04561
192.6673,-22.79351,5.006751,18.11232,0,0,0,-23.61176,4.944757,18.04561
192.7006,-22.7846,5.010877,18.11914,0,0,0,-23.61176,4.944757,18.04561
192.734,-22.77606,5.016169,18.12661,0,0,0,-23.61176,4.944757,18.04561
192.7673,-22.77196,5.020331,18.13712,0,0,0,-23.61176,4.944757,18.04561
192.8006,-22.76412,5.027844,18.1513,0,0,0,-23.61176,4.944757,18.04561
192.834,-22.76326,5.030485,18.16515,0,0,0,-23.61176,4.944757,18.04561
192.8673,-22.76116,5.034994,18.18035,0,0,0,-23.61176,4.944757,18.04561
192.9006,-22.76053,5.037369,18.19054,0,0,0,-23.61176,4.944757,18.04561
192.934,-22.75795,5.041402,18.19693,0,0,0,-23.61176,4.944757,18.04561
192.9673,-22.75765,5.044071,18.20588,0,0,0,-23.61176,4.944757,18.04561
193.0006,-22.7534,5.049063,18.21252,0,0,0,-23.61176,4.944757,18.04561
193.034,-22.75229,5.051335,18.21754,0,0,0,-23.61176,4.944757,18.04561
193.0673,-22.74902,5.055221,18.22488,0,0,0,-23.61176,4.944757,18.04561
193.1006,-22.74845,5.057054,18.23266,0,0,0,-23.61176,4.944757,18.04561
193.134,-22.74771,5.058196,18.23727,0,0,0,-23.61176,4.944757,18.04561
193.1673,-22.74596,5.060512,18.24198,0,0,0,-23.61176,4.944757,18.04561
193.2006,-22.74537,5.062135,18.24492,0,0,0,-23.61176,4.944757,18.04561
193.234,-22.74516,5.063063,18.24578,0,0,0,-23.61176,4.944757,18.04561
193.2673,-22.7444,5.065196,18.24857,0,0,0,-23.61176,4.944757,18.04561
193.3006,-22.74326,5.06806,18.24547,0,0,0,-23.61176,4.944757,18.04561
193.334,-22.7412,5.070929,18.24282,0,0,0,-23.61176,4.944757,18.04561
193.3673,-22.7377,5.073236,18.23209,0,0,0,-23.61176,4.944757,18.04561
193.4006,-22.73163,5.074938,18.21548,0,0,0,-23.61176,4.944757,18.04561
193.434,-22.72656,5.075195,18.19511,0,0,0,-23.61176,4.944757,18.04561
193.4673,-22.72186,5.074427,18.17501,0,0,0,-23.61176,4.944757,18.04561
193.5006,-22.71737,5.073884,18.15972,0,0,0,-23.61176,4.944757,18.04561
193.534,-22.71311,5.072899,18.14927,0,0,0,-23.61176,4.944757,18.04561
193.5673,-22.70582,5.068829,18.13247,0,0,0,-23.61176,4.944757,18.04561
193.6006,-22.69901,5.064929,18.11858,0,0,0,-23.61176,4.944757,18.04561
193.634,-22.68988,5.064151,18.1083,0,0,0,-23.61176,4.944757,18.04561
193.6673,-22.67432,5.068498,18.10296,0,0,0,-23.61176,4.944757,18.04561
193.7006,-22.65767,5.076134,18.10011,0,0,0,-23.61176,4.944757,18.04561
193.734,-22.64875,5.080857,18.0999,0,0,0,-23.61176,4.944757,18.04561
193.7673,-22.64113,5.084303,18.09875,0,0,0,-23.61176,4.944757,18.04561
193.8006,-22.63718,5.086856,18.09913,0,0,0,-23.61176,4.944757,18.04561
193.834,-22.63246,5.090268,18.09982,0,0,0,-23.61176,4.944757,18.04561
193.8673,-22.62745,5.093432,18.10196,0,0,0,-23.61176,4.944757,18.04561
193.9006,-22.62303,5.091783,18.10146,0,0,0,-23.61176,4.944757,18.04561
193.934,-22.61981,5.090234,18.10095,0,0,0,-23.61176,4.944757,18.04561
193.9673,-22.61242,5.091273,18.10168,0,0,0,-23.61176,4.944757,18.04561
194.0006,-22.60475,5.089399,18.101,0,0,0,-23.61176,4.944757,18.04561
194.034,-22.59803,5.091268,18.10408,0,0,0,-23.61176,4.944757,18.04561
194.0673,-22.59307,5.092052,18.11172,0,0,0,-23.61176,4.944757,18.04561
194.1006,-22.58791,5.094412,18.11618,0,0,0,-23.61176,4.944757,18.04561
194.134,-22.58755,5.095855,18.12883,0,0,0,-23.61176,4.944757,18.04561
194.1673,-22.5853,5.099378,18.13786,0,0,0,-23.61176,4.944757,18.04561
194.2006,-22.5835,5.104167,18.15624,0,0,0,-23.61176,4.944757,18.04561
194.234,-22.58329,5.106411,18.17091,0,0,0,-23.61176,4.944757,18.04561
194.2673,-22.58168,5.108051,18.17796,0,0,0,-23.61176,4.944757,18.04561
194.3006,-22.58099,5.107449,18.18358,0,0,0,-23.61176,4.944757,18.04561
194.334,-22.57929,5.104048,18.18817,0,0,0,-23.61176,4.944757,18.04561
194.3673,-22.57257,5.101765,18.18593,0,0,0,-23.61176,4.944757,18.04561
194.4006,-22.56853,5.095417,18.17901,0,0,0,-23.61176,4.944757,18.04561
194.434,-22.55946,5.088351,18.16438,0,0,0,-23.61176,4.944757,18.04561
194.4673,-22.54903,5.074285,18.13485,0,0,0,-23.61176,4.944757,18.04561
194.5006,-22.53413,5.067195,18.10132,0,0,0,-23.61176,4.944757,18.04561
194.534,-22.52697,5.063719,18.07909,0,0,0,-23.61176,4.944757,18.04561
194.5673,-22.52082,5.065778,18.06588,0,0,0,-23.61176,4.944757,18.04561
194.6006,-22.51831,5.065619,18.05518,0,0,0,-23.61176,4.944757,18.04561
194.634,-22.51611,5.065632,18.0481,0,0,0,-23.61176,4.944757,18.04561
194.6673,-22.51451,5.065187,18.04046,0,0,0,-23.61176,4.944757,18.04561
194.7006,-22.51302,5.06289,18.03081,0,0,0,-23.61176,4.944757,18.04561
194.734,-22.51216,5.059701,18.02199,0,0,0,-23.61176,4.944757,18.04561
194.7673,-22.509,5.056532,18.00972,0,0,0,-23.61176,4.944757,18.04561
194.8006,-22.50511,5.05247,17.99744,0,0,0,-23.61176,4.944757,18.04561
194.834,-22.50434,5.045155,17.98603,0,0,0,-23.61176,4.944757,18.04561
194.8673,-22.50023,5.041208,17.97658,0,0,0,-23.61176,4.944757,18.04561
194.9006,-22.49659,5.040322,17.97827,0,0,0,-23.61176,4.944757,18.04561
194.934,-22.49176,5.043914,17.98438,0,0,0,-23.61176,4.944757,18.04561
194.9673,-22.48231,5.050786,17.9883,0,0,0,-23.61176,4.944757,18.04561
195.0006,-22.47607,5.053886,17.99042,0,0,0,-23.61176,4.944757,18.04561
195.034,-22.47278,5.051727,17.98713,0,0,0,-23.61176,4.944757,18.04561
195.0673,-22.47129,5.044618,17.98028,0,0,0,-23.61176,4.944757,18.04561
195.1006,-22.47122,5.040083,17.97771,0,0,0,-23.61176,4.944757,18.04561
195.134,-22.47269,5.036919,17.97691,0,0,0,-23.61176,4.944757,18.04561
195.1673,-22.47537,5.033328,17.97962,0,0,0,-23.61176,4.944757,18.04561
195.2006,-22.4785,5.032845,17.98423,0,0,0,-23.61176,4.944757,18.04561
195.234,-22.48381,5.031902,17.98969,0,0,0,-23.61176,4.944757,18.04561
195.2673,-22.4892,5.031646,17.9936,0,0,0,-23.61176,4.944757,18.04561
195.3006,-22.49391,5.031178,17.99755,0,0,0,-23.61176,4.944757,18.04561
195.334,-22.49797,5.030673,18.0012,0,0,0,-23.61176,4.944757,18.04561
195.3673,-22.49933,5.030673,18.00202,0,0,0,-23.61176,4.944757,18.04561
195.4006,-22.50339,5.030209,18.00554,0,0,0,-23.61176,4.944757,18.04561
195.434,-22.50816,5.030459,18.00781,0,0,0,-23.61176,4.944757,18.04561
195.4673,-22.51453,5.030444,18.00655,0,0,0,-23.61176,4.944757,18.04561
195.5006,-22.51533,5.032329,18.001,0,0,0,-23.61176,4.944757,18.04561
195.534,-22.515,5.031692,17.99199,0,0,0,-23.61176,4.944757,18.04561
195.5673,-22.5129,5.031162,17.97855,0,0,0,-23.61176,4.944757,18.04561
195.6006,-22.51378,5.028609,17.96834,0,0,0,-23.61176,4.944757,18.04561
195.634,-22.51581,5.027585,17.9621,0,0,0,-23.61176,4.944757,18.04561
195.6673,-22.52048,5.026065,17.95851,0,0,0,-23.61176,4.944757,18.04561
195.7006,-22.52626,5.0252,17.95741,0,0,0,-23.61176,4.944757,18.04561
195.734,-22.53483,5.023334,17.95852,0,0,0,-23.61176,4.944757,18.04561
195.7673,-22.54253,5.021667,17.9602,0,0,0,-23.61176,4.944757,18.04561
195.8006,-22.54998,5.020591,17.9653,0,0,0,-23.61176,4.944757,18.04561
195.834,-22.55347,5.019288,17.96688,0,0,0,-23.61176,4.944757,18.04561
195.8673,-22.55479,5.020019,17.96766,0,0,0,-23.61176,4.944757,18.04561
195.9006,-22.55282,5.022935,17.96513,0,0,0,-23.61176,4.944757,18.04561
195.934,-22.54761,5.027589,17.95859,0,0,0,-23.61176,4.944757,18.04561
195.9673,-22.53909,5.035439,17.9464,0,0,0,-23.61176,4.944757,18.04561
196.0006,-22.52959,5.041205,17.92672,0,0,0,-23.61176,4.944757,18.04561
196.034,-22.51827,5.04716,17.91052,0,0,0,-23.61176,4.944757,18.04561
196.0673,-22.50719,5.050157,17.89041,0,0,0,-23.61176,4.944757,18.04561
196.1006,-22.49248,5.053867,17.87261,0,0,0,-23.61176,4.944757,18.04561
196.134,-22.47557,5.060658,17.85817,0,0,0,-23.61176,4.944757,18.04561
196.1673,-22.46324,5.067494,17.85172,0,0,0,-23.61176,4.944757,18.04561
196.2006,-22.45128,5.073931,17.8461,0,0,0,-23.61176,4.944757,18.04561
196.234,-22.44498,5.076292,17.84262,0,0,0,-23.61176,4.944757,18.04561
196.2673,-22.43759,5.079831,17.83739,0,0,0,-23.61176,4.944757,18.04561
196.3006,-22.43135,5.083381,17.835,0,0,0,-23.61176,4.944757,18.04561
196.334,-22.42619,5.084382,17.83221,0,0,0,-23.61176,4.944757,18.04561
196.3673,-22.41741,5.087155,17.8299,0,0,0,-23.61176,4.944757,18.04561
196.4006,-22.40935,5.087996,17.82887,0,0,0,-23.61176,4.944757,18.04561
196.434,-22.3962,5.0918,17.828,0,0,0,-23.61176,4.944757,18.04561
196.4673,-22.38187,5.095617,17.82611,0,0,0,-23.61176,4.944757,18.04561
196.5006,-22.36704,5.097527,17.82409,0,0,0,-23.61176,4.944757,18.04561
196.534,-22.3584,5.09839,17.82232,0,0,0,-23.61176,4.944757,18.04561
196.5673,-22.34919,5.097158,17.82094,0,0,0,-23.61176,4.944757,18.04561
196.6006,-22.33898,5.092674,17.81183,0,0,0,-23.61176,4.944757,18.04561
196.634,-22.33029,5.086956,17.80153,0,0,0,-23.61176,4.944757,18.04561
196.6673,-22.32702,5.079117,17.79388,0,0,0,-23.61176,4.944757,18.04561
196.7006,-22.32497,5.066451,17.7887,0,0,0,-23.61176,4.944757,18.04561
196.734,-22.32037,5.065037,17.7958,0,0,0,-23.61176,4.944757,18.04561
196.7673,-22.31758,5.059371,17.79475,0,0,0,-23.61176,4.944757,18.04561
196.8006,-22.32087,5.046183,17.78734,0,0,0,-23.61176,4.944757,18.04561
196.834,-22.32988,5.030325,17.78934,0,0,0,-23.61176,4.944757,18.04561
196.8673,-22.33575,5.022485,17.79758,0,0,0,-23.61176,4.944757,18.04561
196.9006,-22.33726,5.015119,17.80671,0,0,0,-23.61176,4.944757,18.04561
196.934,-22.34246,5.001577,17.81886,0,0,0,-23.61176,4.944757,18.04561
196.9673,-22.34244,4.993534,17.82539,0,0,0,-23.61176,4.944757,18.04561
197.0006,-22.3422,4.988096,17.82732,0,0,0,-23.61176,4.944757,18.04561
197.034,-22.34815,4.982124,17.82981,0,0,0,-23.61176,4.944757,18.04561
197.0673,-22.35894,4.974835,17.83478,0,0,0,-23.61176,4.944757,18.04561
197.1006,-22.36276,4.974279,17.84332,0,0,0,-23.61176,4.944757,18.04561
197.134,-22.36934,4.971478,17.85041,0,0,0,-23.61176,4.944757,18.04561
197.1673,-22.37669,4.968287,17.85927,0,0,0,-23.61176,4.944757,18.04561
197.2006,-22.3783,4.971633,17.87474,0,0,0,-23.61176,4.944757,18.04561
197.234,-22.3816,4.972293,17.88644,0,0,0,-23.61176,4.944757,18.04561
197.2673,-22.386,4.969347,17.88795,0,0,0,-23.61176,4.944757,18.04561
197.3006,-22.38966,4.964274,17.88826,0,0,0,-23.61176,4.944757,18.04561
197.334,-22.39648,4.958625,17.89109,0,0,0,-23.61176,4.944757,18.04561
197.3673,-22.40468,4.94581,17.89444,0,0,0,-23.61176,4.944757,18.04561
197.4006,-22.4167,4.940975,17.8912,0,0,0,-23.61176,4.944757,18.04561
197.434,-22.42466,4.94031,17.88588,0,0,0,-23.61176,4.944757,18.04561
197.4673,-22.43126,4.936271,17.87639,0,0,0,-23.61176,4.944757,18.04561
197.5006,-22.43539,4.940907,17.86145,0,0,0,-23.61176,4.944757,18.04561
197.534,-22.43095,4.96184,17.84584,0,0,0,-23.61176,4.944757,18.04561
197.5673,-22.34686,4.947165,17.88099,0,0,0,-23.61176,4.944757,18.04561
197.6006,-22.32598,4.958637,17.88909,0,0,0,-23.61176,4.944757,18.04561
197.634,-22.30351,4.971301,17.90237,0,0,0,-23.61176,4.944757,18.04561
197.6673,-22.26897,4.988733,17.9117,0,0,0,-23.61176,4.944757,18.04561
197.7006,-22.24664,4.996891,17.91149,0,0,0,-23.61176,4.944757,18.04561
197.734,-22.23194,5.002098,17.91232,0,0,0,-23.61176,4.944757,18.04561
197.7673,-22.21745,5.006417,17.91935,0,0,0,-23.61176,4.944757,18.04561
197.8006,-22.20689,5.007884,17.93408,0,0,0,-23.61176,4.944757,18.04561
197.834,-22.19841,5.010738,17.9469,0,0,0,-23.61176,4.944757,18.04561
197.8673,-22.19096,5.014127,17.95958,0,0,0,-23.61176,4.944757,18.04561
197.9006,-22.18663,5.016496,17.97055,0,0,0,-23.61176,4.944757,18.04561
197.934,-22.18381,5.019681,17.9816,0,0,0,-23.61176,4.944757,18.04561
197.9673,-22.18234,5.021504,17.99166,0,0,0,-23.61176,4.944757,18.04561
198.0006,-22.18278,5.022538,18.0011,0,0,0,-23.61176,4.944757,18.04561
198.034,-22.18622,5.02211,18.00589,0,0,0,-23.61176,4.944757,18.04561
198.0673,-22.18962,5.022271,18.01671,0,0,0,-23.61176,4.944757,18.04561
198.1006,-22.2038,5.015664,18.03311,0,0,0,-23.61176,4.944757,18.04561
198.134,-22.2161,5.008882,18.04396,0,0,0,-23.61176,4.944757,18.04561
198.1673,-22.22184,5.005116,18.05368,0,0,0,-23.61176,4.944757,18.04561
198.2006,-22.22704,5.002094,18.05937,0,0,0,-23.61176,4.944757,18.04561
198.234,-22.22914,5.000072,18.0594,0,0,0,-23.61176,4.944757,18.04561
198.2673,-22.23013,4.998927,18.05963,0,0,0,-23.61176,4.944757,18.04561
198.3006,-22.23212,4.997517,18.05931,0,0,0,-23.61176,4.944757,18.04561
198.334,-22.23353,4.997517,18.06036,0,0,0,-23.61176,4.944757,18.04561
198.3673,-22.23791,4.995932,18.05751,0,0,0,-23.61176,4.944757,18.04561
198.4006,-22.23991,4.994237,18.05187,0,0,0,-23.61176,4.944757,18.04561
198.434,-22.24111,4.993552,18.04766,0,0,0,-23.61176,4.944757,18.04561
198.4673,-22.24608,4.991403,18.04366,0,0,0,-23.61176,4.944757,18.04561
198.5006,-22.25247,4.989268,18.04068,0,0,0,-23.61176,4.944757,18.04561
198.534,-22.26223,4.985742,18.03501,0,0,0,-23.61176,4.944757,18.04561
198.5673,-22.27021,4.98312,18.02901,0,0,0,-23.61176,4.944757,18.04561
198.6006,-22.27871,4.979673,18.02229,0,0,0,-23.61176,4.944757,18.04561
198.634,-22.28467,4.977444,18.02041,0,0,0,-23.61176,4.944757,18.04561
198.6673,-22.2925,4.974369,18.01883,0,0,0,-23.61176,4.944757,18.04561
198.7006,-22.30137,4.971983,18.02055,0,0,0,-23.61176,4.944757,18.04561
198.734,-22.3116,4.970057,18.02115,0,0,0,-23.61176,4.944757,18.04561
198.7673,-22.32478,4.966178,18.02221,0,0,0,-23.61176,4.944757,18.04561
198.8006,-22.34122,4.960464,18.02495,0,0,0,-23.61176,4.944757,18.04561
198.834,-22.3525,4.957239,18.02636,0,0,0,-23.61176,4.944757,18.04561
198.8673,-22.37076,4.951822,18.02851,0,0,0,-23.61176,4.944757,18.04561
198.9006,-22.37076,4.951824,18.02852,0,0,0,-23.61176,4.944757,18.04561
198.934,-22.3721,4.950835,18.02998,0,0,0,-23.61176,4.944757,18.04561
198.9673,-22.37196,4.951004,18.02833,0,0,0,-23.61176,4.944757,18.04561
199.0006,-22.37196,4.951004,18.02833,0,0,0,-23.61176,4.944757,18.04561
199.034,-22.37196,4.951004,18.02833,0,0,0,-23.61176,4.944757,18.04561
199.0673,-22.37317,4.950185,18.02814,0,0,0,-23.61176,4.944757,18.04561
199.1006,-22.37331,4.950017,18.0298,0,0,0,-23.61176,4.944757,18.04561
199.134,-22.37424,4.949537,18.0263,0,0,0,-23.61176,4.944757,18.04561
199.1673,-22.37397,4.949882,18.02299,0,0,0,-23.61176,4.944757,18.04561
199.2006,-22.37368,4.950366,18.01528,0,0,0,-23.61176,4.944757,18.04561
199.234,-22.37671,4.948833,18.00645,0,0,0,-23.61176,4.944757,18.04561
199.2673,-22.37722,4.949175,17.99635,0,0,0,-23.61176,4.944757,18.04561
199.3006,-22.3779,4.94937,17.9879,0,0,0,-23.61176,4.944757,18.04561
199.334,-22.37778,4.950057,17.98416,0,0,0,-23.61176,4.944757,18.04561
199.3673,-22.37767,4.95075,17.98043,0,0,0,-23.61176,4.944757,18.04561
199.4006,-22.37757,4.950966,17.97878,0,0,0,-23.61176,4.944757,18.04561
199.434,-22.37871,4.950357,17.97694,0,0,0,-23.61176,4.944757,18.04561
199.4673,-22.37927,4.951064,17.97367,0,0,0,-23.61176,4.944757,18.04561
199.5006,-22.37783,4.952336,17.97055,0,0,0,-23.61176,4.944757,18.04561
199.534,-22.37889,4.95196,17.96706,0,0,0,-23.61176,4.944757,18.04561
199.5673,-22.3788,4.952189,17.96541,0,0,0,-23.61176,4.944757,18.04561
199.6006,-22.3788,4.952189,17.96541,0,0,0,-23.61176,4.944757,18.04561
199.634,-22.3788,4.952189,17.96541,0,0,0,-23.61176,4.944757,18.04561
199.6673,-22.37871,4.95242,17.96376,0,0,0,-23.61176,4.944757,18.04561
199.7006,-22.37996,4.951592,17.96357,0,0,0,-23.61176,4.944757,18.04561
199.734,-22.37996,4.951592,17.96357,0,0,0,-23.61176,4.944757,18.04561
199.7673,-22.37805,4.95242,17.9633,0,0,0,-23.61176,4.944757,18.04561
199.8006,-22.37805,4.95242,17.9633,0,0,0,-23.61176,4.944757,18.04561
199.834,-22.37805,4.95242,17.9633,0,0,0,-23.61176,4.944757,18.04561
199.8673,-22.37938,4.951363,17.96476,0,0,0,-23.61176,4.944757,18.04561
199.9006,-22.37938,4.951361,17.96476,0,0,0,-23.61176,4.944757,18.04561
199.934,-22.37938,4.951361,17.96476,0,0,0,-23.61176,4.944757,18.04561
199.9673,-22.37814,4.952189,17.96495,0,0,0,-23.61176,4.944757,18.04561
200.0006,-22.37814,4.952189,17.96495,0,0,0,-23.61176,4.944757,18.04561
200.034,-22.37938,4.951363,17.96476,0,0,0,-23.61176,4.944757,18.04561
200.0673,-22.37938,4.951362,17.96476,0,0,0,-23.61176,4.944757,18.04561
200.1006,-22.37938,4.951362,17.96476,0,0,0,-23.61176,4.944757,18.04561
200.134,-22.37814,4.952189,17.96495,0,0,0,-23.61176,4.944757,18.04561
200.1673,-22.37814,4.952188,17.96495,0,0,0,-23.61176,4.944757,18.04561
200.2006,-22.37938,4.951362,17.96476,0,0,0,-23.61176,4.944757,18.04561
200.234,-22.37814,4.952188,17.96495,0,0,0,-23.61176,4.944757,18.04561
200.2673,-22.37938,4.951362,17.96477,0,0,0,-23.61176,4.944757,18.04561
200.3006,-22.37938,4.951362,17.96476,-22.3433,4.898214,17.95937,-23.61176,4.944757,18.04561
200.334,-22.37814,4.95219,17.96495,-22.3433,4.898214,17.95937,-23.61176,4.944757,18.04561
200.3673,-22.37871,4.95242,17.96376,-22.34106,4.897714,17.95942,-23.61176,4.944757,18.04561
200.4006,-22.38014,4.951631,17.96479,-22.3415,4.897769,17.95814,-23.61176,4.944757,18.04561
200.434,-22.3789,4.952458,17.96498,-22.344,4.898402,17.9594,-23.61176,4.944757,18.04561
200.4673,-22.3789,4.952458,17.96498,-22.34174,4.897868,17.95945,-23.61176,4.944757,18.04561
200.5006,-22.3789,4.952458,17.96498,-22.34174,4.897868,17.95945,-23.61176,4.944757,18.04561
200.534,-22.3789,4.952458,17.96498,-22.34174,4.897868,17.95945,-23.61176,4.944757,18.04561
200.5673,-22.3789,4.952458,17.96498,-22.34174,4.897868,17.95945,-23.61176,4.944757,18.04561
200.6006,-22.38005,4.95186,17.96314,-22.34174,4.897868,17.95945,-23.61176,4.944757,18.04561
200.634,-22.3789,4.952458,17.96498,-22.34362,4.898229,17.95763,-23.61176,4.944757,18.04561
200.6673,-22.3789,4.952458,17.96498,-22.34174,4.897868,17.95945,-23.61176,4.944757,18.04561
200.7006,-22.37823,4.952458,17.96452,-22.34174,4.897868,17.95945,-23.61176,4.944757,18.04561
200.734,-22.37823,4.952458,17.96452,-22.34094,4.897673,17.95896,-23.61176,4.944757,18.04561
200.7673,-22.37924,4.952022,17.96553,-22.34094,4.897673,17.95896,-23.61176,4.944757,18.04561
200.8006,-22.37943,4.952064,17.96675,-22.34254,4.898069,17.96013,-23.61176,4.944757,18.04561
200.834,-22.37958,4.951588,17.96608,-22.34277,4.898166,17.96144,-23.61176,4.944757,18.04561
200.8673,-22.37958,4.951587,17.96608,-22.34332,4.898269,17.96081,-23.61176,4.944757,18.04561
200.9006,-22.38092,4.950536,17.96755,-22.34332,4.898269,17.96081,-23.61176,4.944757,18.04561
200.934,-22.38092,4.950536,17.96755,-22.34636,4.899579,17.96258,-23.61176,4.944757,18.04561
200.9673,-22.38092,4.95103,17.96547,-22.34636,4.899579,17.96258,-23.61176,4.944757,18.04561
201.0006,-22.38244,4.951072,17.96761,-22.34578,4.89923,17.96034,-23.61176,4.944757,18.04561
201.034,-22.38425,4.950473,17.96623,-22.34802,4.900315,17.96269,-23.61176,4.944757,18.04561
201.0673,-22.38425,4.950473,17.96623,-22.35124,4.901692,17.96144,-23.61176,4.944757,18.04561
201.1006,-22.3855,4.94965,17.96605,-22.35124,4.901692,17.96144,-23.61176,4.944757,18.04561
201.134,-22.3855,4.94965,17.96605,-22.35393,4.902882,17.96145,-23.61176,4.944757,18.04561
201.1673,-22.3855,4.94965,17.96605,-22.35393,4.902882,17.96145,-23.61176,4.944757,18.04561
201.2006,-22.3855,4.94965,17.96605,-22.35393,4.902883,17.96145,-23.61176,4.944757,18.04561
201.234,-22.3855,4.94965,17.96605,-22.35393,4.902882,17.96145,-23.61176,4.944757,18.04561
201.2673,-22.3855,4.949648,17.96605,-22.35393,4.902883,17.96145,-23.61176,4.944757,18.04561
201.3006,-22.3859,4.94965,17.96645,-22.35393,4.902883,17.96145,-23.61176,4.944757,18.04561
201.334,-22.38709,4.949253,17.96592,-22.35452,4.903162,17.96189,-23.61176,4.944757,18.04561
201.3673,-22.38717,4.949547,17.96512,-22.3567,4.904111,17.96147,-23.61176,4.944757,18.04561
