Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
53.83772,-23.3971,5.015416,17.71466,0,0,0,0,0,0
53.87105,-23.39769,5.016897,17.71523,0,0,0,0,0,0
53.90438,-23.39741,5.018183,17.71538,0,0,0,0,0,0
53.93771,-23.39755,5.018526,17.71571,0,0,0,0,0,0
53.97105,-23.39823,5.01771,17.71524,0,0,0,0,0,0
54.00438,-23.39871,5.01796,17.71474,0,0,0,0,0,0
54.03772,-23.39764,5.018456,17.71473,0,0,0,0,0,0
54.07105,-23.39818,5.018638,17.71428,0,0,0,0,0,0
54.10438,-23.39941,5.016416,17.71293,0,0,0,0,0,0
54.13771,-23.39991,5.016752,17.7113,0,0,0,0,0,0
54.17105,-23.40178,5.009797,17.7082,0,0,0,0,0,0
54.20438,-23.40366,5.007241,17.70522,0,0,0,0,0,0
54.23772,-23.40325,5.007458,17.70384,0,0,0,0,0,0
54.27105,-23.41024,5.003356,17.69758,0,0,0,0,0,0
54.30438,-23.41464,5.00206,17.69238,0,0,0,0,0,0
54.33772,-23.41686,5.001351,17.69044,0,0,0,0,0,0
54.37105,-23.42333,5.001038,17.68636,0,0,0,0,0,0
54.40438,-23.42765,5.001299,17.68401,0,0,0,0,0,0
54.43771,-23.43001,5.001721,17.68268,0,0,0,0,0,0
54.47105,-23.44441,5.001895,17.67954,0,0,0,0,0,0
54.50438,-23.44752,5.00237,17.67809,0,0,0,0,0,0
54.53772,-23.45279,5.002633,17.67639,0,0,0,0,0,0
54.57105,-23.45607,5.002633,17.6765,0,0,0,0,0,0
54.60438,-23.4597,5.003112,17.67504,0,0,0,0,0,0
54.63771,-23.46394,5.003708,17.67396,0,0,0,0,0,0
54.67105,-23.47027,5.003773,17.67193,0,0,0,0,0,0
54.70438,-23.47496,5.00405,17.67015,0,0,0,0,0,0
54.73772,-23.47951,5.003363,17.67151,0,0,0,0,0,0
54.77105,-23.48419,5.003645,17.6697,0,0,0,0,0,0
54.80438,-23.49071,5.003445,17.66947,0,0,0,0,0,0
54.83772,-23.49809,5.003733,17.66763,0,0,0,0,0,0
54.87105,-23.50242,5.003734,17.66763,0,0,0,0,0,0
54.90438,-23.50513,5.003733,17.66762,0,0,0,0,0,0
54.93771,-23.50736,5.003524,17.66808,0,0,0,0,0,0
54.97105,-23.51008,5.003525,17.66806,0,0,0,0,0,0
55.00438,-23.51455,5.004294,17.66533,0,0,0,0,0,0
55.03772,-23.51918,5.004591,17.6634,0,0,0,0,0,0
55.07105,-23.52404,5.004591,17.66332,0,0,0,0,0,0
55.10438,-23.52934,5.004267,17.66252,0,0,0,0,0,0
55.13771,-23.53287,5.004762,17.66086,0,0,0,0,0,0
55.17105,-23.54123,5.005065,17.65876,0,0,0,0,0,0
55.20438,-23.54661,5.006064,17.65541,0,0,0,0,0,0
55.23772,-23.55186,5.00615,17.65457,0,0,0,0,0,0
55.27105,-23.55772,5.006027,17.65416,0,0,0,0,0,0
55.30438,-23.56358,5.005714,17.65343,0,0,0,0,0,0
55.33772,-23.56787,5.004855,17.65329,0,0,0,0,0,0
55.37105,-23.57299,5.003887,17.65471,0,0,0,0,0,0
55.40438,-23.57605,5.002699,17.6567,0,0,0,0,0,0
55.43771,-23.5757,5.000831,17.66103,0,0,0,0,0,0
55.47105,-23.57775,4.996723,17.66901,0,0,0,0,0,0
55.50438,-23.57522,4.991854,17.67936,0,0,0,0,0,0
55.53772,-23.5712,4.987802,17.68789,0,0,0,0,0,0
55.57105,-23.56557,4.98365,17.6972,0,0,0,0,0,0
55.60438,-23.56417,4.980496,17.70229,0,0,0,0,0,0
55.63771,-23.56163,4.979806,17.70386,0,0,0,0,0,0
55.67105,-23.56219,4.978778,17.70406,0,0,0,0,0,0
55.70438,-23.55794,4.977471,17.70574,0,0,0,0,0,0
55.73772,-23.55775,4.976641,17.70804,0,0,0,0,0,0
55.77105,-23.55959,4.977284,17.71249,0,0,0,0,0,0
55.80438,-23.56153,4.9801,17.71426,0,0,0,0,0,0
55.83772,-23.56452,4.984731,17.71893,0,0,0,0,0,0
55.87105,-23.56672,4.989103,17.72227,0,0,0,0,0,0
55.90438,-23.56913,4.993121,17.72695,0,0,0,0,0,0
55.93771,-23.5715,4.996578,17.73137,0,0,0,0,0,0
55.97105,-23.57334,5.000597,17.73602,0,0,0,0,0,0
56.00438,-23.57521,5.004158,17.74088,0,0,0,0,0,0
56.03772,-23.57488,5.006158,17.74606,0,0,0,0,0,0
56.07105,-23.57415,5.007089,17.74878,0,0,0,0,0,0
56.10438,-23.57251,5.006431,17.7531,0,0,0,0,0,0
56.13771,-23.57121,5.003779,17.75964,0,0,0,0,0,0
56.17105,-23.57007,5.000811,17.76727,0,0,0,0,0,0
56.20438,-23.57156,4.996636,17.77741,0,0,0,0,0,0
56.23772,-23.57049,4.994068,17.78968,0,0,0,0,0,0
56.27105,-23.57108,4.991747,17.80141,0,0,0,0,0,0
56.30438,-23.57109,4.991764,17.81335,0,0,0,0,0,0
56.33772,-23.56827,4.993551,17.82198,0,0,0,0,0,0
56.37105,-23.56749,4.99685,17.82911,0,0,0,0,0,0
56.40438,-23.56779,5.000402,17.83533,0,0,0,0,0,0
56.43771,-23.56591,5.004544,17.83808,0,0,0,0,0,0
56.47105,-23.56734,5.008044,17.84063,0,0,0,0,0,0
56.50438,-23.56645,5.00962,17.84288,0,0,0,0,0,0
56.53772,-23.56617,5.009408,17.84516,0,0,0,0,0,0
56.57105,-23.56589,5.008617,17.84755,0,0,0,0,0,0
56.60438,-23.56561,5.00839,17.84981,0,0,0,0,0,0
56.63771,-23.56601,5.007306,17.8526,0,0,0,0,0,0
56.67105,-23.56598,5.007156,17.85664,0,0,0,0,0,0
56.70438,-23.56562,5.00719,17.85845,0,0,0,0,0,0
56.73772,-23.56626,5.006737,17.86287,0,0,0,0,0,0
56.77105,-23.56631,5.006888,17.86752,0,0,0,0,0,0
56.80438,-23.56393,5.007452,17.87133,0,0,0,0,0,0
56.83772,-23.56493,5.008289,17.87829,0,0,0,0,0,0
56.87105,-23.56536,5.010372,17.88569,0,0,0,0,0,0
56.90438,-23.56451,5.01165,17.89142,0,0,0,0,0,0
56.93771,-23.56301,5.011378,17.89714,0,0,0,0,0,0
56.97105,-23.56169,5.010209,17.9041,0,0,0,0,0,0
57.00438,-23.56203,5.007648,17.91105,0,0,0,0,0,0
57.03772,-23.56252,5.006134,17.9145,0,0,0,0,0,0
57.07105,-23.56421,5.006387,17.92184,0,0,0,0,0,0
57.10438,-23.56569,5.006985,17.93223,0,0,0,0,0,0
57.13771,-23.56368,5.010061,17.94159,0,0,0,0,0,0
57.17105,-23.56393,5.0123,17.95037,0,0,0,0,0,0
57.20438,-23.56331,5.015024,17.95757,0,0,0,0,0,0
57.23772,-23.56215,5.017288,17.96099,0,0,0,0,0,0
57.27105,-23.56163,5.020456,17.96173,0,0,0,0,0,0
57.30438,-23.55998,5.022928,17.96161,0,0,0,0,0,0
57.33772,-23.56136,5.024618,17.95927,0,0,0,0,0,0
57.37105,-23.55951,5.025542,17.95783,0,0,0,0,0,0
57.40438,-23.55947,5.025109,17.95748,0,0,0,0,0,0
57.43771,-23.55944,5.024678,17.95712,0,0,0,0,0,0
57.47105,-23.55984,5.022488,17.95996,0,0,0,0,0,0
57.50438,-23.56033,5.02063,17.96343,0,0,0,0,0,0
57.53772,-23.56041,5.019561,17.96387,0,0,0,0,0,0
57.57105,-23.56087,5.017033,17.96711,0,0,0,0,0,0
57.60438,-23.56125,5.015575,17.9699,0,0,0,0,0,0
57.63771,-23.55964,5.015018,17.97021,0,0,0,0,0,0
57.67105,-23.5596,5.014571,17.96984,0,0,0,0,0,0
57.70438,-23.55831,5.012867,17.97254,0,0,0,0,0,0
57.73772,-23.55854,5.011588,17.97415,0,0,0,0,0,0
57.77105,-23.55897,5.010004,17.97717,0,0,0,0,0,0
57.80438,-23.55684,5.009456,17.97852,0,0,0,0,0,0
57.83772,-23.55918,5.007481,17.98345,0,0,0,0,0,0
57.87105,-23.56001,5.005266,17.98929,0,0,0,0,0,0
57.90438,-23.55917,5.004436,17.99505,0,0,0,0,0,0
57.93771,-23.55963,5.004725,17.99798,0,0,0,0,0,0
57.97105,-23.56061,5.005195,18.0047,0,0,0,0,0,0
58.00438,-23.55978,5.00536,18.01026,0,0,0,0,0,0
58.03772,-23.55939,5.00598,18.01416,0,0,0,0,0,0
58.07105,-23.55929,5.006001,18.01318,0,0,0,0,0,0
58.10438,-23.55998,5.005356,18.01295,0,0,0,0,0,0
58.13771,-23.56063,5.004234,18.01472,0,0,0,0,0,0
58.17105,-23.56217,5.003408,18.01564,0,0,0,0,0,0
58.20438,-23.56511,5.003076,18.01692,0,0,0,0,0,0
58.23772,-23.57014,5.003599,18.01814,0,0,0,0,0,0
58.27105,-23.57519,5.002042,18.02226,0,0,0,0,0,0
58.30438,-23.57679,5.001424,18.02538,0,0,0,0,0,0
58.33772,-23.58142,4.998999,18.02645,0,0,0,0,0,0
58.37105,-23.58186,4.996147,18.03112,0,0,0,0,0,0
58.40438,-23.58298,4.992889,18.03371,0,0,0,0,0,0
58.43771,-23.5863,4.989396,18.03996,0,0,0,0,0,0
58.47105,-23.58548,4.987685,18.04528,0,0,0,0,0,0
58.50438,-23.58772,4.986562,18.04884,0,0,0,0,0,0
58.53772,-23.58741,4.984274,18.05129,0,0,0,0,0,0
58.57105,-23.58341,4.981149,18.05428,0,0,0,0,0,0
58.60438,-23.58072,4.979803,18.05555,0,0,0,0,0,0
58.63771,-23.58004,4.979598,18.05589,0,0,0,0,0,0
58.67105,-23.57737,4.978503,18.05791,0,0,0,0,0,0
58.70438,-23.57705,4.976755,18.06163,0,0,0,0,0,0
58.73772,-23.57531,4.97652,18.06133,0,0,0,0,0,0
58.77105,-23.57619,4.975441,18.06396,0,0,0,0,0,0
58.80438,-23.57967,4.974586,18.07007,0,0,0,0,0,0
58.83772,-23.5804,4.975665,18.07091,0,0,0,0,0,0
58.87105,-23.5814,4.9788,18.076,0,0,0,0,0,0
58.90438,-23.59033,4.989635,18.09327,0,0,0,0,0,0
58.93771,-23.59277,4.996572,18.10312,0,0,0,0,0,0
58.97105,-23.59349,5.00365,18.10581,0,0,0,0,0,0
59.00438,-23.59535,5.009868,18.10509,0,0,0,0,0,0
59.03772,-23.59751,5.013996,18.10665,0,0,0,0,0,0
59.07105,-23.6033,5.02049,18.11029,0,0,0,0,0,0
59.10438,-23.60501,5.025557,18.10944,0,0,0,0,0,0
59.13771,-23.6069,5.031315,18.10969,0,0,0,0,0,0
59.17105,-23.60876,5.038172,18.10976,0,0,0,0,0,0
59.20438,-23.61114,5.043762,18.10812,0,0,0,0,0,0
59.23772,-23.61271,5.048896,18.10626,0,0,0,0,0,0
59.27105,-23.61239,5.05238,18.10311,0,0,0,0,0,0
59.30438,-23.61351,5.056938,18.09832,0,0,0,0,0,0
59.33772,-23.61332,5.059561,18.09618,0,0,0,0,0,0
59.37105,-23.61571,5.059835,18.0961,0,0,0,0,0,0
59.40438,-23.61559,5.060864,18.09477,0,0,0,0,0,0
59.43771,-23.61664,5.061336,18.09564,0,0,0,0,0,0
59.47105,-23.61494,5.062425,18.0949,0,0,0,0,0,0
59.50438,-23.61724,5.063688,18.09947,0,0,0,0,0,0
59.53772,-23.61767,5.067444,18.10161,0,0,0,0,0,0
59.57105,-23.61854,5.069867,18.10689,0,0,0,0,0,0
59.60438,-23.61921,5.072841,18.11058,0,0,0,0,0,0
59.63771,-23.6199,5.075132,18.11941,0,0,0,0,0,0
59.67105,-23.62117,5.077709,18.12658,0,0,0,0,0,0
59.70438,-23.62125,5.077714,18.13123,0,0,0,0,0,0
59.73772,-23.62375,5.074803,18.13653,0,0,0,0,0,0
59.77105,-23.62356,5.07006,18.13943,0,0,0,0,0,0
59.80438,-23.62528,5.064312,18.14519,0,0,0,0,0,0
59.83772,-23.62512,5.056262,18.15448,0,0,0,0,0,0
59.87105,-23.62414,5.047975,18.16427,0,0,0,0,0,0
59.90438,-23.62583,5.042148,18.16994,0,0,0,0,0,0
59.93771,-23.62499,5.037477,18.17538,0,0,0,0,0,0
59.97105,-23.62534,5.034704,18.17768,0,0,0,0,0,0
60.00438,-23.62603,5.030214,18.18251,0,0,0,0,0,0
60.03772,-23.62641,5.028172,18.185,0,0,0,0,0,0
60.07105,-23.62681,5.024979,18.18758,0,0,0,0,0,0
60.10438,-23.62557,5.021284,18.18981,0,0,0,0,0,0
60.13771,-23.62609,5.018016,18.19323,0,0,0,0,0,0
60.17105,-23.62666,5.014333,18.19695,0,0,0,0,0,0
60.20438,-23.62759,5.011684,18.20271,0,0,0,0,0,0
60.23772,-23.62688,5.009618,18.20837,0,0,0,0,0,0
60.27105,-23.62751,5.008259,18.21185,0,0,0,0,0,0
60.30438,-23.62859,5.00823,18.21827,0,0,0,0,0,0
60.33772,-23.63076,5.009029,18.22083,0,0,0,0,0,0
60.37105,-23.62959,5.012662,18.22242,0,0,0,0,0,0
60.40438,-23.62936,5.016405,18.21956,0,0,0,0,0,0
60.43772,-23.62877,5.0212,18.21356,0,0,0,0,0,0
60.47105,-23.62884,5.023571,18.21332,0,0,0,0,0,0
60.50438,-23.62888,5.027208,18.2121,0,0,0,0,0,0
60.53772,-23.62843,5.029494,18.21311,0,0,0,0,0,0
60.57105,-23.62826,5.032402,18.21595,0,0,0,0,0,0
60.60438,-23.62826,5.035326,18.21403,0,0,0,0,0,0
60.63771,-23.6301,5.037825,18.21438,0,0,0,0,0,0
60.67105,-23.62754,5.039922,18.21119,0,0,0,0,0,0
60.70438,-23.62778,5.038696,18.21199,0,0,0,0,0,0
60.73772,-23.62683,5.036427,18.21556,0,0,0,0,0,0
60.77105,-23.62496,5.032327,18.21776,0,0,0,0,0,0
60.80438,-23.62296,5.029426,18.21952,0,0,0,0,0,0
60.83772,-23.62198,5.025087,18.22384,0,0,0,0,0,0
60.87105,-23.62095,5.020049,18.22698,0,0,0,0,0,0
60.90438,-23.61775,5.015274,18.23698,0,0,0,0,0,0
60.93772,-23.61556,5.012427,18.24329,0,0,0,0,0,0
60.97105,-23.61042,5.008836,18.25071,0,0,0,0,0,0
61.00438,-23.60333,5.004925,18.25518,0,0,0,0,0,0
61.03772,-23.60064,4.999185,18.25756,0,0,0,0,0,0
61.07105,-23.59629,4.992527,18.25886,0,0,0,0,0,0
61.10438,-23.59468,4.98256,18.2639,0,0,0,0,0,0
61.13771,-23.59142,4.968226,18.27579,0,0,0,0,0,0
61.17105,-23.59494,4.966019,18.28029,0,0,0,0,0,0
61.20438,-23.59287,4.967582,18.28212,0,0,0,0,0,0
61.23772,-23.59184,4.96813,18.28386,0,0,0,0,0,0
61.27105,-23.58774,4.970127,18.28447,0,0,0,0,0,0
61.30438,-23.5851,4.970323,18.28717,0,0,0,0,0,0
61.33772,-23.58395,4.971394,18.28793,0,0,0,0,0,0
61.37105,-23.58276,4.971873,18.28985,0,0,0,0,0,0
61.40438,-23.58145,4.972205,18.29121,0,0,0,0,0,0
61.43772,-23.58325,4.971637,18.29425,0,0,0,0,0,0
61.47105,-23.58154,4.972048,18.29401,0,0,0,0,0,0
61.50438,-23.58145,4.972118,18.29297,0,0,0,0,0,0
61.53772,-23.58394,4.97158,18.29532,0,0,0,0,0,0
61.57105,-23.58576,4.971207,18.29938,0,0,0,0,0,0
61.60438,-23.58787,4.970574,18.30686,0,0,0,0,0,0
61.63771,-23.58764,4.970487,18.31131,0,0,0,0,0,0
61.67105,-23.58987,4.968833,18.31589,0,0,0,0,0,0
61.70438,-23.59004,4.969872,18.31882,0,0,0,0,0,0
61.73772,-23.5897,4.970269,18.32011,0,0,0,0,0,0
61.77105,-23.58688,4.970294,18.32552,0,0,0,0,0,0
61.80438,-23.58084,4.969687,18.32836,0,0,0,0,0,0
61.83772,-23.58291,4.971099,18.33115,0,0,0,0,0,0
61.87105,-23.58361,4.980701,18.33897,0,0,0,0,0,0
61.90438,-23.58389,5.003407,18.34122,0,0,0,0,0,0
61.93772,-23.58611,5.019088,18.33923,0,0,0,0,0,0
61.97105,-23.58517,5.036654,18.33739,0,0,0,0,0,0
62.00438,-23.5852,5.04435,18.33395,0,0,0,0,0,0
62.03772,-23.58435,5.055796,18.32872,0,0,0,0,0,0
62.07105,-23.58198,5.062642,18.32646,0,0,0,0,0,0
62.10438,-23.57873,5.070832,18.32381,0,0,0,0,0,0
62.13771,-23.57557,5.074787,18.32219,0,0,0,0,0,0
62.17105,-23.57086,5.080287,18.32031,0,0,0,0,0,0
62.20438,-23.56681,5.083558,18.31783,0,0,0,0,0,0
62.23772,-23.56526,5.085104,18.31757,0,0,0,0,0,0
62.27105,-23.56536,5.086614,18.31961,0,0,0,0,0,0
62.30438,-23.56171,5.08973,18.32121,0,0,0,0,0,0
62.33772,-23.56109,5.091104,18.32292,0,0,0,0,0,0
62.37105,-23.55817,5.092682,18.3248,0,0,0,0,0,0
62.40438,-23.55812,5.093169,18.32555,0,0,0,0,0,0
62.43772,-23.55576,5.093881,18.32412,0,0,0,0,0,0
62.47105,-23.55253,5.09511,18.32112,0,0,0,0,0,0
62.50438,-23.55341,5.091636,18.32401,0,0,0,0,0,0
62.53772,-23.55357,5.088012,18.32453,0,0,0,0,0,0
62.57105,-23.55215,5.084326,18.32642,0,0,0,0,0,0
62.60438,-23.553,5.081305,18.32906,0,0,0,0,0,0
62.63771,-23.5508,5.080533,18.33102,0,0,0,0,0,0
62.67105,-23.54922,5.079609,18.33152,0,0,0,0,0,0
62.70438,-23.5453,5.079813,18.33171,0,0,0,0,0,0
62.73772,-23.54286,5.079813,18.33176,0,0,0,0,0,0
62.77105,-23.53735,5.080363,18.33239,0,0,0,0,0,0
62.80438,-23.52954,5.082834,18.33079,0,0,0,0,0,0
62.83772,-23.52191,5.084671,18.33042,0,0,0,0,0,0
62.87105,-23.51653,5.085106,18.33066,0,0,0,0,0,0
62.90438,-23.51361,5.086351,18.33107,0,0,0,0,0,0
62.93772,-23.51152,5.08756,18.33282,0,0,0,0,0,0
62.97105,-23.50949,5.090427,18.33606,0,0,0,0,0,0
63.00438,-23.50992,5.094148,18.34289,0,0,0,0,0,0
63.03772,-23.5093,5.102088,18.34624,0,0,0,0,0,0
63.07105,-23.50855,5.108028,18.3463,0,0,0,0,0,0
63.10438,-23.50544,5.115128,18.34597,0,0,0,0,0,0
63.13771,-23.50304,5.121053,18.34733,0,0,0,0,0,0
63.17105,-23.50212,5.126719,18.34855,0,0,0,0,0,0
63.20438,-23.49959,5.13319,18.34756,0,0,0,0,0,0
63.23772,-23.49912,5.139274,18.3453,0,0,0,0,0,0
63.27105,-23.50018,5.144162,18.34338,0,0,0,0,0,0
63.30438,-23.50133,5.144816,18.34463,0,0,0,0,0,0
63.33772,-23.50083,5.145553,18.34784,0,0,0,0,0,0
63.37105,-23.50166,5.145698,18.34706,0,0,0,0,0,0
63.40438,-23.49893,5.147287,18.34125,0,0,0,0,0,0
63.43772,-23.49687,5.147605,18.32768,0,0,0,0,0,0
63.47105,-23.49603,5.144423,18.30786,0,0,0,0,0,0
63.50438,-23.49545,5.138969,18.29649,0,0,0,0,0,0
63.53772,-23.49429,5.132209,18.28224,0,0,0,0,0,0
63.57105,-23.49344,5.124376,18.26408,0,0,0,0,0,0
63.60438,-23.49396,5.119924,18.25151,0,0,0,0,0,0
63.63771,-23.49316,5.116563,18.24463,0,0,0,0,0,0
63.67105,-23.49389,5.109996,18.23929,0,0,0,0,0,0
63.70438,-23.49375,5.104252,18.23879,0,0,0,0,0,0
63.73772,-23.49065,5.100319,18.24496,0,0,0,0,0,0
63.77105,-23.48681,5.099919,18.25153,0,0,0,0,0,0
63.80438,-23.48343,5.10277,18.25255,0,0,0,0,0,0
63.83772,-23.47868,5.105599,18.25476,0,0,0,0,0,0
63.87105,-23.472,5.109663,18.25179,0,0,0,0,0,0
63.90438,-23.47136,5.11517,18.2472,0,0,0,0,0,0
63.93772,-23.47061,5.117639,18.24014,0,0,0,0,0,0
63.97105,-23.46923,5.122133,18.22712,0,0,0,0,0,0
64.00438,-23.46768,5.125479,18.21246,0,0,0,0,0,0
64.03771,-23.46682,5.127542,18.19867,0,0,0,0,0,0
64.07105,-23.4659,5.127484,18.19206,0,0,0,0,0,0
64.10439,-23.46518,5.125796,18.18803,0,0,0,0,0,0
64.13772,-23.46334,5.122471,18.18833,0,0,0,0,0,0
64.17105,-23.46011,5.120105,18.18761,0,0,0,0,0,0
64.20438,-23.45418,5.118589,18.19234,0,0,0,0,0,0
64.23772,-23.44991,5.117238,18.19704,0,0,0,0,0,0
64.27105,-23.44317,5.116643,18.20027,0,0,0,0,0,0
64.30438,-23.43406,5.11636,18.20362,0,0,0,0,0,0
64.33772,-23.42568,5.116225,18.20513,0,0,0,0,0,0
64.37105,-23.41569,5.116402,18.20675,0,0,0,0,0,0
64.40438,-23.40563,5.117023,18.20672,0,0,0,0,0,0
64.43771,-23.39709,5.117652,18.20673,0,0,0,0,0,0
64.47105,-23.38785,5.117856,18.20827,0,0,0,0,0,0
64.50438,-23.37931,5.118502,18.2082,0,0,0,0,0,0
64.53771,-23.37005,5.118725,18.20966,0,0,0,0,0,0
64.57105,-23.36393,5.118723,18.20922,0,0,0,0,0,0
64.60439,-23.35539,5.119386,18.20906,0,0,0,0,0,0
64.63772,-23.35074,5.119721,18.20894,0,0,0,0,0,0
64.67105,-23.34544,5.119669,18.21064,0,0,0,0,0,0
64.70438,-23.34077,5.120434,18.20888,0,0,0,0,0,0
64.73772,-23.33154,5.120344,18.20993,0,0,0,0,0,0
64.77105,-23.32299,5.121455,18.20802,0,0,0,0,0,0
64.80438,-23.31998,5.120307,18.20857,0,0,0,0,0,0
64.83772,-23.31456,5.120649,18.20828,0,0,0,0,0,0
64.87105,-23.30921,5.12065,18.20774,0,0,0,0,0,0
64.90438,-23.30305,5.121423,18.20574,0,0,0,0,0,0
64.93771,-23.29686,5.12134,18.20694,0,0,0,0,0,0
64.97105,-23.29307,5.121392,18.20526,0,0,0,0,0,0
65.00438,-23.29003,5.121015,18.20527,0,0,0,0,0,0
65.03771,-23.28542,5.121416,18.20373,0,0,0,0,0,0
65.07105,-23.28317,5.120637,18.20483,0,0,0,0,0,0
65.10439,-23.27537,5.119399,18.20567,0,0,0,0,0,0
65.13772,-23.26995,5.118998,18.20509,0,0,0,0,0,0
65.17105,-23.26691,5.11862,18.20506,0,0,0,0,0,0
65.20438,-23.26074,5.118974,18.20453,0,0,0,0,0,0
65.23772,-23.25773,5.119404,18.20253,0,0,0,0,0,0
65.27105,-23.25231,5.118168,18.2054,0,0,0,0,0,0
65.30438,-23.22545,5.113204,18.20734,0,0,0,0,0,0
65.33772,-23.2208,5.111252,18.20966,0,0,0,0,0,0
65.37105,-23.21537,5.109686,18.21063,0,0,0,0,0,0
65.40438,-23.20995,5.108528,18.21058,0,0,0,0,0,0
65.43771,-23.20206,5.106523,18.21336,0,0,0,0,0,0
65.47105,-23.19505,5.10688,18.21311,0,0,0,0,0,0
65.50438,-23.188,5.106832,18.21384,0,0,0,0,0,0
65.53771,-23.18028,5.107207,18.21281,0,0,0,0,0,0
65.57105,-23.17327,5.106789,18.21322,0,0,0,0,0,0
65.60439,-23.16255,5.107965,18.21023,0,0,0,0,0,0
65.63772,-23.1563,5.107925,18.21125,0,0,0,0,0,0
65.67105,-23.14705,5.108308,18.20979,0,0,0,0,0,0
65.70438,-23.14014,5.107159,18.20952,0,0,0,0,0,0
65.73772,-23.13398,5.106009,18.20936,0,0,0,0,0,0
65.77105,-23.12675,5.103261,18.21294,0,0,0,0,0,0
65.80438,-23.11883,5.101695,18.21465,0,0,0,0,0,0
65.83772,-23.11184,5.101311,18.21418,0,0,0,0,0,0
65.87105,-23.10524,5.098569,18.21844,0,0,0,0,0,0
65.90438,-23.10024,5.096215,18.22206,0,0,0,0,0,0
65.93771,-23.09786,5.094668,18.22293,0,0,0,0,0,0
65.97105,-23.0931,5.093122,18.22391,0,0,0,0,0,0
66.00438,-23.08901,5.091168,18.22604,0,0,0,0,0,0
66.03771,-23.0849,5.089215,18.22816,0,0,0,0,0,0
66.07105,-23.08083,5.088038,18.23092,0,0,0,0,0,0
66.10439,-23.07537,5.087254,18.2317,0,0,0,0,0,0
66.13772,-23.07218,5.087628,18.2337,0,0,0,0,0,0
66.17105,-23.06964,5.088782,18.23647,0,0,0,0,0,0
66.20438,-23.06761,5.091503,18.23492,0,0,0,0,0,0
66.23772,-23.06611,5.093445,18.23505,0,0,0,0,0,0
66.27105,-23.06343,5.096178,18.23159,0,0,0,0,0,0
66.30438,-23.05982,5.097745,18.22911,0,0,0,0,0,0
66.33772,-23.05681,5.098132,18.22849,0,0,0,0,0,0
66.37105,-23.05231,5.098534,18.22639,0,0,0,0,0,0
66.40438,-23.04825,5.097341,18.22817,0,0,0,0,0,0
66.43771,-23.0435,5.096546,18.22858,0,0,0,0,0,0
66.47105,-23.03392,5.094968,18.22969,0,0,0,0,0,0
66.50438,-23.02827,5.094546,18.23122,0,0,0,0,0,0
66.53771,-23.0235,5.094542,18.2315,0,0,0,0,0,0
66.57105,-23.01714,5.094144,18.2317,0,0,0,0,0,0
66.60439,-23.01142,5.09454,18.23271,0,0,0,0,0,0
66.63772,-23.00646,5.094943,18.23389,0,0,0,0,0,0
66.67105,-22.9996,5.096144,18.23185,0,0,0,0,0,0
66.70438,-22.99695,5.095747,18.23368,0,0,0,0,0,0
66.73772,-22.99194,5.096549,18.23535,0,0,0,0,0,0
66.77105,-22.98873,5.09733,18.23554,0,0,0,0,0,0
66.80438,-22.98392,5.098129,18.23592,0,0,0,0,0,0
66.83772,-22.98093,5.098897,18.23482,0,0,0,0,0,0
66.87105,-22.97517,5.097715,18.2366,0,0,0,0,0,0
66.90438,-22.97034,5.097703,18.23698,0,0,0,0,0,0
66.93771,-22.96567,5.097694,18.23668,0,0,0,0,0,0
66.97105,-22.96113,5.098089,18.2352,0,0,0,0,0,0
67.00438,-22.95779,5.098466,18.2365,0,0,0,0,0,0
67.03771,-22.95298,5.098483,18.2366,0,0,0,0,0,0
67.07105,-22.94895,5.098867,18.23682,0,0,0,0,0,0
67.10439,-22.94146,5.099257,18.23923,0,0,0,0,0,0
67.13772,-22.93852,5.09998,18.23844,0,0,0,0,0,0
67.17105,-22.93021,5.097972,18.24649,0,0,0,0,0,0
67.20438,-22.92245,5.098698,18.25132,0,0,0,0,0,0
67.23772,-22.91489,5.098633,18.25425,0,0,0,0,0,0
67.27105,-22.90831,5.098147,18.25546,0,0,0,0,0,0
67.30438,-22.89972,5.099753,18.25387,0,0,0,0,0,0
67.33772,-22.89289,5.100541,18.25114,0,0,0,0,0,0
67.37105,-22.88658,5.101375,18.24992,0,0,0,0,0,0
67.40438,-22.88189,5.101375,18.24841,0,0,0,0,0,0
67.43771,-22.87643,5.101814,18.24691,0,0,0,0,0,0
67.47105,-22.87065,5.101897,18.247,0,0,0,0,0,0
67.50438,-22.86608,5.101185,18.24889,0,0,0,0,0,0
67.53772,-22.8596,5.100579,18.25214,0,0,0,0,0,0
67.57105,-22.85,5.100441,18.25461,0,0,0,0,0,0
67.60439,-22.84237,5.099543,18.25916,0,0,0,0,0,0
67.63772,-22.83507,5.099006,18.26208,0,0,0,0,0,0
67.67105,-22.82766,5.099137,18.26151,0,0,0,0,0,0
67.70438,-22.82104,5.099271,18.2612,0,0,0,0,0,0
67.73772,-22.81405,5.09909,18.26246,0,0,0,0,0,0
67.77105,-22.80472,5.099383,18.26315,0,0,0,0,0,0
67.80438,-22.79654,5.100005,18.2625,0,0,0,0,0,0
67.83772,-22.78951,5.100947,18.26052,0,0,0,0,0,0
67.87105,-22.7829,5.101587,18.26041,0,0,0,0,0,0
