Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
77.09558,-23.17083,4.993032,18.16965,0,0,0,-23.22341,4.955126,18.13414
77.12891,-23.17091,4.993335,18.16759,0,0,0,-23.22341,4.955126,18.13414
77.16225,-23.17142,4.994325,18.16612,0,0,0,-23.22341,4.955126,18.13414
77.19558,-23.17215,4.994867,18.16627,0,0,0,-23.22341,4.955126,18.13414
77.22891,-23.17206,4.995178,18.1662,0,0,0,-23.22341,4.955126,18.13414
77.26225,-23.17232,4.995686,18.16274,0,0,0,-23.22341,4.955126,18.13414
77.29558,-23.17375,4.996304,18.16155,0,0,0,-23.22341,4.955126,18.13414
77.32891,-23.17395,4.997711,18.15715,0,0,0,-23.22341,4.955126,18.13414
77.36224,-23.17406,4.997983,18.15209,0,0,0,-23.22341,4.955126,18.13414
77.39558,-23.17718,4.998384,18.1458,0,0,0,-23.22341,4.955126,18.13414
77.42891,-23.17701,4.998732,18.13918,0,0,0,-23.22341,4.955126,18.13414
77.46224,-23.17938,4.999643,18.13359,0,0,0,-23.22341,4.955126,18.13414
77.49557,-23.17975,5.000212,18.13156,0,0,0,-23.22341,4.955126,18.13414
77.52891,-23.18004,5.000078,18.12662,0,0,0,-23.22341,4.955126,18.13414
77.56224,-23.17959,4.99982,18.1267,0,0,0,-23.22341,4.955126,18.13414
77.59558,-23.17857,4.999219,18.12788,0,0,0,-23.22341,4.955126,18.13414
77.62891,-23.17537,4.997483,18.12784,0,0,0,-23.22341,4.955126,18.13414
77.66225,-23.173,4.995418,18.12563,0,0,0,-23.22341,4.955126,18.13414
77.69558,-23.17186,4.995218,18.12485,0,0,0,-23.22341,4.955126,18.13414
77.72891,-23.17018,4.993276,18.12268,0,0,0,-23.22341,4.955126,18.13414
77.76225,-23.16737,4.991076,18.12235,0,0,0,-23.22341,4.955126,18.13414
77.79558,-23.16696,4.990586,18.12028,0,0,0,-23.22341,4.955126,18.13414
77.82891,-23.16707,4.990651,18.11986,0,0,0,-23.22341,4.955126,18.13414
77.86224,-23.16554,4.988364,18.11668,0,0,0,-23.22341,4.955126,18.13414
77.89558,-23.16433,4.988568,18.11075,0,0,0,-23.22341,4.955126,18.13414
77.92891,-23.16228,4.987719,18.10881,0,0,0,-23.22341,4.955126,18.13414
77.96224,-23.16188,4.987821,18.10323,0,0,0,-23.22341,4.955126,18.13414
77.99557,-23.16126,4.987803,18.10125,0,0,0,-23.22341,4.955126,18.13414
78.02891,-23.15903,4.98747,18.09895,0,0,0,-23.22341,4.955126,18.13414
78.06224,-23.15669,4.98701,18.09676,0,0,0,-23.22341,4.955126,18.13414
78.09558,-23.15553,4.986939,18.09687,0,0,0,-23.22341,4.955126,18.13414
78.12891,-23.15265,4.986061,18.09307,0,0,0,-23.22341,4.955126,18.13414
78.16225,-23.15029,4.985456,18.09109,0,0,0,-23.22341,4.955126,18.13414
78.19558,-23.15047,4.985383,18.09092,0,0,0,-23.22341,4.955126,18.13414
78.22891,-23.14753,4.985279,18.09063,0,0,0,-23.22341,4.955126,18.13414
78.26225,-23.14598,4.985499,18.09206,0,0,0,-23.22341,4.955126,18.13414
78.29558,-23.14539,4.98542,18.09153,0,0,0,-23.22341,4.955126,18.13414
78.32891,-23.1437,4.9847,18.08806,0,0,0,-23.22341,4.955126,18.13414
78.36224,-23.14042,4.984197,18.08395,0,0,0,-23.22341,4.955126,18.13414
78.39558,-23.13792,4.984232,18.07896,0,0,0,-23.22341,4.955126,18.13414
78.42891,-23.13087,4.984608,18.07738,0,0,0,-23.22341,4.955126,18.13414
78.46224,-23.12363,4.984506,18.07487,0,0,0,-23.22341,4.955126,18.13414
78.49557,-23.12055,4.984541,18.07535,0,0,0,-23.22341,4.955126,18.13414
78.52891,-23.10889,4.985118,18.073,0,0,0,-23.22341,4.955126,18.13414
78.56224,-23.09879,4.986089,18.07327,0,0,0,-23.22341,4.955126,18.13414
78.59558,-23.09462,4.986505,18.07288,0,0,0,-23.22341,4.955126,18.13414
78.62891,-23.08841,4.9871,18.07367,0,0,0,-23.22341,4.955126,18.13414
78.66225,-23.08544,4.986888,18.07446,0,0,0,-23.22341,4.955126,18.13414
78.69558,-23.0858,4.986827,18.07667,0,0,0,-23.22341,4.955126,18.13414
78.72891,-23.0864,4.987455,18.08274,0,0,0,-23.22341,4.955126,18.13414
78.76225,-23.08589,4.988973,18.08742,0,0,0,-23.22341,4.955126,18.13414
78.79558,-23.08384,4.990855,18.08991,0,0,0,-23.22341,4.955126,18.13414
78.82891,-23.08201,4.993358,18.09088,0,0,0,-23.22341,4.955126,18.13414
78.86224,-23.07883,4.994607,18.09261,0,0,0,-23.22341,4.955126,18.13414
78.89558,-23.07719,4.995757,18.09393,0,0,0,-23.22341,4.955126,18.13414
78.92891,-23.07483,4.996348,18.0965,0,0,0,-23.22341,4.955126,18.13414
78.96224,-23.07453,4.998719,18.10204,0,0,0,-23.22341,4.955126,18.13414
78.99557,-23.07408,4.997971,18.10283,0,0,0,-23.22341,4.955126,18.13414
79.02891,-23.07297,4.998505,18.10833,0,0,0,-23.22341,4.955126,18.13414
79.06224,-23.07018,4.999281,18.11045,0,0,0,-23.22341,4.955126,18.13414
79.09558,-23.07118,4.997756,18.11355,0,0,0,-23.22341,4.955126,18.13414
79.12891,-23.07087,4.999245,18.11446,0,0,0,-23.22341,4.955126,18.13414
79.16225,-23.07049,5.000576,18.12093,0,0,0,-23.22341,4.955126,18.13414
79.19558,-23.07017,5.000206,18.12613,0,0,0,-23.22341,4.955126,18.13414
79.22891,-23.06834,4.999179,18.13103,0,0,0,-23.22341,4.955126,18.13414
79.26225,-23.06976,4.998888,18.13195,0,0,0,-23.22341,4.955126,18.13414
79.29558,-23.06798,4.999155,18.13198,0,0,0,-23.22341,4.955126,18.13414
79.32891,-23.06959,4.998463,18.14223,0,0,0,-23.22341,4.955126,18.13414
79.36224,-23.06774,4.998115,18.14831,0,0,0,-23.22341,4.955126,18.13414
79.39558,-23.06756,4.998021,18.14915,0,0,0,-23.22341,4.955126,18.13414
79.42891,-23.06857,4.995791,18.15341,0,0,0,-23.22341,4.955126,18.13414
79.46224,-23.06824,4.996847,18.15398,0,0,0,-23.22341,4.955126,18.13414
79.49557,-23.06793,4.995923,18.15459,0,0,0,-23.22341,4.955126,18.13414
79.52891,-23.06753,4.995788,18.15522,0,0,0,-23.22341,4.955126,18.13414
79.56225,-23.0669,4.996047,18.15736,0,0,0,-23.22341,4.955126,18.13414
79.59558,-23.06647,4.996073,18.15784,0,0,0,-23.22341,4.955126,18.13414
79.62891,-23.07731,4.995417,18.16828,0,0,0,-23.22341,4.955126,18.13414
79.66225,-23.08956,4.992825,18.17551,0,0,0,-23.22341,4.955126,18.13414
79.69558,-23.09386,4.991008,18.17824,0,0,0,-23.22341,4.955126,18.13414
79.72891,-23.10133,4.990184,18.181,0,0,0,-23.22341,4.955126,18.13414
79.76225,-23.12203,4.980013,18.18936,0,0,0,-23.22341,4.955126,18.13414
79.79558,-23.13041,4.973793,18.19177,0,0,0,-23.22341,4.955126,18.13414
79.82891,-23.12933,4.97849,18.19309,0,0,0,-23.22341,4.955126,18.13414
79.86224,-23.12926,4.978456,18.19524,0,0,0,-23.22341,4.955126,18.13414
79.89558,-23.12923,4.97812,18.20341,0,0,0,-23.22341,4.955126,18.13414
79.92891,-23.13198,4.978077,18.20986,0,0,0,-23.22341,4.955126,18.13414
79.96224,-23.13443,4.977846,18.21278,0,0,0,-23.22341,4.955126,18.13414
79.99557,-23.13475,4.977507,18.21184,0,0,0,-23.22341,4.955126,18.13414
80.02891,-23.13477,4.976848,18.21027,0,0,0,-23.22341,4.955126,18.13414
80.06225,-23.13548,4.976657,18.21069,0,0,0,-23.22341,4.955126,18.13414
80.09558,-23.13488,4.976943,18.20973,0,0,0,-23.22341,4.955126,18.13414
80.12891,-23.13461,4.976501,18.20873,0,0,0,-23.22341,4.955126,18.13414
80.16225,-23.13361,4.976889,18.20803,0,0,0,-23.22341,4.955126,18.13414
80.19558,-23.13251,4.977498,18.20819,0,0,0,-23.22341,4.955126,18.13414
80.22891,-23.13369,4.976609,18.20696,0,0,0,-23.22341,4.955126,18.13414
80.26225,-23.13254,4.977248,18.20707,0,0,0,-23.22341,4.955126,18.13414
80.29558,-23.13273,4.977242,18.20741,0,0,0,-23.22341,4.955126,18.13414
80.32891,-23.13404,4.976578,18.20767,0,0,0,-23.22341,4.955126,18.13414
80.36224,-23.13276,4.977185,18.20734,0,0,0,-23.22341,4.955126,18.13414
80.39558,-23.13285,4.977143,18.20726,0,0,0,-23.22341,4.955126,18.13414
80.42891,-23.13293,4.977021,18.20713,0,0,0,-23.22341,4.955126,18.13414
80.46224,-23.13182,4.977652,18.2067,0,0,0,-23.22341,4.955126,18.13414
80.49557,-23.13078,4.978502,18.2078,0,0,0,-23.22341,4.955126,18.13414
80.52891,-23.12981,4.979348,18.20728,0,0,0,-23.22341,4.955126,18.13414
80.56225,-23.12865,4.979924,18.20639,0,0,0,-23.22341,4.955126,18.13414
80.59558,-23.12757,4.980446,18.20585,0,0,0,-23.22341,4.955126,18.13414
80.62891,-23.12781,4.980317,18.2056,0,0,0,-23.22341,4.955126,18.13414
80.66225,-23.12789,4.980197,18.20547,0,0,0,-23.22341,4.955126,18.13414
80.69558,-23.12695,4.980924,18.20636,0,0,0,-23.22341,4.955126,18.13414
80.72891,-23.12667,4.980469,18.20576,0,0,0,-23.22341,4.955126,18.13414
80.76225,-23.12737,4.981552,18.20847,0,0,0,-23.22341,4.955126,18.13414
80.79558,-23.12625,4.982497,18.20955,0,0,0,-23.22341,4.955126,18.13414
80.82891,-23.12778,4.982338,18.21128,0,0,0,-23.22341,4.955126,18.13414
80.86224,-23.12649,4.983405,18.21246,0,0,0,-23.22341,4.955126,18.13414
80.89558,-23.12668,4.98371,18.21382,0,0,0,-23.22341,4.955126,18.13414
80.92891,-23.12671,4.983815,18.21368,0,0,0,-23.22341,4.955126,18.13414
80.96224,-23.12519,4.984475,18.21336,0,0,0,-23.22341,4.955126,18.13414
80.99557,-23.12523,4.984551,18.21326,0,0,0,-23.22341,4.955126,18.13414
81.02891,-23.12507,4.984646,18.21326,0,0,0,-23.22341,4.955126,18.13414
81.06225,-23.12491,4.984483,18.21165,0,0,0,-23.22341,4.955126,18.13414
81.09558,-23.12475,4.984695,18.21316,0,0,0,-23.22341,4.955126,18.13414
81.12891,-23.12458,4.985204,18.21475,0,0,0,-23.22341,4.955126,18.13414
81.16225,-23.12423,4.985098,18.21317,0,0,0,-23.22341,4.955126,18.13414
81.19558,-23.12396,4.985212,18.21315,0,0,0,-23.22341,4.955126,18.13414
81.22891,-23.12358,4.985401,18.21317,0,0,0,-23.22341,4.955126,18.13414
81.26225,-23.12339,4.985497,18.21318,0,0,0,-23.22341,4.955126,18.13414
81.29558,-23.12316,4.985619,18.21321,0,0,0,-23.22341,4.955126,18.13414
81.32891,-23.12377,4.985034,18.21332,0,0,0,-23.22341,4.955126,18.13414
81.36224,-23.12172,4.986464,18.21392,0,0,0,-23.22341,4.955126,18.13414
81.39558,-23.11671,4.988299,18.21488,0,0,0,-23.22341,4.955126,18.13414
81.42891,-23.10343,4.990726,18.21976,0,0,0,-23.22341,4.955126,18.13414
81.46224,-23.08,4.985672,18.22809,0,0,0,-23.22341,4.955126,18.13414
81.49557,-23.06575,4.96782,18.23133,0,0,0,-23.22341,4.955126,18.13414
81.52891,-23.04662,4.954814,18.23884,0,0,0,-23.22341,4.955126,18.13414
81.56225,-23.04654,4.958155,18.24102,0,0,0,-23.22341,4.955126,18.13414
81.59558,-23.04511,4.958641,18.23921,0,0,0,-23.22341,4.955126,18.13414
81.62891,-23.04491,4.95844,18.24085,0,0,0,-23.22341,4.955126,18.13414
81.66225,-23.04483,4.958341,18.24137,0,0,0,-23.22341,4.955126,18.13414
81.69558,-23.04477,4.958332,18.24143,0,0,0,-23.22341,4.955126,18.13414
81.72891,-23.04328,4.95865,18.23966,0,0,0,-23.22341,4.955126,18.13414
81.76225,-23.0444,4.95828,18.24183,0,0,0,-23.22341,4.955126,18.13414
81.79558,-23.04389,4.957764,18.24556,0,0,0,-23.22341,4.955126,18.13414
81.82891,-23.05088,4.956445,18.25245,0,0,0,-23.22341,4.955126,18.13414
81.86224,-23.05602,4.955932,18.25754,0,0,0,-23.22341,4.955126,18.13414
81.89558,-23.05845,4.955912,18.25935,0,0,0,-23.22341,4.955126,18.13414
81.92891,-23.06278,4.956059,18.26135,0,0,0,-23.22341,4.955126,18.13414
81.96224,-23.06861,4.956286,18.26375,0,0,0,-23.22341,4.955126,18.13414
81.99557,-23.06944,4.956211,18.26532,0,0,0,-23.22341,4.955126,18.13414
82.02891,-23.07723,4.956572,18.26702,0,0,0,-23.22341,4.955126,18.13414
82.06225,-23.08003,4.956634,18.26584,0,0,0,-23.22341,4.955126,18.13414
82.09558,-23.08104,4.956662,18.26645,0,0,0,-23.22341,4.955126,18.13414
82.12891,-23.07975,4.957028,18.26458,0,0,0,-23.22341,4.955126,18.13414
82.16225,-23.07879,4.957645,18.2626,0,0,0,-23.22341,4.955126,18.13414
82.19558,-23.07851,4.958709,18.26027,0,0,0,-23.22341,4.955126,18.13414
82.22891,-23.078,4.959765,18.2595,0,0,0,-23.22341,4.955126,18.13414
82.26225,-23.07735,4.961304,18.25774,0,0,0,-23.22341,4.955126,18.13414
82.29558,-23.07861,4.962382,18.25756,0,0,0,-23.22341,4.955126,18.13414
82.32891,-23.07953,4.963879,18.25857,0,0,0,-23.22341,4.955126,18.13414
82.36224,-23.08072,4.968386,18.25525,0,0,0,-23.22341,4.955126,18.13414
82.39558,-23.08338,4.971147,18.25463,0,0,0,-23.22341,4.955126,18.13414
82.42891,-23.08592,4.974979,18.25299,0,0,0,-23.22341,4.955126,18.13414
82.46224,-23.08951,4.978605,18.25288,0,0,0,-23.22341,4.955126,18.13414
82.49557,-23.09202,4.981112,18.25105,0,0,0,-23.22341,4.955126,18.13414
82.52891,-23.09986,4.985133,18.24644,0,0,0,-23.22341,4.955126,18.13414
82.56225,-23.10464,4.987133,18.24362,0,0,0,-23.22341,4.955126,18.13414
82.59558,-23.10522,4.988196,18.24024,0,0,0,-23.22341,4.955126,18.13414
82.62891,-23.10992,4.989,18.23739,0,0,0,-23.22341,4.955126,18.13414
82.66225,-23.11025,4.9894,18.23371,0,0,0,-23.22341,4.955126,18.13414
82.69558,-23.11216,4.989414,18.2348,0,0,0,-23.22341,4.955126,18.13414
82.72891,-23.11111,4.990872,18.23241,0,0,0,-23.22341,4.955126,18.13414
82.76225,-23.11262,4.991934,18.23487,0,0,0,-23.22341,4.955126,18.13414
82.79558,-23.11271,4.994102,18.23462,0,0,0,-23.22341,4.955126,18.13414
82.82891,-23.11264,4.994547,18.23524,0,0,0,-23.22341,4.955126,18.13414
82.86224,-23.11253,4.996526,18.23605,0,0,0,-23.22341,4.955126,18.13414
82.89558,-23.11264,4.997167,18.23502,0,0,0,-23.22341,4.955126,18.13414
82.92891,-23.11414,4.997848,18.2364,0,0,0,-23.22341,4.955126,18.13414
82.96224,-23.11263,4.999786,18.23479,0,0,0,-23.22341,4.955126,18.13414
82.99557,-23.11414,5.000466,18.23617,0,0,0,-23.22341,4.955126,18.13414
83.02891,-23.11417,5.001554,18.23574,0,0,0,-23.22341,4.955126,18.13414
83.06225,-23.11267,5.003496,18.23413,0,0,0,-23.22341,4.955126,18.13414
83.09558,-23.11316,5.00528,18.23674,0,0,0,-23.22341,4.955126,18.13414
83.12891,-23.11401,5.007456,18.23604,0,0,0,-23.22341,4.955126,18.13414
83.16225,-23.11469,5.009438,18.23699,0,0,0,-23.22341,4.955126,18.13414
83.19558,-23.1163,5.010762,18.23732,0,0,0,-23.22341,4.955126,18.13414
83.22891,-23.11571,5.011813,18.23464,0,0,0,-23.22341,4.955126,18.13414
83.26225,-23.11649,5.011813,18.2348,0,0,0,-23.22341,4.955126,18.13414
83.29558,-23.11886,5.011267,18.2355,0,0,0,-23.22341,4.955126,18.13414
83.32891,-23.11799,5.011476,18.23551,0,0,0,-23.22341,4.955126,18.13414
83.36224,-23.11817,5.011678,18.23386,0,0,0,-23.22341,4.955126,18.13414
83.39558,-23.11817,5.011678,18.23386,0,0,0,-23.22341,4.955126,18.13414
83.42891,-23.11817,5.011678,18.23386,0,0,0,-23.22341,4.955126,18.13414
83.46224,-23.11894,5.011679,18.23401,0,0,0,-23.22341,4.955126,18.13414
83.49557,-23.11972,5.011679,18.23417,0,0,0,-23.22341,4.955126,18.13414
83.52891,-23.11972,5.011679,18.23417,0,0,0,-23.22341,4.955126,18.13414
83.56225,-23.11972,5.011679,18.23417,0,0,0,-23.22341,4.955126,18.13414
83.59558,-23.12049,5.011678,18.23433,0,0,0,-23.22341,4.955126,18.13414
83.62891,-23.12134,5.011234,18.23387,0,0,0,-23.22341,4.955126,18.13414
83.66225,-23.12208,5.010143,18.23446,0,0,0,-23.22341,4.955126,18.13414
83.69558,-23.12197,5.009497,18.2355,0,0,0,-23.22341,4.955126,18.13414
83.72891,-23.12179,5.007426,18.23735,0,0,0,-23.22341,4.955126,18.13414
83.76225,-23.12148,5.006251,18.24043,0,0,0,-23.22341,4.955126,18.13414
83.79558,-23.12137,5.00561,18.24147,0,0,0,-23.22341,4.955126,18.13414
83.82891,-23.1211,5.004778,18.24416,0,0,0,-23.11604,4.960045,18.23559
83.86224,-23.11816,5.002382,18.24932,0,0,0,-23.11604,4.960045,18.23559
83.89558,-23.11712,5.001523,18.25159,0,0,0,-23.11604,4.960045,18.23559
83.92891,-23.11552,5.001184,18.25166,0,0,0,-23.11604,4.960045,18.23559
83.96224,-23.11317,5.001184,18.25119,0,0,0,-23.11604,4.960045,18.23559
83.99557,-23.11152,5.001397,18.25104,0,0,0,-23.11604,4.960045,18.23559
84.02891,-23.11145,5.001845,18.25165,0,0,0,-23.11604,4.960045,18.23559
84.06225,-23.11163,5.002031,18.25,0,0,0,-23.11604,4.960045,18.23559
84.09558,-23.11241,5.002031,18.25016,0,0,0,-23.11604,4.960045,18.23559
84.12891,-23.11076,5.002245,18.25001,0,0,0,-23.11604,4.960045,18.23559
84.16225,-23.11155,5.002245,18.25017,0,0,0,-23.11604,4.960045,18.23559
84.19558,-23.11144,5.00161,18.25121,0,0,0,-23.11604,4.960045,18.23559
84.22891,-23.11058,5.001828,18.25122,0,0,0,-23.11604,4.960045,18.23559
84.26225,-23.11058,5.001828,18.25122,0,0,0,-23.11604,4.960045,18.23559
84.29558,-23.1098,5.001828,18.25106,0,0,0,-23.11604,4.960045,18.23559
84.32891,-23.10737,5.002047,18.25075,0,0,0,-23.11604,4.960045,18.23559
84.36224,-23.10516,5.001893,18.249,0,0,0,-23.11604,4.960045,18.23559
84.39558,-23.10303,5.001251,18.24638,0,0,0,-23.11604,4.960045,18.23559
84.42891,-23.09913,5.000086,18.24546,0,0,0,-23.11604,4.960045,18.23559
84.46224,-23.09519,4.99858,18.24491,0,0,0,-23.11604,4.960045,18.23559
84.49557,-23.09352,4.997,18.24595,0,0,0,-23.11604,4.960045,18.23559
84.52891,-23.08784,4.996196,18.2461,0,0,0,-23.11604,4.960045,18.23559
84.56225,-23.08365,4.995319,18.24766,0,0,0,-23.11604,4.960045,18.23559
84.59558,-23.08048,4.994978,18.24736,0,0,0,-23.11604,4.960045,18.23559
84.62891,-23.07885,4.993733,18.24799,0,0,0,-23.11604,4.960045,18.23559
84.66225,-23.07403,4.993609,18.2475,0,0,0,-23.11604,4.960045,18.23559
84.69558,-23.07162,4.992363,18.24795,0,0,0,-23.11604,4.960045,18.23559
84.72891,-23.06498,4.990522,18.249,0,0,0,-23.11604,4.960045,18.23559
84.76225,-23.06087,4.989146,18.24962,0,0,0,-23.11604,4.960045,18.23559
84.79558,-23.05511,4.987988,18.25005,0,0,0,-23.11604,4.960045,18.23559
84.82891,-23.05246,4.985347,18.25199,0,0,0,-23.11604,4.960045,18.23559
84.86224,-23.04636,4.983298,18.25478,0,0,0,-23.11604,4.960045,18.23559
84.89558,-23.04307,4.981056,18.25503,0,0,0,-23.11604,4.960045,18.23559
84.92891,-23.0361,4.978644,18.25797,0,0,0,-23.11604,4.960045,18.23559
84.96224,-23.03106,4.975336,18.25894,0,0,0,-23.11604,4.960045,18.23559
84.99557,-23.02807,4.972846,18.26276,0,0,0,-23.11604,4.960045,18.23559
85.02891,-23.02049,4.970179,18.26387,0,0,0,-23.11604,4.960045,18.23559
85.06225,-23.01776,4.967051,18.26577,0,0,0,-23.11604,4.960045,18.23559
85.09558,-23.01294,4.965413,18.2701,0,0,0,-23.11604,4.960045,18.23559
85.12891,-23.00649,4.963477,18.27418,0,0,0,-23.11604,4.960045,18.23559
85.16225,-23.00236,4.964157,18.27905,0,0,0,-23.11604,4.960045,18.23559
85.19558,-23.00122,4.96462,18.28077,0,0,0,-23.11604,4.960045,18.23559
85.22891,-23.00059,4.964974,18.28463,0,0,0,-23.11604,4.960045,18.23559
85.26225,-23.00015,4.966166,18.28204,0,0,0,-23.11604,4.960045,18.23559
85.29558,-22.9995,4.966362,18.28084,0,0,0,-23.11604,4.960045,18.23559
85.32891,-22.99937,4.966505,18.2816,0,0,0,-23.11604,4.960045,18.23559
85.36224,-22.99534,4.967741,18.28063,0,0,0,-23.11604,4.960045,18.23559
85.39558,-22.99397,4.969619,18.27883,0,0,0,-23.11604,4.960045,18.23559
85.42891,-22.99008,4.971589,18.27712,0,0,0,-23.11604,4.960045,18.23559
85.46224,-22.98533,4.975915,18.27556,0,0,0,-23.11604,4.960045,18.23559
85.49557,-22.97889,4.97811,18.26928,0,0,0,-23.11604,4.960045,18.23559
85.52891,-22.97231,4.97968,18.26403,0,0,0,-23.11604,4.960045,18.23559
85.56225,-22.97028,4.979833,18.26142,0,0,0,-23.11604,4.960045,18.23559
85.59558,-22.96699,4.981248,18.26123,0,0,0,-23.11604,4.960045,18.23559
85.62891,-22.96512,4.982879,18.2578,0,0,0,-23.11604,4.960045,18.23559
85.66225,-22.96072,4.984455,18.25458,0,0,0,-23.11604,4.960045,18.23559
85.69558,-22.9571,4.984688,18.25184,0,0,0,-23.11604,4.960045,18.23559
85.72891,-22.95127,4.985837,18.24757,0,0,0,-23.11604,4.960045,18.23559
85.76225,-22.94628,4.986193,18.24328,0,0,0,-23.11604,4.960045,18.23559
85.79558,-22.941,4.986317,18.2406,0,0,0,-23.11604,4.960045,18.23559
85.82891,-22.93948,4.984914,18.24446,0,0,0,-23.11604,4.960045,18.23559
85.86224,-22.93645,4.98469,18.24721,0,0,0,-23.11604,4.960045,18.23559
85.89558,-22.93614,4.984458,18.24883,0,0,0,-23.11604,4.960045,18.23559
85.92891,-22.93396,4.984615,18.25145,0,0,0,-23.11604,4.960045,18.23559
85.96224,-22.93491,4.984164,18.25516,0,0,0,-23.11604,4.960045,18.23559
85.99557,-22.93544,4.983753,18.25663,0,0,0,-23.11604,4.960045,18.23559
86.02891,-22.93906,4.983532,18.25941,0,0,0,-23.11604,4.960045,18.23559
86.06225,-22.94332,4.98221,18.2588,0,0,0,-23.11604,4.960045,18.23559
86.09558,-22.95039,4.978328,18.25628,0,0,0,-23.11604,4.960045,18.23559
86.12891,-22.95783,4.973929,18.25624,0,0,0,-23.11604,4.960045,18.23559
86.16225,-22.98893,4.95516,18.27819,0,0,0,-23.11604,4.960045,18.23559
86.19558,-22.98905,4.953428,18.28467,0,0,0,-23.11604,4.960045,18.23559
86.22891,-22.99161,4.952865,18.28747,0,0,0,-23.11604,4.960045,18.23559
86.26225,-22.99188,4.952688,18.29002,0,0,0,-23.11604,4.960045,18.23559
86.29558,-22.99227,4.952738,18.28931,0,0,0,-23.11604,4.960045,18.23559
86.32891,-22.99248,4.952605,18.29068,0,0,0,-23.11604,4.960045,18.23559
86.36224,-22.99395,4.952641,18.29081,0,0,0,-23.11604,4.960045,18.23559
86.39558,-22.99376,4.952962,18.28758,0,0,0,-23.11604,4.960045,18.23559
86.42891,-22.99242,4.952925,18.28714,0,0,0,-23.11604,4.960045,18.23559
86.46224,-22.98776,4.953076,18.28581,0,0,0,-23.11604,4.960045,18.23559
86.49557,-22.98775,4.953123,18.28494,0,0,0,-23.11604,4.960045,18.23559
86.52891,-22.98373,4.953028,18.28601,0,0,0,-23.11604,4.960045,18.23559
86.56225,-22.98185,4.952915,18.28682,0,0,0,-23.11604,4.960045,18.23559
86.59558,-22.98004,4.95324,18.28465,0,0,0,-23.11604,4.960045,18.23559
86.62891,-22.9758,4.953628,18.28214,0,0,0,-23.11604,4.960045,18.23559
86.66225,-22.97172,4.954049,18.27935,0,0,0,-23.11604,4.960045,18.23559
86.69558,-22.97029,4.954561,18.27585,0,0,0,-23.11604,4.960045,18.23559
86.72891,-22.96633,4.955066,18.27489,0,0,0,-23.11604,4.960045,18.23559
86.76225,-22.96388,4.955719,18.27111,0,0,0,-23.11604,4.960045,18.23559
86.79558,-22.96266,4.956007,18.26903,0,0,0,-23.11604,4.960045,18.23559
86.82891,-22.95901,4.955802,18.26833,0,0,0,-23.11604,4.960045,18.23559
86.86224,-22.95404,4.955967,18.26725,0,0,0,-23.11604,4.960045,18.23559
86.89558,-22.95024,4.95594,18.26797,0,0,0,-23.11604,4.960045,18.23559
86.92891,-22.94554,4.955915,18.26897,0,0,0,-23.11604,4.960045,18.23559
86.96224,-22.93677,4.955981,18.27176,0,0,0,-23.11604,4.960045,18.23559
86.99557,-22.93337,4.959166,18.27642,0,0,0,-23.11604,4.960045,18.23559
87.02891,-22.93091,4.964327,18.28051,0,0,0,-23.11604,4.960045,18.23559
87.06225,-22.92714,4.970451,18.28268,0,0,0,-23.11604,4.960045,18.23559
87.09558,-22.92594,4.975079,18.28453,0,0,0,-23.11604,4.960045,18.23559
87.12891,-22.92396,4.979614,18.28611,0,0,0,-23.11604,4.960045,18.23559
87.16225,-22.92207,4.98381,18.28713,0,0,0,-23.11604,4.960045,18.23559
87.19558,-22.91888,4.985256,18.28625,0,0,0,-23.11604,4.960045,18.23559
87.22891,-22.91797,4.985702,18.28658,0,0,0,-23.11604,4.960045,18.23559
87.26225,-22.91669,4.985908,18.28448,0,0,0,-23.11604,4.960045,18.23559
87.29558,-22.91832,4.985656,18.28477,0,0,0,-23.11604,4.960045,18.23559
87.32891,-22.91676,4.986282,18.28413,0,0,0,-23.11604,4.960045,18.23559
87.36224,-22.91534,4.987654,18.28279,0,0,0,-23.11604,4.960045,18.23559
87.39558,-22.91589,4.987823,18.28431,0,0,0,-23.11604,4.960045,18.23559
87.42891,-22.91384,4.988792,18.28623,0,0,0,-23.11604,4.960045,18.23559
87.46224,-22.91066,4.990152,18.2853,0,0,0,-23.11604,4.960045,18.23559
87.49557,-22.90862,4.991138,18.28722,0,0,0,-23.11604,4.960045,18.23559
87.52891,-22.90557,4.992782,18.28559,0,0,0,-23.11604,4.960045,18.23559
87.56225,-22.90319,4.99471,18.28493,0,0,0,-23.11604,4.960045,18.23559
87.59558,-22.89879,4.996353,18.28596,0,0,0,-23.11604,4.960045,18.23559
87.62891,-22.89475,4.996905,18.28515,0,0,0,-23.11604,4.960045,18.23559
87.66225,-22.89375,4.996266,18.28595,0,0,0,-23.11604,4.960045,18.23559
87.69558,-22.8909,4.997383,18.2834,0,0,0,-23.11604,4.960045,18.23559
87.72891,-22.89097,4.997752,18.28305,0,0,0,-23.11604,4.960045,18.23559
87.76225,-22.89227,4.997283,18.28496,0,0,0,-23.11604,4.960045,18.23559
87.79558,-22.89097,4.997752,18.28305,0,0,0,-23.11604,4.960045,18.23559
87.82891,-22.89176,4.997752,18.2833,0,0,0,-23.11604,4.960045,18.23559
87.86224,-22.89381,4.995945,18.28149,0,0,0,-23.11604,4.960045,18.23559
