Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
64.2888,-22.72574,5.010816,18.04293,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
64.32214,-22.73446,5.010052,18.04398,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
64.35547,-22.73886,5.009914,18.0428,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
64.3888,-22.74148,5.009986,18.04215,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
64.42213,-22.74393,5.009689,18.03991,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
64.45547,-22.7453,5.010406,18.03578,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
64.4888,-22.74566,5.010577,18.03231,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
64.52213,-22.74183,5.011139,18.02948,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
64.55547,-22.73799,5.0117,18.02665,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
64.5888,-22.73455,5.0117,18.02508,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
64.62213,-22.73026,5.011423,18.02359,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
64.65546,-22.72875,5.010697,18.02367,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
64.6888,-22.72722,5.010419,18.02344,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
64.72214,-22.72415,5.010313,18.02268,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
64.75547,-22.72316,5.009756,18.02318,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
64.7888,-22.72092,5.009111,18.02493,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
64.82214,-22.72092,5.00911,18.02493,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
64.85547,-22.72023,5.009111,18.02461,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
64.8888,-22.72121,5.008852,18.02671,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
64.92213,-22.71885,5.009111,18.02396,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
64.95547,-22.71592,5.008464,18.02538,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
64.9888,-22.71366,5.00746,18.02942,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
65.02213,-22.71264,5.006539,18.03221,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
65.05547,-22.71218,5.005698,18.03343,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
65.0888,-22.71154,5.004214,18.03735,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
65.12213,-22.70982,5.002935,18.04211,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
65.15546,-22.70921,5.001805,18.04373,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
65.1888,-22.70865,5.001733,18.0453,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
65.22214,-22.70879,5.001662,18.0472,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
65.25547,-22.7074,5.001767,18.04856,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
65.2888,-22.7063,5.001636,18.05171,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
65.32214,-22.70853,5.001464,18.05257,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
65.35547,-22.70798,5.001401,18.05414,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
65.3888,-22.70938,5.001401,18.05479,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
65.42213,-22.70968,5.001282,18.05859,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
65.45547,-22.71234,5.001341,18.05799,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
65.4888,-22.7132,5.001282,18.06021,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
65.52213,-22.71307,5.001455,18.06033,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
65.55547,-22.71617,5.001226,18.0634,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
65.5888,-22.71703,5.00151,18.06332,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
65.62213,-22.71774,5.001509,18.06364,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
65.65546,-22.71758,5.001226,18.06404,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
65.6888,-22.71758,5.001227,18.06404,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
65.72214,-22.71605,5.0014,18.06352,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
65.75547,-22.71688,5.001226,18.06372,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
65.7888,-22.71589,5.001455,18.06163,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
65.82214,-22.71535,5.0014,18.0632,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
65.85547,-22.71634,5.001174,18.0653,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
65.8888,-22.71495,5.001629,18.06438,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
65.92213,-22.71594,5.001406,18.06647,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
65.95547,-22.71495,5.001629,18.06438,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
65.9888,-22.71582,5.001578,18.0666,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
66.02213,-22.71672,5.001198,18.07113,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
66.05547,-22.71806,5.000897,18.07703,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
66.0888,-22.71823,5.000859,18.07893,-22.57605,4.931223,17.96793,-22.58774,4.931732,17.9847
66.12213,-22.71634,5.00096,18.0819,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
66.15546,-22.72047,5.000677,18.08423,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
66.1888,-22.72047,5.000677,18.08423,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
66.22214,-22.72215,5.000788,18.08434,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
66.25547,-22.72283,5.001103,18.08235,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
66.2888,-22.72336,5.001141,18.08077,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
66.32214,-22.72488,5.002034,18.07623,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
66.35547,-22.72639,5.002971,18.07185,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
66.3888,-22.72775,5.003634,18.06788,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
66.42213,-22.72896,5.004024,18.0643,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
66.45547,-22.72964,5.004363,18.06232,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
66.4888,-22.73,5.004483,18.05884,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
66.52213,-22.7286,5.004483,18.05821,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
66.55547,-22.72743,5.004785,18.05421,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
66.5888,-22.72697,5.00429,18.05313,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
66.62213,-22.72606,5.002949,18.05327,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
66.65547,-22.72421,5.001291,18.05643,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
66.6888,-22.7199,4.998804,18.0569,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
66.72214,-22.71232,4.996904,18.05958,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
66.75547,-22.7032,4.996599,18.06385,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
66.7888,-22.69879,4.996272,18.06662,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
66.82214,-22.69708,4.996637,18.06903,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
66.85547,-22.69728,4.996858,18.06831,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
66.8888,-22.6964,4.995934,18.06812,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
66.92213,-22.69885,4.993784,18.07053,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
66.95547,-22.69947,4.991211,18.07319,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
66.9888,-22.69838,4.988034,18.07597,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
67.02213,-22.69765,4.984975,18.0799,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
67.05547,-22.69694,4.981886,18.08381,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
67.0888,-22.69746,4.97856,18.08911,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
67.12213,-22.69673,4.977863,18.09314,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
67.15547,-22.69991,4.976365,18.09585,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
67.1888,-22.70095,4.977211,18.09736,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
67.22214,-22.70333,4.976224,18.09737,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
67.25547,-22.70439,4.975523,18.10114,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
67.2888,-22.70468,4.973714,18.10473,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
67.32214,-22.70559,4.972733,18.10904,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
67.35547,-22.70852,4.972676,18.11015,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
67.3888,-22.71378,4.97258,18.11432,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
67.42213,-22.72012,4.972676,18.11532,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
67.45547,-22.72658,4.973462,18.11842,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
67.4888,-22.73386,4.97384,18.12409,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
67.52213,-22.74276,4.974153,18.12746,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
67.55547,-22.75065,4.973898,18.13145,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
67.5888,-22.76249,4.97427,18.13615,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
67.62213,-22.77195,4.975115,18.14048,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
67.65547,-22.77992,4.975516,18.14147,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
67.6888,-22.7873,4.975514,18.14442,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
67.72214,-22.79128,4.9742,18.14484,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
67.75547,-22.79318,4.971323,18.14663,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
67.7888,-22.79513,4.969538,18.14825,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
67.82214,-22.79499,4.968063,18.14861,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
67.85547,-22.79509,4.96722,18.14818,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
67.8888,-22.79571,4.966905,18.14886,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
67.92213,-22.79527,4.966744,18.15026,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
67.95547,-22.7971,4.966531,18.14963,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
67.9888,-22.7992,4.966214,18.15088,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
68.02213,-22.80049,4.966684,18.15207,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
68.05547,-22.80286,4.966942,18.15234,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
68.0888,-22.80363,4.966883,18.15243,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
68.12213,-22.80376,4.965982,18.15179,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
68.15547,-22.80061,4.964584,18.15678,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
68.1888,-22.7977,4.962605,18.15803,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
68.22214,-22.79335,4.961701,18.16122,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
68.25547,-22.78476,4.962053,18.16433,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
68.2888,-22.7803,4.964513,18.16488,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
68.32214,-22.77477,4.965858,18.16901,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
68.35547,-22.77021,4.967263,18.16988,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
68.3888,-22.76419,4.968588,18.1699,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
68.42213,-22.75751,4.969109,18.16935,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
68.45547,-22.74781,4.968944,18.17008,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
68.4888,-22.74202,4.968471,18.1694,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
68.52213,-22.73178,4.967711,18.16919,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
68.55547,-22.72447,4.965953,18.16795,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
68.5888,-22.71957,4.966297,18.16722,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
68.62213,-22.71384,4.967057,18.1638,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
68.65547,-22.71023,4.968113,18.16179,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
68.6888,-22.70914,4.968528,18.16003,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
68.72214,-22.7046,4.968701,18.1582,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
68.75547,-22.70297,4.968365,18.15792,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
68.7888,-22.70372,4.968365,18.15824,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
68.82214,-22.70744,4.968365,18.15988,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
68.85547,-22.71335,4.968799,18.16521,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
68.8888,-22.72293,4.96969,18.16986,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
68.92213,-22.73598,4.969999,18.17702,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
68.95547,-22.74962,4.969703,18.1825,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
68.9888,-22.76519,4.969095,18.18738,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
69.02213,-22.78195,4.9694,18.19104,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
69.05547,-22.79347,4.970201,18.19228,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
69.0888,-22.8095,4.972125,18.18981,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
69.12213,-22.81901,4.974354,18.18339,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
69.15547,-22.82868,4.97596,18.17316,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
69.1888,-22.83488,4.978573,18.1634,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
69.22214,-22.83472,4.981085,18.15825,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
69.25547,-22.83571,4.983974,18.15493,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
69.2888,-22.83686,4.98777,18.15129,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
69.32214,-22.83343,4.992914,18.14317,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
69.35547,-22.83271,4.996963,18.13737,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
69.3888,-22.83196,5.001691,18.12888,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
69.42213,-22.83074,5.005156,18.11943,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
69.45547,-22.83041,5.007034,18.10979,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
69.4888,-22.83017,5.009938,18.1001,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
69.52213,-22.83093,5.01225,18.08712,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
69.55547,-22.83131,5.012993,18.08091,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
69.5888,-22.83287,5.014493,18.0708,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
69.62213,-22.83195,5.015553,18.0606,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
69.65547,-22.83374,5.016576,18.05796,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
69.6888,-22.83321,5.017381,18.05225,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
69.72214,-22.83237,5.02011,18.04755,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
69.75547,-22.83182,5.021632,18.04187,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
69.7888,-22.8306,5.023073,18.03044,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
69.82214,-22.83306,5.023168,18.0234,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
69.85547,-22.83259,5.023183,18.0203,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
69.8888,-22.83185,5.025406,18.0151,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
69.92213,-22.83326,5.026153,18.01395,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
69.95547,-22.83409,5.025823,18.00602,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
69.9888,-22.83537,5.02556,18.00234,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
70.02213,-22.83677,5.025595,17.99812,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
70.05547,-22.83792,5.025044,17.99483,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
70.0888,-22.83787,5.025161,17.99297,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
70.12213,-22.83438,5.026426,17.99233,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
70.15547,-22.83108,5.027339,17.99084,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
70.1888,-22.82697,5.028002,17.98949,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
70.22214,-22.82191,5.028164,17.98871,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
70.25547,-22.81618,5.02833,17.98764,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
70.2888,-22.81005,5.029051,17.9853,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
70.32214,-22.80616,5.029301,17.98317,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
70.35547,-22.80391,5.030049,17.98074,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
70.3888,-22.80324,5.031952,17.97833,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
70.42213,-22.80353,5.034335,17.97534,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
70.45547,-22.80315,5.036459,17.97141,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
70.4888,-22.80425,5.037446,17.9682,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
70.52213,-22.80589,5.038171,17.96854,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
70.55547,-22.80478,5.039063,17.96677,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
70.5888,-22.80566,5.040509,17.96417,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
70.62213,-22.80671,5.042422,17.96177,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
70.65547,-22.80487,5.044568,17.95538,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
70.6888,-22.80453,5.047166,17.94975,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
70.72214,-22.80295,5.048807,17.94556,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
70.75547,-22.80387,5.050513,17.94349,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
70.7888,-22.80027,5.052535,17.93808,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
70.82214,-22.79921,5.053615,17.93691,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
70.85547,-22.7992,5.055144,17.93026,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
70.8888,-22.79784,5.056971,17.92561,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
70.92213,-22.79633,5.05856,17.92139,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
70.95547,-22.79309,5.059363,17.91798,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
70.9888,-22.78751,5.060113,17.91707,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
71.02213,-22.78303,5.060323,17.91564,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
71.05547,-22.77641,5.060785,17.91044,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
71.0888,-22.77009,5.060714,17.90933,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
71.12213,-22.76458,5.060868,17.90806,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
71.15547,-22.75923,5.061248,17.90634,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
71.1888,-22.75595,5.061948,17.905,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
71.22214,-22.75262,5.062617,17.90186,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
71.25547,-22.75153,5.063052,17.90144,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
71.2888,-22.74949,5.063717,17.8989,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
71.32214,-22.74235,5.064169,17.89325,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
71.35547,-22.73764,5.064666,17.89265,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
71.3888,-22.7367,5.064903,17.89054,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
71.42213,-22.73391,5.065079,17.88936,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
71.45547,-22.73409,5.0653,17.88892,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
71.4888,-22.73409,5.0653,17.88892,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
71.52213,-22.73409,5.0653,17.88892,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
71.55547,-22.73455,5.065079,17.88967,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
71.5888,-22.73748,5.064923,17.8898,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
71.62213,-22.74358,5.06425,17.88933,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
71.65547,-22.74448,5.063615,17.8902,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
71.6888,-22.74965,5.06143,17.89426,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
71.72214,-22.75502,5.05976,17.89842,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
71.75547,-22.76438,5.058435,17.90483,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
71.7888,-22.77184,5.057577,17.90966,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
71.82214,-22.77869,5.056837,17.91122,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
71.85547,-22.78555,5.055976,17.91569,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
71.8888,-22.78965,5.054688,17.91877,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
71.92213,-22.79383,5.051543,17.9259,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
71.95547,-22.79619,5.049301,17.9319,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
71.9888,-22.79618,5.046233,17.9384,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
72.02213,-22.79536,5.042725,17.94715,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
72.05547,-22.79504,5.040065,17.95247,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
72.0888,-22.79532,5.038361,17.95607,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
72.12213,-22.79752,5.037628,17.95852,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
72.15547,-22.79861,5.037804,17.95919,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
72.1888,-22.80165,5.037536,17.96212,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
72.22214,-22.80226,5.03762,17.96438,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
72.25547,-22.80359,5.03762,17.96495,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
72.2888,-22.8092,5.03673,17.96694,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
72.32214,-22.81386,5.03673,17.96892,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
72.35547,-22.81786,5.036729,17.97061,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
72.3888,-22.82319,5.03673,17.97284,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
72.42213,-22.8252,5.03673,17.97367,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
72.45547,-22.82564,5.036905,17.97405,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
72.4888,-22.83054,5.036729,17.97588,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
72.52213,-22.83186,5.036435,17.9759,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
72.55547,-22.83698,5.03617,17.97959,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
72.5888,-22.84146,5.03626,17.97962,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
72.62213,-22.84414,5.03626,17.9807,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
72.65547,-22.84392,5.036436,17.9808,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
72.6888,-22.84763,5.036504,17.98161,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
72.72214,-22.84897,5.036505,17.98214,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
72.75547,-22.85058,5.036994,17.98181,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
72.7888,-22.85206,5.037238,17.9819,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
72.82214,-22.85251,5.037414,17.98228,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
72.85547,-22.85497,5.037148,17.98484,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
72.8888,-22.85712,5.037392,17.9852,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
72.92213,-22.85909,5.038033,17.98629,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
72.95547,-22.8608,5.038192,17.98825,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
72.9888,-22.86295,5.038435,17.9886,-22.57605,4.931223,17.96793,-22.7106,4.918716,18.07438
