Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
172.2444,-22.90937,4.97943,17.97706,-22.51017,4.955031,17.90692,-22.69998,4.942351,17.74235
172.2777,-22.90777,4.979754,17.97684,-22.51017,4.955031,17.90692,-22.69998,4.942351,17.74235
172.311,-22.90777,4.979754,17.97684,-22.51017,4.955031,17.90692,-22.69998,4.942351,17.74235
172.3444,-22.90816,4.979485,17.97871,-22.51017,4.955031,17.90692,-22.69998,4.942351,17.74235
172.3777,-22.90816,4.979485,17.97871,-22.51017,4.955031,17.90692,-22.69998,4.942351,17.74235
172.411,-22.9087,4.979898,17.97961,-22.51017,4.955031,17.90692,-22.69998,4.942351,17.74235
172.4444,-22.90777,4.980225,17.97963,-22.51017,4.955031,17.90692,-22.69998,4.942351,17.74235
172.4777,-22.9075,4.980554,17.97991,-22.51017,4.955031,17.90692,-22.69998,4.942351,17.74235
172.511,-22.90402,4.98095,17.98111,-22.51017,4.955031,17.90692,-22.69998,4.942351,17.74235
172.5444,-22.90014,4.98162,17.98045,-22.895,4.931492,17.97154,-22.69998,4.942351,17.74235
172.5777,-22.89853,4.981957,17.98024,-22.8909,4.931677,17.97075,-22.69998,4.942351,17.74235
172.611,-22.89826,4.981694,17.98186,-22.88918,4.931771,17.97049,-22.69998,4.942351,17.74235
172.6443,-22.89801,4.982523,17.98316,-22.88905,4.932258,17.97232,-22.69998,4.942351,17.74235
172.6777,-22.89497,4.98536,17.9866,-22.8887,4.932613,17.97357,-22.69998,4.942351,17.74235
172.711,-22.89448,4.988123,17.98887,-22.88526,4.933772,17.9768,-22.69998,4.942351,17.74235
172.7444,-22.89264,4.990395,17.98962,-22.88435,4.934351,17.97872,-22.69998,4.942351,17.74235
172.7777,-22.89326,4.991196,17.98594,-22.88206,4.934668,17.9791,-22.69998,4.942351,17.74235
172.811,-22.89353,4.991458,17.98432,-22.88234,4.933561,17.97491,-22.69998,4.942351,17.74235
172.8444,-22.89354,4.992066,17.98298,-22.88247,4.933072,17.97307,-22.69998,4.942351,17.74235
172.8777,-22.89488,4.992067,17.98348,-22.88222,4.932681,17.97145,-22.69998,4.942351,17.74235
172.911,-22.89824,4.992066,17.98472,-22.88355,4.932685,17.97196,-22.69998,4.942351,17.74235
172.9444,-22.9042,4.993472,17.98337,-22.88689,4.932695,17.97323,-22.69998,4.942351,17.74235
172.9777,-22.90638,4.994042,17.98326,-22.89236,4.931698,17.97137,-22.69998,4.942351,17.74235
173.011,-22.9093,4.994894,17.98296,-22.89437,4.931442,17.97111,-22.69998,4.942351,17.74235
173.0444,-22.91207,4.995178,17.9835,-22.89703,4.931056,17.97059,-22.69998,4.942351,17.74235
173.0777,-22.91298,4.994349,17.98245,-22.8997,4.930929,17.97108,-22.69998,4.942351,17.74235
173.111,-22.91319,4.99304,17.98015,-22.90325,4.943829,17.97264,-22.69998,4.942351,17.74235
173.1443,-22.9144,4.992356,17.98161,-22.90391,4.945189,17.97078,-22.69998,4.942351,17.74235
173.1777,-22.91551,4.991475,17.98505,-22.90525,4.945202,17.97242,-22.69998,4.942351,17.74235
173.211,-22.91508,4.991742,17.98318,-22.90387,4.931153,17.97348,-22.69998,4.942351,17.74235
173.2444,-22.91484,4.991475,17.98481,-22.90591,4.944162,17.97399,-22.69998,4.942351,17.74235
173.2777,-22.91349,4.991475,17.98433,-22.9032,4.931153,17.97323,-22.69998,4.942351,17.74235
173.311,-22.91375,4.991131,17.98404,-22.90187,4.931153,17.97274,-22.69998,4.942351,17.74235
173.3444,-22.91402,4.990787,17.98375,-22.90429,4.941629,17.97453,-22.69998,4.942351,17.74235
173.3777,-22.91414,4.990371,17.9831,-22.9049,4.942737,17.97452,-22.69998,4.942351,17.74235
173.411,-22.91574,4.990031,17.98329,-22.9053,4.943782,17.97414,-22.69998,4.942351,17.74235
173.4444,-22.91735,4.989691,17.98349,-22.90701,4.943636,17.97437,-22.69998,4.942351,17.74235
173.4777,-22.91896,4.989355,17.98368,-22.90854,4.94255,17.97444,-22.69998,4.942351,17.74235
173.511,-22.92057,4.98902,17.98388,-22.90821,4.931438,17.97257,-22.69998,4.942351,17.74235
173.5444,-22.92057,4.98902,17.98388,-22.91001,4.931762,17.97291,-22.69998,4.942351,17.74235
173.5777,-22.92326,4.98902,17.98483,-22.91001,4.931762,17.97291,-22.69998,4.942351,17.74235
173.611,-22.92621,4.988687,17.98549,-22.91443,4.941209,17.97568,-22.69998,4.942351,17.74235
173.6443,-22.92621,4.988687,17.98549,-22.91747,4.941051,17.9764,-22.69998,4.942351,17.74235
173.6777,-22.92625,4.987989,17.98527,-22.91747,4.941051,17.9764,-22.69998,4.942351,17.74235
173.711,-22.92625,4.987988,17.98527,-22.91762,4.94094,17.97626,-22.69998,4.942351,17.74235
173.7444,-22.92625,4.987988,17.98527,-22.91762,4.94094,17.97626,-22.69998,4.942351,17.74235
173.7777,-22.9265,4.988256,17.98364,-22.91762,4.94094,17.97626,-22.69998,4.942351,17.74235
173.811,-22.92786,4.987658,17.98546,-22.91768,4.940123,17.97437,-22.69998,4.942351,17.74235
173.8444,-22.92732,4.988337,17.98425,-22.91913,4.939684,17.97629,-22.69998,4.942351,17.74235
173.8777,-22.92665,4.988337,17.98401,-22.91843,4.939453,17.97486,-22.69998,4.942351,17.74235
173.911,-22.92505,4.988071,17.98517,-22.91789,4.940155,17.97475,-22.69998,4.942351,17.74235
173.9444,-22.92304,4.988071,17.98446,-22.91654,4.941247,17.97622,-22.69998,4.942351,17.74235
173.9777,-22.92102,4.988071,17.98375,-22.91455,4.941334,17.97552,-22.69998,4.942351,17.74235
174.011,-22.91714,4.988139,17.98446,-22.91241,4.940599,17.97466,-22.69998,4.942351,17.74235
174.0444,-22.91714,4.988139,17.98446,-22.9068,4.93155,17.97367,-22.69998,4.942351,17.74235
174.0777,-22.91553,4.988472,17.98426,-22.9068,4.93155,17.97367,-22.69998,4.942351,17.74235
174.111,-22.91527,4.98821,17.98588,-22.905,4.931225,17.97333,-22.69998,4.942351,17.74235
174.1443,-22.91366,4.988545,17.98569,-22.90487,4.931702,17.97518,-22.69998,4.942351,17.74235
174.1777,-22.91475,4.988285,17.98779,-22.9031,4.931587,17.97488,-22.69998,4.942351,17.74235
174.211,-22.91745,4.988285,17.98875,-22.90433,4.932184,17.97724,-22.69998,4.942351,17.74235
174.2444,-22.9188,4.988285,17.98923,-22.90713,4.93284,17.97833,-22.69998,4.942351,17.74235
174.2777,-22.91812,4.988882,17.98765,-22.90853,4.933169,17.97889,-22.69998,4.942351,17.74235
174.311,-22.91804,4.988598,17.98807,-22.90755,4.932534,17.97699,-22.69998,4.942351,17.74235
174.3444,-22.91804,4.988598,17.98807,-22.90755,4.932668,17.97749,-22.69998,4.942351,17.74235
174.3777,-22.91804,4.988598,17.98807,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
174.411,-22.91804,4.988598,17.98807,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
174.4444,-22.91737,4.988597,17.98783,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
174.4777,-22.91788,4.988523,17.98592,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
174.511,-22.91451,4.989123,17.98338,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
174.5444,-22.91005,4.99061,17.97737,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
174.5777,-22.90576,4.99157,17.97486,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
174.611,-22.90013,4.992544,17.97186,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
174.6443,-22.88723,4.996709,17.97107,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
174.6777,-22.87511,4.999536,17.966,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
174.711,-22.86273,5.001671,17.96152,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
174.7444,-22.85556,5.003091,17.95822,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
174.7777,-22.85104,5.00386,17.95727,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
174.811,-22.84793,5.004251,17.95772,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
174.8444,-22.84678,5.005489,17.95505,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
174.8777,-22.84685,5.006341,17.95498,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
174.911,-22.84862,5.008187,17.95436,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
174.9444,-22.85592,5.010001,17.95027,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
174.9777,-22.859,5.011029,17.94623,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
175.011,-22.86378,5.011115,17.94591,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
175.0444,-22.8674,5.012423,17.9429,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
175.0777,-22.86996,5.015226,17.93676,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
175.111,-22.87515,5.017558,17.93036,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
175.1443,-22.87932,5.019435,17.92106,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
175.1777,-22.88133,5.021933,17.91085,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
175.211,-22.88468,5.023234,17.90213,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
175.2444,-22.88654,5.023772,17.89787,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
175.2777,-22.88679,5.024658,17.8934,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
175.311,-22.88758,5.027041,17.88949,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
175.3444,-22.88845,5.028314,17.88875,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
175.3777,-22.88991,5.028425,17.88488,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
175.411,-22.89551,5.026578,17.88377,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
175.4444,-22.89902,5.024743,17.88369,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
175.4777,-22.90573,5.022195,17.88401,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
175.511,-22.90921,5.022129,17.88379,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
175.5444,-22.91657,5.022274,17.88397,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
175.5777,-22.92175,5.023216,17.88316,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
175.611,-22.92897,5.023724,17.88181,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
175.6443,-22.93242,5.024716,17.87908,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
175.6777,-22.93648,5.026135,17.87476,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
175.711,-22.93766,5.02879,17.86799,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
175.7444,-22.93957,5.030788,17.86279,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
175.7777,-22.94105,5.033107,17.85419,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
175.811,-22.94044,5.033091,17.84861,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
175.8444,-22.93734,5.033299,17.84414,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
175.8777,-22.93323,5.033573,17.8417,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
175.911,-22.92783,5.033598,17.83922,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
175.9444,-22.91823,5.032823,17.8399,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
175.9777,-22.91284,5.032438,17.84077,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
176.011,-22.90512,5.03215,17.84158,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
176.0444,-22.89678,5.031872,17.84211,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
176.0777,-22.88874,5.031905,17.84099,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
176.111,-22.87976,5.031642,17.84118,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
176.1443,-22.87289,5.032329,17.83915,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
176.1777,-22.87257,5.032031,17.84076,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
176.211,-22.87085,5.032573,17.84123,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
176.2444,-22.87196,5.032772,17.84248,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
176.2777,-22.87165,5.033509,17.84089,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
176.311,-22.87018,5.033164,17.83985,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
176.3444,-22.8661,5.033654,17.83714,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
176.3777,-22.85737,5.035233,17.83483,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
176.411,-22.85236,5.034251,17.83085,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
176.4444,-22.84792,5.035526,17.82864,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
176.4777,-22.84339,5.036119,17.82658,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
176.511,-22.8394,5.035835,17.82657,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
176.5444,-22.83349,5.03574,17.8249,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
176.5777,-22.83164,5.034641,17.82439,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
176.611,-22.83022,5.03459,17.82346,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
176.6443,-22.83108,5.034307,17.82562,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
176.6777,-22.83515,5.03362,17.8285,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
176.711,-22.84216,5.032804,17.83019,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
176.7444,-22.84872,5.031581,17.83093,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
176.7777,-22.85902,5.030292,17.83107,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
176.811,-22.86686,5.029013,17.83011,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
176.8444,-22.88154,5.027052,17.83112,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
176.8777,-22.89029,5.026601,17.83186,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
176.911,-22.90515,5.025878,17.83489,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
176.9444,-22.91909,5.025476,17.8357,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
176.9777,-22.92886,5.026063,17.8339,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
177.011,-22.9366,5.026596,17.83253,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
177.0444,-22.94017,5.027635,17.83072,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
177.0777,-22.94405,5.028106,17.82909,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
177.111,-22.94613,5.029706,17.82452,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
177.1443,-22.94844,5.030899,17.82086,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
177.1777,-22.94895,5.032331,17.81816,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
177.211,-22.94982,5.034316,17.81339,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
177.2444,-22.95053,5.034468,17.80987,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
177.2777,-22.95054,5.035747,17.80425,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
177.311,-22.95292,5.034564,17.80045,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
177.3444,-22.95435,5.032677,17.79988,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
177.3777,-22.95565,5.031179,17.79996,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
177.411,-22.95843,5.028639,17.80118,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
177.4444,-22.95932,5.027465,17.8015,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
177.4777,-22.96206,5.027136,17.80423,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
177.511,-22.96292,5.026575,17.80674,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
177.5444,-22.96514,5.025877,17.80689,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
177.5777,-22.96396,5.024231,17.80983,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
177.611,-22.96541,5.023061,17.81066,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
177.6443,-22.96839,5.021716,17.81239,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
177.6777,-22.97137,5.020761,17.81438,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
177.711,-22.97287,5.02084,17.81523,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
177.7444,-22.97423,5.020205,17.81704,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
177.7777,-22.97619,5.019575,17.81907,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
177.811,-22.97731,5.018628,17.82249,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
177.8444,-22.97731,5.018628,17.82249,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
177.8777,-22.97842,5.017692,17.82592,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
177.911,-22.9762,5.017995,17.82552,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
177.9444,-22.97635,5.017378,17.8269,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
177.9777,-22.97525,5.016985,17.8258,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
178.011,-22.97439,5.016674,17.82721,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
178.0444,-22.97278,5.016976,17.82701,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
178.0777,-22.97439,5.016674,17.82721,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
178.111,-22.97303,5.017288,17.82539,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
178.1443,-22.97303,5.017288,17.82539,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
178.1777,-22.97303,5.017288,17.82539,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
178.211,-22.97339,5.016976,17.82723,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
178.2444,-22.97488,5.017068,17.82809,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
178.2777,-22.97513,5.017378,17.82647,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
178.311,-22.97352,5.017682,17.82627,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
178.3444,-22.97356,5.018151,17.82577,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
178.3777,-22.97356,5.018151,17.82577,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
178.411,-22.97365,5.017992,17.82505,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
178.4444,-22.97357,5.017754,17.8255,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
178.4777,-22.97332,5.017439,17.82712,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
178.511,-22.97332,5.017439,17.82712,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
178.5444,-22.97332,5.017439,17.82712,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
178.5777,-22.97306,5.017126,17.82874,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
178.611,-22.97306,5.017126,17.82874,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
178.6443,-22.97281,5.016815,17.83036,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
178.6777,-22.97107,5.017513,17.83084,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
178.711,-22.96946,5.01782,17.83064,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
178.7444,-22.96751,5.017581,17.83252,-22.90755,4.932669,17.97749,-22.69998,4.942351,17.74235
178.7777,-22.96651,5.017484,17.83228,-22.95557,4.945556,17.81701,-22.69998,4.942351,17.74235
178.811,-22.96651,5.017485,17.83228,-22.95444,4.945261,17.81662,-22.69998,4.942351,17.74235
178.8444,-22.96142,5.018117,17.83333,-22.95444,4.945261,17.81661,-22.69998,4.942351,17.74235
178.8777,-22.95981,5.018435,17.83314,-22.94859,4.943155,17.81713,-22.69998,4.942351,17.74235
178.911,-22.95812,5.018516,17.8334,-22.94673,4.942609,17.81674,-22.69998,4.942351,17.74235
178.9444,-22.95773,5.018838,17.83366,-22.94481,4.941935,17.81682,-22.69998,4.942351,17.74235
178.9777,-22.95809,5.018532,17.83551,-22.94419,4.94166,17.81694,-22.69998,4.942351,17.74235
179.011,-22.95883,5.019235,17.83477,-22.94454,4.941381,17.81891,-22.69998,4.942351,17.74235
179.0444,-22.95722,5.019558,17.83459,-22.94523,4.941807,17.81805,-22.69998,4.942351,17.74235
179.0777,-22.95783,5.019558,17.83481,-22.94333,4.941077,17.81762,-22.69998,4.942351,17.74235
179.111,-22.95844,5.019558,17.83503,-22.94398,4.94134,17.81791,-22.69998,4.942351,17.74235
179.1443,-22.96319,5.019474,17.83587,-22.94463,4.941572,17.81818,-22.69998,4.942351,17.74235
179.1777,-22.96441,5.019473,17.83631,-22.94971,4.943032,17.8194,-22.69998,4.942351,17.74235
179.211,-22.967,5.018844,17.83855,-22.95098,4.943346,17.81992,-22.69998,4.942351,17.74235
179.2444,-22.96577,5.018864,17.84022,-22.95383,4.94374,17.8225,-22.69998,4.942351,17.74235
179.2777,-22.96714,5.01824,17.84202,-22.95232,4.942876,17.82407,-22.69998,4.942351,17.74235
179.311,-22.96851,5.017621,17.84382,-22.95392,4.943045,17.82616,-22.69998,4.942351,17.74235
179.3444,-22.96828,5.017323,17.84545,-22.95557,4.943489,17.8283,-22.69998,4.942351,17.74235
179.3777,-22.96815,5.016627,17.84641,-22.95531,4.943138,17.83001,-22.69998,4.942351,17.74235
179.411,-22.96915,5.016309,17.84637,-22.95528,4.942966,17.83115,-22.69998,4.942351,17.74235
179.4444,-22.97076,5.015995,17.84655,-22.95652,4.943504,17.8313,-22.69998,4.942351,17.74235
179.4777,-22.97237,5.015681,17.84673,-22.95842,4.944296,17.83172,-22.69998,4.942351,17.74235
179.511,-22.97245,5.015919,17.84628,-22.96032,4.945087,17.83214,-22.69998,4.942351,17.74235
179.5444,-22.97307,5.015919,17.84649,-22.96037,4.945178,17.83166,-22.69998,4.942351,17.74235
179.5777,-22.97245,5.015919,17.84628,-22.96103,4.945433,17.83193,-22.69998,4.942351,17.74235
179.611,-22.97245,5.015919,17.84628,-22.96037,4.945178,17.83166,-22.69998,4.942351,17.74235
179.6443,-22.97382,5.015312,17.84808,-22.96037,4.945178,17.83166,-22.69998,4.942351,17.74235
179.6777,-22.9743,5.015919,17.84692,-22.962,4.945613,17.83378,-22.69998,4.942351,17.74235
179.711,-22.97776,5.014513,17.84804,-22.96233,4.945942,17.83248,-22.69998,4.942351,17.74235
179.7444,-22.97803,5.013076,17.84649,-22.96637,4.947505,17.83427,-22.69998,4.942351,17.74235
179.7777,-22.9778,5.01278,17.84811,-22.96697,4.947947,17.83302,-22.69998,4.942351,17.74235
179.811,-22.98064,5.012471,17.84872,-22.96672,4.947599,17.83472,-22.69998,4.942351,17.74235
179.8444,-22.98287,5.012164,17.84911,-22.97124,4.95677,17.8373,-22.69998,4.942351,17.74235
179.8777,-22.98448,5.011858,17.84928,-22.97379,4.957978,17.83801,-22.69998,4.942351,17.74235
179.911,-22.9861,5.011554,17.84946,-22.97546,4.95757,17.83817,-22.69998,4.942351,17.74235
179.9444,-22.9861,5.011553,17.84946,-22.97692,4.955916,17.83808,-22.69998,4.942351,17.74235
179.9777,-22.9861,5.011553,17.84946,-22.97692,4.955915,17.83808,-22.69998,4.942351,17.74235
180.011,-22.98633,5.01185,17.84783,-22.97692,4.955915,17.83808,-22.69998,4.942351,17.74235
180.0444,-22.98548,5.011554,17.84925,-22.97738,4.957564,17.83666,-22.69998,4.942351,17.74235
180.0777,-22.98548,5.011555,17.84925,-22.97647,4.956897,17.83807,-22.69998,4.942351,17.74235
180.111,-22.98463,5.011262,17.85066,-22.97647,4.956897,17.83807,-22.69998,4.942351,17.74235
180.1443,-22.98425,5.011554,17.84883,-22.97553,4.956131,17.83946,-22.69998,4.942351,17.74235
180.1777,-22.98297,5.012193,17.84862,-22.9754,4.957842,17.83783,-22.69998,4.942351,17.74235
180.211,-22.98112,5.012194,17.84798,-22.97407,4.958095,17.83756,-22.69998,4.942351,17.74235
180.2444,-22.97718,5.011901,17.84832,-22.97211,4.957348,17.83676,-22.69998,4.942351,17.74235
180.2777,-22.97335,5.012496,17.84565,-22.96662,4.94749,17.8352,-22.69998,4.942351,17.74235
180.311,-22.96965,5.01251,17.84643,-22.9624,4.946041,17.83199,-22.69998,4.942351,17.74235
180.3444,-22.96581,5.013126,17.84583,-22.9583,4.944141,17.83244,-22.69998,4.942351,17.74235
180.3777,-22.96284,5.014043,17.84383,-22.95388,4.942317,17.83132,-22.69998,4.942351,17.74235
180.411,-22.96099,5.014066,17.84527,-22.95038,4.941169,17.82876,-22.69998,4.942351,17.74235
180.4444,-22.96085,5.014676,17.8439,-22.94823,4.940149,17.83007,-22.69998,4.942351,17.74235
180.4777,-22.96147,5.014676,17.84412,-22.94794,4.940393,17.82852,-22.69998,4.942351,17.74235
180.511,-22.9627,5.014676,17.84456,-22.94857,4.940551,17.82878,-22.69998,4.942351,17.74235
180.5444,-22.96294,5.01497,17.84294,-22.94984,4.940868,17.8293,-22.69998,4.942351,17.74235
180.5777,-22.96484,5.014119,17.84542,-22.95013,4.941341,17.82762,-22.69998,4.942351,17.74235
180.611,-22.96323,5.014437,17.84524,-22.95232,4.941736,17.83047,-22.69998,4.942351,17.74235
180.6443,-22.96537,5.013881,17.84609,-22.95042,4.940944,17.83005,-22.69998,4.942351,17.74235
180.6777,-22.96698,5.013566,17.84627,-22.95292,4.941901,17.83123,-22.69998,4.942351,17.74235
180.711,-22.96933,5.012853,17.84601,-22.95482,4.942691,17.83166,-22.69998,4.942351,17.74235
180.7444,-22.9707,5.012249,17.84781,-22.95759,4.943914,17.83178,-22.69998,4.942351,17.74235
180.7777,-22.9712,5.012632,17.84661,-22.95921,4.94435,17.83391,-22.69998,4.942351,17.74235
180.811,-22.97171,5.011727,17.84774,-22.95983,4.944799,17.83265,-22.69998,4.942351,17.74235
180.8444,-22.97271,5.011424,17.84771,-22.95983,4.944799,17.83265,-22.69998,4.942351,17.74235
180.8777,-22.97209,5.011424,17.8475,-22.95983,4.944799,17.83265,-22.69998,4.942351,17.74235
180.911,-22.97305,5.010244,17.8477,-22.95983,4.944799,17.83265,-22.69998,4.942351,17.74235
180.9444,-22.97082,5.010545,17.84729,-22.95983,4.944799,17.83265,-22.69998,4.942351,17.74235
180.9777,-22.96897,5.010545,17.84664,-22.95983,4.944799,17.83265,-22.69998,4.942351,17.74235
181.011,-22.96577,5.010945,17.84621,-22.95983,4.944799,17.83265,-22.69998,4.942351,17.74235
