Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
109.5518,-23.83022,4.97471,18.02893,-23.8091,4.922581,18.02861,-23.83859,4.904144,18.03893
109.5851,-23.8286,4.974417,18.02896,-23.8091,4.922581,18.02861,-23.83859,4.904144,18.03893
109.6184,-23.8286,4.974417,18.02896,-23.8091,4.922581,18.02861,-23.83859,4.904144,18.03893
109.6518,-23.82722,4.974417,18.02923,-23.8091,4.922581,18.02861,-23.83859,4.904144,18.03893
109.6851,-23.82709,4.975011,18.02768,-23.8091,4.922581,18.02861,-23.83859,4.904144,18.03893
109.7184,-23.82719,4.9741,18.02864,-23.8091,4.922581,18.02861,-23.83859,4.904144,18.03893
109.7518,-23.82716,4.973783,18.02805,-23.8091,4.922581,18.02861,-23.83859,4.904144,18.03893
109.7851,-23.82709,4.973153,18.02687,-23.8091,4.922581,18.02861,-23.83859,4.904144,18.03893
109.8184,-23.82702,4.972521,18.02569,-23.8091,4.922581,18.02861,-23.83859,4.904144,18.03893
109.8518,-23.82739,4.968666,18.02964,-23.8091,4.922581,18.02861,-23.83859,4.904144,18.03893
109.8851,-23.82767,4.967484,18.03275,-23.83822,4.905718,18.0047,-23.83859,4.904144,18.03893
109.9184,-23.82767,4.967485,18.03275,-23.83833,4.905521,18.00839,-23.83859,4.904144,18.03893
109.9518,-23.8278,4.966897,18.0343,-23.83833,4.90552,18.00839,-23.83859,4.904144,18.03893
109.9851,-23.82767,4.967484,18.03275,-23.83838,4.905423,18.01023,-23.83859,4.904144,18.03893
110.0184,-23.82767,4.967485,18.03275,-23.83833,4.905521,18.00839,-23.83859,4.904144,18.03893
110.0518,-23.82604,4.967195,18.03278,-23.83833,4.90552,18.00839,-23.83859,4.904144,18.03893
110.0851,-23.82684,4.968074,18.03133,-23.83643,4.906343,18.00886,-23.83859,4.904144,18.03893
110.1184,-23.82615,4.968074,18.03146,-23.83754,4.905935,18.00681,-23.83859,4.904144,18.03893
110.1518,-23.82613,4.968449,18.03111,-23.83681,4.906249,18.00707,-23.83859,4.904144,18.03893
110.1851,-23.82599,4.969041,18.02955,-23.83685,4.90625,18.00657,-23.83859,4.904144,18.03893
110.2184,-23.82423,4.969343,18.02803,-23.8368,4.906348,18.00473,-23.83859,4.904144,18.03893
110.2518,-23.82423,4.969343,18.02803,-23.83485,4.907268,18.00336,-23.83859,4.904144,18.03893
110.2851,-23.82261,4.969056,18.02806,-23.83485,4.907268,18.00336,-23.83859,4.904144,18.03893
110.3184,-23.81923,4.969082,18.02657,-23.83295,4.908088,18.00384,-23.83859,4.904144,18.03893
110.3518,-23.81423,4.96884,18.02511,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
110.3851,-23.81099,4.968291,18.02518,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
110.4184,-23.80936,4.968019,18.02521,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
110.4518,-23.80612,4.967482,18.02528,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
110.4851,-23.80436,4.967815,18.02376,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
110.5184,-23.80436,4.967816,18.02376,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
110.5518,-23.80449,4.967216,18.02532,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
110.5851,-23.80449,4.967216,18.02532,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
110.6184,-23.80462,4.966619,18.02687,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
110.6518,-23.80433,4.964836,18.03166,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
110.6851,-23.80307,4.964246,18.03346,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
110.7184,-23.8025,4.963657,18.03514,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
110.7518,-23.80247,4.964408,18.03444,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
110.7851,-23.7993,4.967137,18.03187,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
110.8184,-23.80069,4.970228,18.02815,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
110.8518,-23.80047,4.972681,18.0248,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
110.8851,-23.79999,4.976321,18.01835,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
110.9184,-23.79974,4.980199,18.01452,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
110.9518,-23.79926,4.983852,18.00806,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
110.9851,-23.79884,4.986412,18.0027,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
111.0184,-23.79869,4.987391,18.00079,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
111.0518,-23.7986,4.990728,17.9961,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
111.0851,-23.7975,4.99423,17.99001,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
111.1184,-23.79642,4.996698,17.98405,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
111.1518,-23.79919,4.99896,17.97601,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
111.1851,-23.80004,5.003186,17.96306,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
111.2184,-23.80056,5.009016,17.94514,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
111.2518,-23.79734,5.010872,17.92911,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
111.2851,-23.79217,5.01166,17.91103,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
111.3184,-23.78522,5.010678,17.89895,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
111.3518,-23.77922,5.007837,17.89187,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
111.3851,-23.77806,5.005048,17.89214,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
111.4184,-23.776,5.003107,17.89467,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
111.4518,-23.77285,5.000959,17.89534,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
111.4851,-23.76701,4.996655,17.90083,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
111.5184,-23.76193,4.990617,17.90883,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
111.5518,-23.75878,4.982117,17.92216,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
111.5851,-23.75314,4.976599,17.93147,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
111.6184,-23.74458,4.970967,17.94179,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
111.6518,-23.73726,4.969254,17.94584,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
111.6851,-23.73106,4.968143,17.94773,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
111.7184,-23.72511,4.966794,17.94949,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
111.7518,-23.71672,4.967235,17.94838,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
111.7851,-23.71353,4.966166,17.9499,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
111.8184,-23.7135,4.967241,17.94878,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
111.8518,-23.71227,4.971343,17.94343,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
111.8851,-23.71466,4.974948,17.93857,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
111.9184,-23.71814,4.977701,17.93669,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
111.9518,-23.72447,4.981619,17.93369,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
111.9851,-23.73393,4.98572,17.9283,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
112.0184,-23.73993,4.987729,17.92505,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
112.0518,-23.74524,4.989475,17.92129,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
112.0851,-23.74841,4.990267,17.92014,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
112.1184,-23.75165,4.990107,17.91991,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
112.1518,-23.75185,4.987763,17.92311,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
112.1851,-23.75348,4.988008,17.92311,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
112.2184,-23.75369,4.986313,17.92654,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
112.2518,-23.75338,4.982894,17.93271,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
112.2851,-23.75298,4.978679,17.93611,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
112.3184,-23.75333,4.97512,17.9414,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
112.3518,-23.75352,4.973465,17.94484,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
112.3851,-23.75374,4.971457,17.94866,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
112.4184,-23.75218,4.970273,17.94958,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
112.4518,-23.7539,4.969878,17.95113,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
112.4851,-23.7539,4.969877,17.95113,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
112.5184,-23.75227,4.969632,17.95112,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
112.5518,-23.75392,4.970176,17.95173,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
112.5851,-23.75154,4.97057,17.95029,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
112.6184,-23.75133,4.972574,17.94648,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
112.6518,-23.75133,4.972574,17.94648,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
112.6851,-23.75124,4.973217,17.94494,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
112.7184,-23.75278,4.974111,17.94341,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
112.7518,-23.75115,4.973866,17.94341,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
112.7851,-23.75278,4.974111,17.94341,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
112.8184,-23.75268,4.974761,17.94188,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
112.8518,-23.75366,4.975009,17.94198,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
112.8851,-23.75235,4.975008,17.94219,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
112.9184,-23.75235,4.975008,17.94219,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
112.9518,-23.7516,4.97566,17.94076,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
112.9851,-23.75104,4.975008,17.9424,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
113.0184,-23.75038,4.975009,17.9425,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
113.0518,-23.74906,4.975368,17.94234,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
113.0851,-23.74841,4.975368,17.94244,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
113.1184,-23.75003,4.975616,17.94245,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
113.1518,-23.74841,4.975368,17.94244,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
113.1851,-23.74841,4.975368,17.94244,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
113.2184,-23.74832,4.976018,17.9409,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
113.2518,-23.74832,4.976019,17.9409,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
113.2851,-23.74832,4.976019,17.9409,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
113.3184,-23.74832,4.976019,17.9409,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
113.3518,-23.74832,4.976019,17.9409,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
113.3851,-23.74832,4.976019,17.9409,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
113.4184,-23.74832,4.976019,17.9409,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
113.4518,-23.74995,4.976268,17.94092,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
113.4851,-23.75157,4.976518,17.94093,-23.82911,4.909823,18.00295,-23.83859,4.904144,18.03893
113.5184,-23.7532,4.976771,17.94094,-23.7603,4.921448,17.91702,-23.83859,4.904144,18.03893
113.5518,-23.75646,4.977285,17.94097,-23.7621,4.921135,17.91678,-23.83859,4.904144,18.03893
113.5851,-23.75808,4.977545,17.94098,-23.7657,4.920509,17.9163,-23.83859,4.904144,18.03893
113.6184,-23.75962,4.978459,17.93947,-23.7675,4.92018,17.91605,-23.83859,4.904144,18.03893
113.6518,-23.75953,4.979114,17.93793,-23.76941,4.91933,17.91367,-23.83859,4.904144,18.03893
113.6851,-23.76018,4.979114,17.93783,-23.7695,4.918863,17.91156,-23.83859,4.904144,18.03893
113.7184,-23.7619,4.978723,17.93937,-23.77017,4.918704,17.91138,-23.83859,4.904144,18.03893
113.7518,-23.76181,4.979377,17.93784,-23.7719,4.918785,17.91322,-23.83859,4.904144,18.03893
113.7851,-23.76181,4.979377,17.93784,-23.77199,4.918317,17.9111,-23.83859,4.904144,18.03893
113.8184,-23.75953,4.979114,17.93793,-23.77199,4.918317,17.9111,-23.83859,4.904144,18.03893
113.8518,-23.76125,4.978722,17.93948,-23.7695,4.918863,17.91156,-23.83859,4.904144,18.03893
113.8851,-23.75994,4.978723,17.9397,-23.77123,4.918945,17.9134,-23.83859,4.904144,18.03893
113.9184,-23.75766,4.978459,17.93979,-23.76988,4.919263,17.91376,-23.83859,4.904144,18.03893
113.9518,-23.75578,4.977806,17.94164,-23.7674,4.919807,17.91421,-23.83859,4.904144,18.03893
113.9851,-23.75219,4.977545,17.94193,-23.7653,4.920678,17.91683,-23.83859,4.904144,18.03893
114.0184,-23.7464,4.976377,17.94383,-23.7615,4.921389,17.91756,-23.83859,4.904144,18.03893
114.0518,-23.73989,4.975367,17.94375,-23.75314,4.935193,17.92604,-23.83859,4.904144,18.03893
114.0851,-23.73671,4.974226,17.94524,-23.74619,4.935472,17.92652,-23.83859,4.904144,18.03893
114.1184,-23.73575,4.974277,17.94573,-23.74386,4.928126,17.92542,-23.83859,4.904144,18.03893
114.1518,-23.73412,4.974035,17.94571,-23.74275,4.928662,17.92614,-23.83859,4.904144,18.03893
114.1851,-23.73241,4.974445,17.94416,-23.74089,4.929517,17.92659,-23.83859,4.904144,18.03893
114.2184,-23.73177,4.974738,17.94486,-23.73907,4.930233,17.92511,-23.83859,4.904144,18.03893
114.2518,-23.73175,4.975454,17.94412,-23.73844,4.930562,17.92585,-23.83859,4.904144,18.03893
114.2851,-23.73241,4.977119,17.94412,-23.73854,4.930448,17.92475,-23.83859,4.904144,18.03893
114.3184,-23.73229,4.981319,17.94259,-23.73952,4.92996,17.92387,-23.83859,4.904144,18.03893
114.3518,-23.73199,4.987534,17.93724,-23.7401,4.929481,17.92029,-23.83859,4.904144,18.03893
114.3851,-23.73175,4.990151,17.93287,-23.74086,4.928609,17.91167,-23.83859,4.904144,18.03893
114.4184,-23.73085,4.992136,17.92838,-23.74109,4.928139,17.90571,-23.83859,4.904144,18.03893
114.4518,-23.73084,4.991845,17.92777,-23.74053,4.928038,17.90001,-23.83859,4.904144,18.03893
114.4851,-23.73076,4.992512,17.92624,-23.74047,4.927991,17.89948,-23.83859,4.904144,18.03893
114.5184,-23.73141,4.992512,17.92615,-23.74053,4.927744,17.89745,-23.83859,4.904144,18.03893
114.5518,-23.73139,4.992224,17.92555,-23.7412,4.927549,17.89727,-23.83859,4.904144,18.03893
114.5851,-23.73143,4.99069,17.92527,-23.74115,4.927502,17.89674,-23.83859,4.904144,18.03893
114.6184,-23.73159,4.988712,17.92809,-23.74094,4.927608,17.89719,-23.83859,4.904144,18.03893
114.6518,-23.73109,4.986741,17.93102,-23.74072,4.928135,17.90129,-23.83859,4.904144,18.03893
114.6851,-23.73118,4.985723,17.93292,-23.73985,4.928708,17.9055,-23.83859,4.904144,18.03893
114.7184,-23.73127,4.984709,17.93483,-23.73976,4.928872,17.90801,-23.83859,4.904144,18.03893
114.7518,-23.73135,4.984053,17.93636,-23.73967,4.929069,17.91053,-23.83859,4.904144,18.03893
114.7851,-23.73136,4.983696,17.93674,-23.73963,4.929209,17.9125,-23.83859,4.904144,18.03893
114.8184,-23.73211,4.982327,17.93892,-23.73957,4.929267,17.91305,-23.83859,4.904144,18.03893
114.8518,-23.73376,4.981851,17.93968,-23.74012,4.929199,17.91588,-23.83859,4.904144,18.03893
114.8851,-23.73213,4.981612,17.93966,-23.74188,4.928455,17.91652,-23.83859,4.904144,18.03893
114.9184,-23.73376,4.981852,17.93968,-23.74001,4.929315,17.91698,-23.83859,4.904144,18.03893
114.9518,-23.73311,4.981852,17.93978,-23.74188,4.928455,17.91652,-23.83859,4.904144,18.03893
114.9851,-23.73311,4.981852,17.93978,-23.74119,4.928778,17.91676,-23.83859,4.904144,18.03893
115.0184,-23.73304,4.9828,17.93885,-23.74119,4.928778,17.91676,-23.83859,4.904144,18.03893
115.0518,-23.73288,4.984112,17.93578,-23.74129,4.928643,17.9153,-23.83859,4.904144,18.03893
115.0851,-23.73273,4.986081,17.93295,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
115.1184,-23.73245,4.990254,17.92887,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
115.1518,-23.7323,4.99188,17.92642,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
115.1851,-23.73203,4.993614,17.92125,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
115.2184,-23.73195,4.994291,17.91972,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
115.2518,-23.73186,4.994327,17.91797,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
115.2851,-23.73202,4.990784,17.92247,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
115.3184,-23.73536,4.978187,17.9411,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
115.3518,-23.73211,4.970033,17.96285,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
115.3851,-23.73894,4.97128,17.97892,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
115.4184,-23.73733,4.970904,17.98913,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
115.4518,-23.735,4.972972,17.99591,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
115.4851,-23.72937,4.975409,17.99755,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
115.5184,-23.72519,4.976352,17.99932,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
115.5518,-23.71276,4.977905,18.00305,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
115.5851,-23.69299,4.971418,18.00577,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
115.6184,-23.68229,4.957238,18.01069,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
115.6518,-23.66031,4.94633,18.01582,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
115.6851,-23.66306,4.966564,18.01197,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
115.7184,-23.65913,4.967902,18.01109,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
115.7518,-23.65494,4.969016,18.00883,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
115.7851,-23.65214,4.969715,18.00902,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
115.8184,-23.65101,4.96989,18.00811,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
115.8518,-23.64949,4.970204,18.00842,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
115.8851,-23.64972,4.970367,18.00893,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
115.9184,-23.64988,4.97036,18.009,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
115.9518,-23.65134,4.970041,18.00919,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
115.9851,-23.64977,4.970375,18.00906,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
116.0184,-23.64994,4.970466,18.01049,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
116.0518,-23.65022,4.970915,18.01232,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
116.0851,-23.65053,4.971316,18.01463,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
116.1184,-23.65095,4.971533,18.01794,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
116.1518,-23.65036,4.972659,18.02155,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
116.1851,-23.64849,4.974469,18.02779,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
116.2184,-23.64618,4.97538,18.03229,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
116.2518,-23.64234,4.97757,18.0346,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
116.2851,-23.63962,4.978785,18.03671,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
116.3184,-23.63667,4.979484,18.03786,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
116.3518,-23.63359,4.980506,18.03712,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
116.3851,-23.63112,4.981987,18.04183,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
116.4184,-23.62251,4.984149,18.05508,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
116.4518,-23.59901,4.989742,18.08033,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
116.4851,-23.56829,4.988868,18.1063,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
116.5184,-23.55569,4.988386,18.11125,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
116.5518,-23.54308,4.987234,18.12013,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
116.5851,-23.53235,4.985181,18.12752,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
116.6184,-23.52647,4.983936,18.13215,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
116.6518,-23.52255,4.98256,18.13471,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
116.6851,-23.52139,4.983065,18.13669,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
116.7184,-23.52284,4.982658,18.13721,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
116.7518,-23.52227,4.981386,18.14039,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
116.7851,-23.52226,4.9812,18.14181,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
116.8184,-23.52221,4.981135,18.14404,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
116.8518,-23.52238,4.981834,18.14595,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
116.8851,-23.52354,4.981688,18.14674,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
116.9184,-23.52624,4.980859,18.14752,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
116.9518,-23.52827,4.980159,18.1515,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
116.9851,-23.52897,4.979619,18.15165,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
117.0184,-23.52863,4.979727,18.14889,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
117.0518,-23.52974,4.97784,18.15187,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
117.0851,-23.52942,4.978361,18.15286,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
117.1184,-23.52977,4.978336,18.15304,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
117.1518,-23.53185,4.978549,18.15428,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
117.1851,-23.53291,4.97911,18.15635,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
117.2184,-23.53166,4.979558,18.15594,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
117.2518,-23.53203,4.979622,18.15595,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
117.2851,-23.53219,4.979586,18.15598,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
117.3184,-23.53067,4.979847,18.15567,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
117.3518,-23.52781,4.980412,18.15515,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
117.3851,-23.52641,4.98145,18.15253,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
117.4184,-23.52618,4.981422,18.15014,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
117.4518,-23.52466,4.981559,18.14998,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
117.4851,-23.52446,4.98154,18.14869,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
117.5184,-23.52282,4.981897,18.14708,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
117.5518,-23.52113,4.982204,18.14547,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
117.5851,-23.5214,4.982531,18.14686,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
117.6184,-23.52261,4.981821,18.147,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
117.6518,-23.52105,4.982466,18.14677,-23.74137,4.928364,17.91138,-23.83859,4.904144,18.03893
117.6851,-23.52076,4.982697,18.14486,-23.52257,4.954265,18.13738,-23.83859,4.904144,18.03893
117.7184,-23.52077,4.982303,18.14642,-23.52228,4.954512,18.13542,-23.83859,4.904144,18.03893
117.7518,-23.52088,4.982481,18.14647,-23.52229,4.95428,18.13708,-23.83859,4.904144,18.03893
117.7851,-23.52081,4.982683,18.14646,-23.52241,4.954293,18.13707,-23.83859,4.904144,18.03893
117.8184,-23.52081,4.982669,18.14648,-23.52234,4.954296,18.137,-23.83859,4.904144,18.03893
117.8518,-23.52068,4.982746,18.14649,-23.52233,4.954294,18.13701,-23.83859,4.904144,18.03893
117.8851,-23.52095,4.982659,18.14859,-23.52221,4.954284,18.137,-23.83859,4.904144,18.03893
117.9184,-23.52141,4.982717,18.1505,-23.52248,4.95402,18.13908,-23.83859,4.904144,18.03893
117.9518,-23.52169,4.983258,18.1521,-23.52296,4.953806,18.14093,-23.83859,4.904144,18.03893
117.9851,-23.52119,4.98269,18.14849,-23.52328,4.953639,18.14235,-23.83859,4.904144,18.03893
118.0184,-23.5216,4.982725,18.15107,-23.52273,4.95406,18.13896,-23.83859,4.904144,18.03893
118.0518,-23.52218,4.98319,18.15394,-23.52317,4.953747,18.1415,-23.83859,4.904144,18.03893
118.0851,-23.52241,4.982765,18.15742,-23.52379,4.95319,18.1441,-23.83859,4.904144,18.03893
118.1184,-23.5208,4.983165,18.15856,-23.52407,4.951815,18.14738,-23.83859,4.904144,18.03893
118.1518,-23.52064,4.983915,18.15962,-23.52245,4.951669,18.14838,-23.83859,4.904144,18.03893
118.1851,-23.52022,4.984431,18.16076,-23.52234,4.951375,18.14915,-23.83859,4.904144,18.03893
118.2184,-23.51999,4.984443,18.1607,-23.52195,4.951064,18.15007,-23.83859,4.904144,18.03893
118.2518,-23.51997,4.984283,18.16028,-23.52172,4.951121,18.15002,-23.83859,4.904144,18.03893
