Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
77.65001,-23.77016,5.178113,18.16295,0,0,0,0,0,0
77.68335,-23.77016,5.178113,18.16295,0,0,0,0,0,0
77.71668,-23.76944,5.178043,18.16357,0,0,0,0,0,0
77.75002,-23.76953,5.178576,18.16526,0,0,0,0,0,0
77.78335,-23.77078,5.180634,18.16867,0,0,0,0,0,0
77.81668,-23.76892,5.180529,18.16787,0,0,0,0,0,0
77.85001,-23.7676,5.180027,18.17166,0,0,0,0,0,0
77.88335,-23.76641,5.179412,18.18161,0,0,0,0,0,0
77.91668,-23.76537,5.180982,18.18743,0,0,0,0,0,0
77.95001,-23.76515,5.18214,18.19056,0,0,0,0,0,0
77.98335,-23.76636,5.182779,18.19315,0,0,0,0,0,0
78.01668,-23.76564,5.182625,18.19428,0,0,0,0,0,0
78.05001,-23.76401,5.183208,18.19605,0,0,0,0,0,0
78.08334,-23.7604,5.182586,18.20067,0,0,0,0,0,0
78.11668,-23.75969,5.182616,18.20591,0,0,0,0,0,0
78.15001,-23.75663,5.182616,18.20633,0,0,0,0,0,0
78.18335,-23.75122,5.182962,18.21015,0,0,0,0,0,0
78.21668,-23.7475,5.182556,18.21321,0,0,0,0,0,0
78.25002,-23.73822,5.183663,18.21764,0,0,0,0,0,0
78.28335,-23.73133,5.183498,18.21953,0,0,0,0,0,0
78.31668,-23.72753,5.184864,18.22132,0,0,0,0,0,0
78.35001,-23.72375,5.187596,18.22442,0,0,0,0,0,0
78.38335,-23.71918,5.188798,18.22731,0,0,0,0,0,0
78.41668,-23.71663,5.188508,18.23085,0,0,0,0,0,0
78.45001,-23.71052,5.188598,18.23578,0,0,0,0,0,0
78.48335,-23.70327,5.188379,18.23932,0,0,0,0,0,0
78.51668,-23.69756,5.18798,18.24368,0,0,0,0,0,0
78.55001,-23.69413,5.188196,18.24422,0,0,0,0,0,0
78.58334,-23.68992,5.188323,18.24535,0,0,0,0,0,0
78.61668,-23.68759,5.188057,18.24711,0,0,0,0,0,0
78.65001,-23.68571,5.188276,18.24749,0,0,0,0,0,0
78.68335,-23.68571,5.188276,18.24749,0,0,0,0,0,0
78.71668,-23.68852,5.189269,18.24756,0,0,0,0,0,0
78.75002,-23.69398,5.192454,18.24709,0,0,0,0,0,0
78.78335,-23.70487,5.197012,18.2426,0,0,0,0,0,0
78.81668,-23.7142,5.204216,18.24133,0,0,0,0,0,0
78.85001,-23.72146,5.215648,18.24325,0,0,0,0,0,0
78.88335,-23.72556,5.226635,18.24327,0,0,0,0,0,0
78.91668,-23.72715,5.234288,18.24346,0,0,0,0,0,0
78.95001,-23.72732,5.239778,18.24199,0,0,0,0,0,0
78.98335,-23.72591,5.243882,18.2394,0,0,0,0,0,0
79.01668,-23.72281,5.245376,18.23478,0,0,0,0,0,0
79.05001,-23.72392,5.246428,18.22958,0,0,0,0,0,0
79.08334,-23.72519,5.247711,18.22532,0,0,0,0,0,0
79.11668,-23.72606,5.247524,18.22249,0,0,0,0,0,0
79.15002,-23.72829,5.24801,18.22051,0,0,0,0,0,0
79.18335,-23.73418,5.247562,18.21936,0,0,0,0,0,0
79.21668,-23.74503,5.243522,18.21324,0,0,0,0,0,0
79.25002,-23.75968,5.23846,18.20656,0,0,0,0,0,0
79.28335,-23.77535,5.235271,18.20129,0,0,0,0,0,0
79.31668,-23.78726,5.2307,18.19718,0,0,0,0,0,0
79.35001,-23.79242,5.224113,18.19411,0,0,0,0,0,0
79.38335,-23.79144,5.219482,18.19482,0,0,0,0,0,0
79.41668,-23.79057,5.213525,18.19379,0,0,0,0,0,0
79.45001,-23.786,5.207996,18.19413,0,0,0,0,0,0
79.48335,-23.77987,5.205051,18.19633,0,0,0,0,0,0
79.51668,-23.77722,5.203414,18.19769,0,0,0,0,0,0
79.55001,-23.7767,5.201501,18.19689,0,0,0,0,0,0
79.58334,-23.77615,5.198906,18.19543,0,0,0,0,0,0
79.61668,-23.776,5.199492,18.19699,0,0,0,0,0,0
79.65002,-23.77715,5.197753,18.19454,0,0,0,0,0,0
79.68335,-23.77762,5.19568,18.19285,0,0,0,0,0,0
79.71668,-23.7774,5.194067,18.18781,0,0,0,0,0,0
79.75002,-23.77692,5.187901,18.17663,0,0,0,0,0,0
79.78335,-23.77615,5.182718,18.16391,0,0,0,0,0,0
79.81668,-23.77561,5.176684,18.15165,0,0,0,0,0,0
79.85001,-23.77228,5.169866,18.13785,0,0,0,0,0,0
79.88335,-23.77032,5.16153,18.1263,0,0,0,0,0,0
79.91668,-23.76793,5.156863,18.12192,0,0,0,0,0,0
79.95001,-23.76636,5.153478,18.11928,0,0,0,0,0,0
79.98335,-23.7663,5.151424,18.11777,0,0,0,0,0,0
80.01668,-23.76621,5.14871,18.11557,0,0,0,0,0,0
80.05001,-23.76623,5.147926,18.11592,0,0,0,0,0,0
80.08334,-23.76104,5.147169,18.11654,0,0,0,0,0,0
80.11668,-23.75783,5.14665,18.11708,0,0,0,0,0,0
80.15002,-23.75654,5.142083,18.11604,0,0,0,0,0,0
80.18335,-23.75524,5.138307,18.11465,0,0,0,0,0,0
80.21668,-23.75362,5.135946,18.11576,0,0,0,0,0,0
80.25002,-23.74706,5.133557,18.1158,0,0,0,0,0,0
80.28335,-23.74217,5.133337,18.11626,0,0,0,0,0,0
80.31668,-23.73893,5.134748,18.11916,0,0,0,0,0,0
80.35001,-23.72948,5.135406,18.12109,0,0,0,0,0,0
80.38335,-23.7224,5.135187,18.12178,0,0,0,0,0,0
80.41668,-23.71242,5.135627,18.12347,0,0,0,0,0,0
80.45001,-23.69846,5.134981,18.12446,0,0,0,0,0,0
80.48335,-23.69175,5.134087,18.12272,0,0,0,0,0,0
80.51668,-23.6854,5.133941,18.12268,0,0,0,0,0,0
80.55001,-23.6805,5.133798,18.12247,0,0,0,0,0,0
80.58334,-23.67758,5.133862,18.12225,0,0,0,0,0,0
80.61668,-23.67539,5.13399,18.12144,0,0,0,0,0,0
80.65002,-23.6734,5.135089,18.11889,0,0,0,0,0,0
80.68335,-23.67122,5.136841,18.11688,0,0,0,0,0,0
80.71668,-23.6689,5.138562,18.11345,0,0,0,0,0,0
80.75002,-23.67,5.141597,18.10888,0,0,0,0,0,0
80.78335,-23.66735,5.141705,18.10065,0,0,0,0,0,0
80.81668,-23.666,5.140282,18.08841,0,0,0,0,0,0
80.85001,-23.66467,5.138809,18.07666,0,0,0,0,0,0
80.88335,-23.66368,5.13653,18.06412,0,0,0,0,0,0
80.91668,-23.66434,5.137089,18.05595,0,0,0,0,0,0
80.95001,-23.66054,5.136004,18.04656,0,0,0,0,0,0
80.98335,-23.65821,5.138134,18.04581,0,0,0,0,0,0
81.01668,-23.65383,5.137004,18.04235,0,0,0,0,0,0
81.05001,-23.65173,5.138337,18.04339,0,0,0,0,0,0
81.08334,-23.64993,5.137692,18.04126,0,0,0,0,0,0
81.11668,-23.64705,5.138012,18.04236,0,0,0,0,0,0
81.15002,-23.64568,5.138103,18.04145,0,0,0,0,0,0
81.18335,-23.64421,5.138402,18.04076,0,0,0,0,0,0
81.21668,-23.64015,5.138283,18.03986,0,0,0,0,0,0
81.25002,-23.63809,5.138372,18.03901,0,0,0,0,0,0
81.28335,-23.63486,5.138021,18.03616,0,0,0,0,0,0
81.31668,-23.63209,5.138065,18.03587,0,0,0,0,0,0
81.35001,-23.62633,5.138546,18.03788,0,0,0,0,0,0
81.38335,-23.6231,5.137422,18.03587,0,0,0,0,0,0
81.41668,-23.62105,5.137508,18.03499,0,0,0,0,0,0
81.45001,-23.62036,5.13797,18.03217,0,0,0,0,0,0
81.48335,-23.61856,5.138207,18.02644,0,0,0,0,0,0
81.51668,-23.62003,5.137403,18.0162,0,0,0,0,0,0
81.55001,-23.61405,5.136035,18.0081,0,0,0,0,0,0
81.58334,-23.61493,5.135139,18.006,0,0,0,0,0,0
81.61668,-23.61493,5.13514,18.006,0,0,0,0,0,0
81.65002,-23.61516,5.134676,18.00442,0,0,0,0,0,0
81.68335,-23.61476,5.134004,18.00265,0,0,0,0,0,0
81.71668,-23.61257,5.133305,17.99991,0,0,0,0,0,0
81.75002,-23.60797,5.130852,17.99546,0,0,0,0,0,0
81.78335,-23.60752,5.129896,17.99504,0,0,0,0,0,0
81.81668,-23.60645,5.129056,17.99312,0,0,0,0,0,0
81.85001,-23.60455,5.128191,17.99454,0,0,0,0,0,0
81.88335,-23.60467,5.127552,17.99552,0,0,0,0,0,0
81.91668,-23.6035,5.126797,17.99535,0,0,0,0,0,0
81.95001,-23.6035,5.126797,17.99535,0,0,0,0,0,0
81.98335,-23.6035,5.126797,17.99535,0,0,0,0,0,0
82.01668,-23.6028,5.126756,17.99591,0,0,0,0,0,0
82.05001,-23.60212,5.126757,17.99595,0,0,0,0,0,0
82.08334,-23.60209,5.126677,17.99698,0,0,0,0,0,0
82.11668,-23.60204,5.125886,17.99835,0,0,0,0,0,0
82.15002,-23.60208,5.123919,17.99731,0,0,0,0,0,0
82.18335,-23.60189,5.123732,17.99822,0,0,0,0,0,0
82.21668,-23.60125,5.123542,17.99806,0,0,0,0,0,0
82.25002,-23.5986,5.123168,17.99783,0,0,0,0,0,0
82.28335,-23.5992,5.121583,17.99661,0,0,0,0,0,0
82.31668,-23.6101,5.124238,17.99436,0,0,0,0,0,0
82.35001,-23.61558,5.127207,17.9878,0,0,0,0,0,0
82.38335,-23.60241,5.121952,17.97528,0,0,0,0,0,0
82.41668,-23.59175,5.115501,17.97052,0,0,0,0,0,0
82.45001,-23.58539,5.1024,17.95465,0,0,0,0,0,0
82.48335,-23.58018,5.09118,17.94282,0,0,0,0,0,0
82.51668,-23.57864,5.095638,17.95403,0,0,0,0,0,0
82.55001,-23.57563,5.106085,17.97368,0,0,0,0,0,0
82.58334,-23.57339,5.11447,17.98698,0,0,0,0,0,0
82.61668,-23.57089,5.12034,17.99304,0,0,0,0,0,0
82.65002,-23.56518,5.123281,17.99434,0,0,0,0,0,0
82.68335,-23.5655,5.123027,17.99297,0,0,0,0,0,0
82.71668,-23.56585,5.122237,17.98988,0,0,0,0,0,0
82.75002,-23.56467,5.119756,17.98664,0,0,0,0,0,0
82.78335,-23.56079,5.117049,17.98325,0,0,0,0,0,0
82.81668,-23.55821,5.115678,17.98184,0,0,0,0,0,0
82.85001,-23.55824,5.115099,17.98063,0,0,0,0,0,0
82.88335,-23.557,5.115219,17.97913,0,0,0,0,0,0
82.91668,-23.55703,5.116007,17.97776,0,0,0,0,0,0
82.95001,-23.55605,5.114654,17.97235,0,0,0,0,0,0
82.98335,-23.55761,5.111269,17.95995,0,0,0,0,0,0
83.01668,-23.55811,5.109035,17.9528,0,0,0,0,0,0
83.05001,-23.55776,5.115363,17.95754,0,0,0,0,0,0
83.08334,-23.55382,5.118632,17.96189,0,0,0,0,0,0
83.11668,-23.54791,5.118074,17.96085,0,0,0,0,0,0
83.15002,-23.54245,5.120366,17.97386,0,0,0,0,0,0
83.18335,-23.51859,5.129292,17.97755,0,0,0,0,0,0
83.21668,-23.49351,5.124701,17.95947,0,0,0,0,0,0
83.25002,-23.46399,5.119953,17.94326,0,0,0,0,0,0
83.28335,-23.43636,5.115592,17.93089,0,0,0,0,0,0
83.31668,-23.421,5.110507,17.91833,0,0,0,0,0,0
83.35001,-23.4104,5.102584,17.90607,0,0,0,0,0,0
83.38335,-23.40504,5.099287,17.90064,0,0,0,0,0,0
83.41668,-23.39792,5.101381,17.90143,0,0,0,0,0,0
83.45001,-23.39103,5.103401,17.89964,0,0,0,0,0,0
83.48335,-23.38504,5.103492,17.89875,0,0,0,0,0,0
83.51668,-23.3837,5.10318,17.89705,0,0,0,0,0,0
83.55001,-23.38072,5.103714,17.90059,0,0,0,0,0,0
83.58334,-23.37349,5.104552,17.90401,0,0,0,0,0,0
83.61668,-23.37037,5.105808,17.91133,0,0,0,0,0,0
83.65002,-23.3675,5.104988,17.91441,0,0,0,0,0,0
83.68335,-23.36506,5.099896,17.90954,0,0,0,0,0,0
83.71668,-23.36948,5.098749,17.90577,0,0,0,0,0,0
83.75002,-23.37901,5.096687,17.89432,0,0,0,0,0,0
83.78335,-23.38836,5.086478,17.87461,0,0,0,0,0,0
83.81668,-23.39482,5.083153,17.85844,0,0,0,0,0,0
83.85001,-23.3994,5.081735,17.84692,0,0,0,0,0,0
83.88335,-23.39415,5.08814,17.83768,0,0,0,0,0,0
83.91668,-23.39343,5.087183,17.82689,0,0,0,0,0,0
83.95001,-23.3934,5.086154,17.81822,0,0,0,0,0,0
83.98335,-23.39235,5.085024,17.81207,0,0,0,0,0,0
84.01668,-23.38068,5.08487,17.80603,0,0,0,0,0,0
84.05001,-23.36867,5.086253,17.81032,0,0,0,0,0,0
84.08334,-23.3639,5.086244,17.81027,0,0,0,0,0,0
84.11668,-23.36183,5.085343,17.80776,0,0,0,0,0,0
84.15002,-23.36157,5.083686,17.80783,0,0,0,0,0,0
84.18335,-23.35815,5.083458,17.80987,0,0,0,0,0,0
84.21668,-23.35267,5.084551,17.81249,0,0,0,0,0,0
84.25002,-23.34407,5.087108,17.81606,0,0,0,0,0,0
84.28335,-23.34035,5.089135,17.81785,0,0,0,0,0,0
84.31668,-23.3364,5.09045,17.81828,0,0,0,0,0,0
84.35001,-23.3312,5.092772,17.822,0,0,0,0,0,0
84.38335,-23.32371,5.094841,17.82619,0,0,0,0,0,0
84.41668,-23.31915,5.095761,17.82865,0,0,0,0,0,0
84.45001,-23.31425,5.096815,17.83162,0,0,0,0,0,0
84.48335,-23.31165,5.097082,17.83208,0,0,0,0,0,0
84.51668,-23.31413,5.096462,17.83157,0,0,0,0,0,0
84.55001,-23.3172,5.094869,17.82892,0,0,0,0,0,0
84.58334,-23.30989,5.069359,17.81392,0,0,0,0,0,0
84.61668,-23.30914,5.069315,17.81744,0,0,0,0,0,0
84.65002,-23.31589,5.06923,17.83121,0,0,0,0,0,0
84.68335,-23.3155,5.068307,17.83252,0,0,0,0,0,0
84.71668,-23.31525,5.067788,17.83225,0,0,0,0,0,0
84.75002,-23.3107,5.060877,17.81664,0,0,0,0,0,0
84.78335,-23.32836,5.048931,17.81695,0,0,0,0,0,0
84.81668,-23.33621,5.047533,17.81134,0,0,0,0,0,0
84.85001,-23.3492,5.043889,17.80352,0,0,0,0,0,0
84.88335,-23.34839,4.995114,17.77806,0,0,0,0,0,0
84.91668,-23.35513,4.987337,17.77402,0,0,0,0,0,0
84.95001,-23.37765,4.984172,17.78604,0,0,0,0,0,0
84.98335,-23.37157,4.972856,17.76817,0,0,0,0,0,0
85.01668,-23.37033,4.967673,17.77391,0,0,0,0,0,0
85.05001,-23.386,4.965725,17.78583,0,0,0,0,0,0
85.08334,-23.3808,4.953588,17.77136,0,0,0,0,0,0
85.11668,-23.37825,4.950948,17.77496,0,0,0,0,0,0
85.15002,-23.39005,4.954052,17.78704,0,0,0,0,0,0
85.18335,-23.38748,4.954042,17.78947,0,0,0,0,0,0
85.21668,-23.38282,4.953102,17.79123,0,0,0,0,0,0
85.25002,-23.38637,4.95387,17.79709,0,0,0,0,0,0
85.28335,-23.38159,4.953572,17.80548,0,0,0,0,0,0
85.31668,-23.37726,4.953034,17.80935,0,0,0,0,0,0
85.35001,-23.37418,4.953295,17.82335,0,0,0,0,0,0
85.38335,-23.37379,4.954947,17.84612,0,0,0,0,0,0
85.41668,-23.37456,4.957249,17.8583,0,0,0,0,0,0
85.45001,-23.37567,4.962999,17.8729,0,0,0,0,0,0
85.48335,-23.3764,4.979037,17.8954,0,0,0,0,0,0
85.51668,-23.37927,4.990312,17.91115,0,0,0,0,0,0
85.55001,-23.38192,5.001936,17.93073,0,0,0,0,0,0
85.58334,-23.38299,5.009995,17.94478,0,0,0,0,0,0
85.61668,-23.38753,5.009184,17.94834,0,0,0,0,0,0
85.65002,-23.39406,5.008119,17.95234,0,0,0,0,0,0
85.68335,-23.40031,5.006525,17.9519,0,0,0,0,0,0
85.71668,-23.40156,5.006299,17.95354,0,0,0,0,0,0
85.75002,-23.40613,5.006764,17.95626,0,0,0,0,0,0
85.78335,-23.41704,5.005723,17.96361,0,0,0,0,0,0
85.81668,-23.42464,5.006599,17.97196,0,0,0,0,0,0
85.85001,-23.43221,5.007381,17.98019,0,0,0,0,0,0
85.88335,-23.43772,5.010011,17.99003,0,0,0,0,0,0
85.91668,-23.44507,5.009744,17.99249,0,0,0,0,0,0
85.95001,-23.45502,5.011147,17.99774,0,0,0,0,0,0
85.98335,-23.45813,5.015186,18.00355,0,0,0,0,0,0
86.01668,-23.463,5.014695,18.00372,0,0,0,0,0,0
86.05001,-23.4671,5.013125,18.00567,0,0,0,0,0,0
86.08334,-23.46926,5.010589,18.00442,0,0,0,0,0,0
86.11668,-23.47084,5.006351,18.00098,0,0,0,0,0,0
86.15002,-23.48115,5.001813,17.99913,0,0,0,0,0,0
86.18335,-23.48978,5.001125,18.00211,0,0,0,0,0,0
86.21668,-23.49378,5.001597,18.00335,0,0,0,0,0,0
86.25002,-23.4999,5.001596,18.00336,0,0,0,0,0,0
86.28335,-23.50866,5.001966,18.00505,0,0,0,0,0,0
86.31668,-23.51206,5.001966,18.00503,0,0,0,0,0,0
86.35001,-23.51687,5.000156,18.0033,0,0,0,0,0,0
86.38335,-23.52648,4.995976,17.99907,0,0,0,0,0,0
86.41668,-23.532,4.994341,17.99687,0,0,0,0,0,0
86.45001,-23.53121,4.994563,17.99845,0,0,0,0,0,0
86.48335,-23.53528,4.994563,17.99836,0,0,0,0,0,0
86.51668,-23.538,4.993219,17.99785,0,0,0,0,0,0
86.55001,-23.53592,4.993083,17.99774,0,0,0,0,0,0
86.58334,-23.53722,4.992846,17.99806,0,0,0,0,0,0
86.61668,-23.54055,4.991403,18.00064,0,0,0,0,0,0
86.65002,-23.54397,4.989711,17.99839,0,0,0,0,0,0
86.68335,-23.54662,4.986006,17.99474,0,0,0,0,0,0
86.71668,-23.54449,4.98484,17.99586,0,0,0,0,0,0
86.75002,-23.54373,4.982115,17.99748,0,0,0,0,0,0
86.78335,-23.54362,4.979903,17.99973,0,0,0,0,0,0
86.81668,-23.5449,4.979087,18.00246,0,0,0,0,0,0
86.85001,-23.54893,4.977042,18.00419,0,0,0,0,0,0
86.88335,-23.5523,4.975664,18.00932,0,0,0,0,0,0
86.91668,-23.55112,4.97571,18.01047,0,0,0,0,0,0
86.95001,-23.55114,4.975058,18.00957,0,0,0,0,0,0
86.98335,-23.55123,4.975037,18.00957,0,0,0,0,0,0
87.01668,-23.5513,4.975256,18.01009,0,0,0,0,0,0
87.05001,-23.55122,4.976494,18.01311,0,0,0,0,0,0
87.08334,-23.55118,4.976598,18.01316,0,0,0,0,0,0
87.11668,-23.55106,4.976622,18.01325,0,0,0,0,0,0
87.15002,-23.55092,4.976814,18.01384,0,0,0,0,0,0
87.18335,-23.55088,4.977045,18.0144,0,0,0,0,0,0
87.21668,-23.55083,4.977586,18.01595,0,0,0,0,0,0
87.25002,-23.55078,4.978179,18.01752,0,0,0,0,0,0
87.28335,-23.55078,4.977733,18.01605,0,0,0,0,0,0
87.31668,-23.5494,4.978034,18.01769,0,0,0,0,0,0
87.35001,-23.5505,4.978791,18.01976,0,0,0,0,0,0
87.38335,-23.54612,4.978816,18.02575,0,0,0,0,0,0
87.41668,-23.54616,4.978631,18.02562,0,0,0,0,0,0
87.45001,-23.54623,4.978692,18.02673,0,0,0,0,0,0
87.48335,-23.54726,4.9789,18.02457,0,0,0,0,0,0
87.51668,-23.54979,4.979605,18.02513,0,0,0,0,0,0
87.55001,-23.55106,4.979646,18.0229,0,0,0,0,0,0
87.58334,-23.55235,4.980009,18.02339,0,0,0,0,0,0
87.61668,-23.55368,4.980178,18.02338,0,0,0,0,0,0
87.65002,-23.5549,4.98034,18.0234,0,0,0,0,0,0
87.68335,-23.55478,4.980334,18.02342,0,0,0,0,0,0
87.71668,-23.55477,4.980113,18.02238,0,0,0,0,0,0
87.75002,-23.55552,4.979559,18.02029,0,0,0,0,0,0
87.78335,-23.55717,4.980788,18.0246,0,0,0,0,0,0
87.81668,-23.55945,4.981619,18.02963,0,0,0,0,0,0
87.85001,-23.56149,4.981588,18.03622,0,0,0,0,0,0
87.88335,-23.56076,4.979066,18.04785,0,0,0,0,0,0
87.91668,-23.56192,4.977801,18.05068,0,0,0,0,0,0
87.95001,-23.56112,4.975712,18.05519,0,0,0,0,0,0
87.98335,-23.56111,4.975734,18.05683,0,0,0,0,0,0
88.01668,-23.56246,4.975742,18.05686,0,0,0,0,0,0
88.05001,-23.56268,4.9757,18.05757,0,0,0,0,0,0
88.08334,-23.56144,4.975565,18.0601,0,0,0,0,0,0
88.11668,-23.5614,4.975536,18.06042,0,0,0,0,0,0
88.15002,-23.56153,4.975529,18.06049,0,0,0,0,0,0
88.18335,-23.56166,4.975526,18.06054,0,0,0,0,0,0
88.21668,-23.56177,4.975525,18.06055,0,0,0,0,0,0
88.25002,-23.5618,4.975521,18.06062,0,0,0,0,0,0
88.28335,-23.56215,4.975642,18.05796,0,0,0,0,0,0
88.31668,-23.56264,4.975665,18.05846,0,0,0,0,0,0
88.35001,-23.5628,4.975717,18.05684,0,0,0,0,0,0
88.38335,-23.56375,4.977054,18.05328,0,0,0,0,0,0
88.41668,-23.56274,4.976705,18.05367,0,0,0,0,0,0
88.45001,-23.56403,4.977006,18.05387,0,0,0,0,0,0
88.48335,-23.56385,4.977448,18.0526,0,0,0,0,0,0
88.51668,-23.56636,4.977847,18.05333,0,0,0,0,0,0
88.55001,-23.56617,4.978332,18.05211,0,0,0,0,0,0
88.58334,-23.56599,4.97922,18.04946,0,0,0,0,0,0
88.61668,-23.56588,4.979524,18.04807,0,0,0,0,0,0
88.65002,-23.56601,4.980792,18.04361,0,0,0,0,0,0
88.68335,-23.56606,4.981513,18.03633,0,0,0,0,0,0
88.71668,-23.56602,4.981597,18.03317,0,0,0,0,0,0
88.75002,-23.56598,4.981138,18.03019,0,0,0,0,0,0
88.78335,-23.56601,4.980866,18.02879,0,0,0,0,0,0
88.81668,-23.56755,4.98183,18.03479,0,0,0,0,0,0
88.85001,-23.56773,4.981735,18.03954,0,0,0,0,0,0
88.88335,-23.56782,4.981565,18.04106,0,0,0,0,0,0
88.91668,-23.56786,4.981555,18.04102,0,0,0,0,0,0
88.95001,-23.56786,4.981499,18.04149,0,0,0,0,0,0
88.98335,-23.56925,4.981577,18.04143,0,0,0,0,0,0
89.01668,-23.56928,4.981342,18.04346,0,0,0,0,0,0
89.05001,-23.56931,4.981188,18.04344,0,0,0,0,0,0
89.08334,-23.56936,4.981218,18.04343,0,0,0,0,0,0
89.11668,-23.57074,4.981292,18.04451,0,0,0,0,0,0
89.15002,-23.571,4.980485,18.04704,0,0,0,0,0,0
89.18335,-23.57113,4.98019,18.04855,0,0,0,0,0,0
89.21668,-23.57248,4.980202,18.05011,0,0,0,0,0,0
89.25002,-23.57252,4.980108,18.05013,0,0,0,0,0,0
89.28335,-23.57265,4.980116,18.05016,0,0,0,0,0,0
89.31668,-23.57402,4.980002,18.05169,0,0,0,0,0,0
89.35001,-23.58997,4.98427,18.04393,0,0,0,-23.57557,4.947464,18.05786
89.38335,-23.62284,4.907163,18.02905,0,0,0,-23.57557,4.947464,18.05786
89.41668,-23.62808,4.90867,18.03643,0,0,0,-23.57557,4.947464,18.05786
89.45001,-23.63072,4.909048,18.03749,0,0,0,-23.57557,4.947464,18.05786
89.48335,-23.63803,4.908881,18.03024,0,0,0,-23.57557,4.947464,18.05786
89.51668,-23.64292,4.909757,18.0315,0,0,0,-23.57557,4.947464,18.05786
89.55001,-23.63037,4.913094,18.05051,0,0,0,-23.57557,4.947464,18.05786
89.58334,-23.62606,4.91058,18.05597,0,0,0,-23.57557,4.947464,18.05786
89.61668,-23.62348,4.910603,18.05699,0,0,0,-23.57557,4.947464,18.05786
89.65002,-23.6207,4.910104,18.0554,0,0,0,-23.57557,4.947464,18.05786
89.68335,-23.61661,4.910157,18.05699,0,0,0,-23.57557,4.947464,18.05786
89.71668,-23.615,4.912991,18.06873,0,0,0,-23.57557,4.947464,18.05786
89.75002,-23.61251,4.913781,18.0734,0,0,0,-23.57557,4.947464,18.05786
89.78335,-23.61084,4.913692,18.07344,0,0,0,-23.57557,4.947464,18.05786
89.81668,-23.61052,4.914656,18.07824,0,0,0,-23.57557,4.947464,18.05786
89.85001,-23.60772,4.915254,18.08188,0,0,0,-23.57557,4.947464,18.05786
89.88335,-23.60638,4.914721,18.07967,0,0,0,-23.57557,4.947464,18.05786
89.91668,-23.605,4.914421,18.07858,0,0,0,-23.57557,4.947464,18.05786
89.95001,-23.60124,4.91529,18.08646,0,0,0,-23.57557,4.947464,18.05786
89.98335,-23.6012,4.915786,18.08827,0,0,0,-23.57557,4.947464,18.05786
90.01668,-23.6012,4.915785,18.08827,0,0,0,-23.57557,4.947464,18.05786
90.05001,-23.59991,4.915384,18.08663,0,0,0,-23.57557,4.947464,18.05786
90.08334,-23.59991,4.915384,18.08663,0,0,0,-23.57557,4.947464,18.05786
90.11668,-23.5999,4.91572,18.08827,0,0,0,-23.57557,4.947464,18.05786
90.15002,-23.59991,4.915723,18.08828,0,0,0,-23.57557,4.947464,18.05786
90.18335,-23.60023,4.916312,18.08931,0,0,0,-23.57557,4.947464,18.05786
90.21668,-23.6002,4.916646,18.09094,0,0,0,-23.57557,4.947464,18.05786
90.25002,-23.59884,4.923196,18.08909,0,0,0,-23.57557,4.947464,18.05786
90.28335,-23.59508,4.92262,18.08805,0,0,0,-23.57557,4.947464,18.05786
90.31668,-23.59379,4.925048,18.08953,0,0,0,-23.57557,4.947464,18.05786
90.35001,-23.59381,4.926942,18.09074,0,0,0,-23.57557,4.947464,18.05786
90.38335,-23.59204,4.92978,18.0906,0,0,0,-23.57557,4.947464,18.05786
90.41668,-23.59254,4.930564,18.09068,0,0,0,-23.57557,4.947464,18.05786
90.45001,-23.59097,4.929734,18.0889,0,0,0,-23.57557,4.947464,18.05786
90.48335,-23.58992,4.934333,18.09119,0,0,0,-23.57557,4.947464,18.05786
90.51668,-23.58911,4.935744,18.09064,0,0,0,-23.57557,4.947464,18.05786
90.55001,-23.58656,4.945576,18.09089,0,0,0,-23.57557,4.947464,18.05786
90.58334,-23.58874,4.969886,18.09495,0,0,0,-23.57557,4.947464,18.05786
90.61668,-23.58596,4.971226,18.09509,0,0,0,-23.57557,4.947464,18.05786
90.65002,-23.58506,4.971697,18.09328,0,0,0,-23.57557,4.947464,18.05786
90.68335,-23.58535,4.971606,18.09565,0,0,0,-23.57557,4.947464,18.05786
90.71668,-23.58561,4.971564,18.09599,0,0,0,-23.57557,4.947464,18.05786
90.75002,-23.58566,4.971443,18.09581,0,0,0,-23.57557,4.947464,18.05786
90.78335,-23.58565,4.971581,18.09625,0,0,0,-23.57557,4.947464,18.05786
90.81668,-23.58568,4.971581,18.09461,0,0,0,-23.57557,4.947464,18.05786
90.85001,-23.58556,4.971671,18.09457,0,0,0,-23.57557,4.947464,18.05786
90.88335,-23.58553,4.971574,18.09602,0,0,0,-23.57557,4.947464,18.05786
90.91668,-23.58557,4.971581,18.09489,0,0,0,-23.57557,4.947464,18.05786
90.95001,-23.58428,4.971834,18.09325,0,0,0,-23.57557,4.947464,18.05786
90.98335,-23.58558,4.971776,18.09369,0,0,0,-23.57557,4.947464,18.05786
91.01668,-23.58562,4.971843,18.09206,0,0,0,-23.57557,4.947464,18.05786
91.05001,-23.5856,4.971944,18.09201,0,0,0,-23.57557,4.947464,18.05786
91.08334,-23.58558,4.971955,18.09195,0,0,0,-23.57557,4.947464,18.05786
91.11668,-23.58425,4.972003,18.09192,0,0,0,-23.57557,4.947464,18.05786
