Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
75.89492,-23.30253,5.108104,18.03769,0,0,0,-23.31648,4.934939,17.96671
75.92825,-23.30166,5.10448,18.04148,0,0,0,-23.31648,4.934939,17.96671
75.96159,-23.30081,5.102325,18.04477,0,0,0,-23.31648,4.934939,17.96671
75.99492,-23.30002,5.099958,18.04668,0,0,0,-23.31648,4.934939,17.96671
76.02825,-23.29917,5.098883,18.04981,0,0,0,-23.31648,4.934939,17.96671
76.06158,-23.29832,5.096715,18.05307,0,0,0,-23.31648,4.934939,17.96671
76.09492,-23.29893,5.093098,18.05823,0,0,0,-23.31648,4.934939,17.96671
76.12826,-23.29659,5.092358,18.05958,0,0,0,-23.31648,4.934939,17.96671
76.16159,-23.29748,5.092279,18.06005,0,0,0,-23.31648,4.934939,17.96671
76.19492,-23.29581,5.091441,18.06233,0,0,0,-23.31648,4.934939,17.96671
76.22826,-23.29447,5.09158,18.06312,0,0,0,-23.31648,4.934939,17.96671
76.26159,-23.29355,5.088178,18.06732,0,0,0,-23.31648,4.934939,17.96671
76.29492,-23.29198,5.086332,18.07142,0,0,0,-23.31648,4.934939,17.96671
76.32825,-23.29041,5.08452,18.07421,0,0,0,-23.31648,4.934939,17.96671
76.36159,-23.28878,5.080377,18.07808,0,0,0,-23.31648,4.934939,17.96671
76.39492,-23.28727,5.078351,18.0795,0,0,0,-23.31648,4.934939,17.96671
76.42825,-23.28806,5.076981,18.08045,0,0,0,-23.31648,4.934939,17.96671
76.46159,-23.28776,5.073373,18.08503,0,0,0,-23.31648,4.934939,17.96671
76.49492,-23.28608,5.071385,18.08736,0,0,0,-23.31648,4.934939,17.96671
76.52825,-23.28609,5.069898,18.08824,0,0,0,-23.31648,4.934939,17.96671
76.56158,-23.28656,5.068624,18.09183,0,0,0,-23.31648,4.934939,17.96671
76.59492,-23.28649,5.066988,18.09309,0,0,0,-23.31648,4.934939,17.96671
76.62826,-23.28714,5.065349,18.09443,0,0,0,-23.31648,4.934939,17.96671
76.66159,-23.28774,5.063192,18.0969,0,0,0,-23.31648,4.934939,17.96671
76.69492,-23.28835,5.06257,18.09895,0,0,0,-23.31648,4.934939,17.96671
76.72826,-23.28971,5.06123,18.10088,0,0,0,-23.31648,4.934939,17.96671
76.76159,-23.2896,5.060529,18.10408,0,0,0,-23.31648,4.934939,17.96671
76.79492,-23.29026,5.061063,18.10643,0,0,0,-23.31648,4.934939,17.96671
76.82825,-23.29093,5.063698,18.111,0,0,0,-23.31648,4.934939,17.96671
76.86159,-23.2915,5.065285,18.11776,0,0,0,-23.31648,4.934939,17.96671
76.89492,-23.29299,5.068028,18.1219,0,0,0,-23.31648,4.934939,17.96671
76.92825,-23.2918,5.073137,18.12088,0,0,0,-23.31648,4.934939,17.96671
76.96159,-23.29287,5.075283,18.11767,0,0,0,-23.31648,4.934939,17.96671
76.99492,-23.29473,5.077247,18.11325,0,0,0,-23.31648,4.934939,17.96671
77.02825,-23.29546,5.077246,18.11333,0,0,0,-23.31648,4.934939,17.96671
77.06158,-23.29622,5.079123,18.11388,0,0,0,-23.31648,4.934939,17.96671
77.09492,-23.29611,5.080651,18.11636,0,0,0,-23.31648,4.934939,17.96671
77.12826,-23.2963,5.08537,18.11623,0,0,0,-23.31648,4.934939,17.96671
77.16159,-23.29866,5.090393,18.11682,0,0,0,-23.31648,4.934939,17.96671
77.19492,-23.30095,5.093845,18.11744,0,0,0,-23.31648,4.934939,17.96671
77.22826,-23.30487,5.097338,18.11571,0,0,0,-23.31648,4.934939,17.96671
77.26159,-23.30797,5.099567,18.11443,0,0,0,-23.31648,4.934939,17.96671
77.29492,-23.3081,5.100226,18.1129,0,0,0,-23.31648,4.934939,17.96671
77.32825,-23.30821,5.100468,18.11168,0,0,0,-23.31648,4.934939,17.96671
77.36159,-23.30881,5.099807,18.11328,0,0,0,-23.31648,4.934939,17.96671
77.39492,-23.30954,5.099808,18.11337,0,0,0,-23.31648,4.934939,17.96671
77.42825,-23.31099,5.099808,18.11352,0,0,0,-23.31648,4.934939,17.96671
77.46159,-23.31322,5.09996,18.11414,0,0,0,-23.31648,4.934939,17.96671
77.49492,-23.3131,5.099303,18.11567,0,0,0,-23.31648,4.934939,17.96671
77.52825,-23.31366,5.099258,18.11826,0,0,0,-23.31648,4.934939,17.96671
77.56158,-23.31363,5.099872,18.11923,0,0,0,-23.31648,4.934939,17.96671
77.59492,-23.31576,5.09907,18.1209,0,0,0,-23.31648,4.934939,17.96671
77.62826,-23.3171,5.09842,18.12258,0,0,0,-23.31648,4.934939,17.96671
77.66159,-23.31687,5.098539,18.12519,0,0,0,-23.31648,4.934939,17.96671
77.69492,-23.31985,5.098698,18.12588,0,0,0,-23.31648,4.934939,17.96671
77.72826,-23.32197,5.098215,18.12803,0,0,0,-23.31648,4.934939,17.96671
77.76159,-23.32271,5.098215,18.12811,0,0,0,-23.31648,4.934939,17.96671
77.79492,-23.32421,5.098689,18.12914,0,0,0,-23.31648,4.934939,17.96671
77.82825,-23.3242,5.098689,18.12914,0,0,0,-23.31648,4.934939,17.96671
77.86159,-23.32489,5.097903,18.13066,0,0,0,-23.31648,4.934939,17.96671
77.89492,-23.32427,5.098543,18.12905,0,0,0,-23.31648,4.934939,17.96671
77.92825,-23.32654,5.099503,18.13104,0,0,0,-23.31648,4.934939,17.96671
77.96159,-23.32871,5.099526,18.13408,0,0,0,-23.31648,4.934939,17.96671
77.99492,-23.32957,5.100962,18.13399,0,0,0,-23.31648,4.934939,17.96671
78.02825,-23.33033,5.101454,18.13495,0,0,0,-23.31648,4.934939,17.96671
78.06158,-23.33039,5.101324,18.13487,0,0,0,-23.31648,4.934939,17.96671
78.09492,-23.32755,5.102272,18.13354,0,0,0,-23.31648,4.934939,17.96671
78.12826,-23.32316,5.102689,18.13281,0,0,0,-23.31648,4.934939,17.96671
78.16159,-23.3173,5.102689,18.13222,0,0,0,-23.31648,4.934939,17.96671
78.19492,-23.30378,5.101723,18.13242,0,0,0,-23.31648,4.934939,17.96671
78.22826,-23.29111,5.101657,18.13037,0,0,0,-23.31648,4.934939,17.96671
78.26159,-23.27685,5.099426,18.13038,0,0,0,-23.31648,4.934939,17.96671
78.29492,-23.26523,5.094278,18.13524,0,0,0,-23.31648,4.934939,17.96671
78.32825,-23.25685,5.090813,18.13705,0,0,0,-23.31648,4.934939,17.96671
78.36159,-23.25113,5.08492,18.14269,0,0,0,-23.31648,4.934939,17.96671
78.39492,-23.24623,5.081403,18.14625,0,0,0,-23.31648,4.934939,17.96671
78.42825,-23.24291,5.078104,18.14843,0,0,0,-23.31648,4.934939,17.96671
78.46159,-23.24251,5.074854,18.15219,0,0,0,-23.31648,4.934939,17.96671
78.49492,-23.24226,5.0718,18.15472,0,0,0,-23.31648,4.934939,17.96671
78.52825,-23.24034,5.067103,18.15908,0,0,0,-23.31648,4.934939,17.96671
78.56158,-23.23989,5.062732,18.1641,0,0,0,-23.31648,4.934939,17.96671
78.59492,-23.23732,5.059136,18.16736,0,0,0,-23.31648,4.934939,17.96671
78.62826,-23.23398,5.055109,18.17078,0,0,0,-23.31648,4.934939,17.96671
78.66159,-23.23126,5.051756,18.17498,0,0,0,-23.31648,4.934939,17.96671
78.69492,-23.2274,5.050637,18.17539,0,0,0,-23.31648,4.934939,17.96671
78.72826,-23.22719,5.049764,18.17761,0,0,0,-23.31648,4.934939,17.96671
78.76159,-23.22569,5.049763,18.17738,0,0,0,-23.31648,4.934939,17.96671
78.79492,-23.22419,5.049764,18.17715,0,0,0,-23.31648,4.934939,17.96671
78.82825,-23.22343,5.049763,18.17704,0,0,0,-23.31648,4.934939,17.96671
78.86159,-23.22343,5.049763,18.17704,0,0,0,-23.31648,4.934939,17.96671
78.89492,-23.22494,5.049762,18.17727,0,0,0,-23.31648,4.934939,17.96671
78.92825,-23.22663,5.050365,18.17595,0,0,0,-23.31648,4.934939,17.96671
78.96159,-23.22738,5.050365,18.17606,0,0,0,-23.31648,4.934939,17.96671
78.99492,-23.22602,5.051135,18.17439,0,0,0,-23.31648,4.934939,17.96671
79.02825,-23.22923,5.051146,18.17348,0,0,0,-23.31648,4.934939,17.96671
79.06158,-23.23314,5.051324,18.17278,0,0,0,-23.31648,4.934939,17.96671
79.09492,-23.23235,5.05149,18.17277,0,0,0,-23.31648,4.934939,17.96671
79.12826,-23.23407,5.051934,18.17134,0,0,0,-23.31648,4.934939,17.96671
79.16159,-23.23332,5.051934,18.17123,0,0,0,-23.31648,4.934939,17.96671
79.19492,-23.2335,5.052545,18.16969,0,0,0,-23.31648,4.934939,17.96671
79.22826,-23.23332,5.051934,18.17123,0,0,0,-23.31648,4.934939,17.96671
79.26159,-23.23407,5.051934,18.17134,0,0,0,-23.31648,4.934939,17.96671
79.29492,-23.2348,5.051504,18.17174,0,0,0,-23.31648,4.934939,17.96671
79.32825,-23.23483,5.051185,18.17125,0,0,0,-23.31648,4.934939,17.96671
79.36159,-23.23495,5.048299,18.16965,0,0,0,-23.31648,4.934939,17.96671
79.39492,-23.23444,5.044965,18.17387,0,0,0,-23.31648,4.934939,17.96671
79.42825,-23.23507,5.043286,18.17482,0,0,0,-23.31648,4.934939,17.96671
79.46159,-23.23564,5.042678,18.17647,0,0,0,-23.31648,4.934939,17.96671
79.49492,-23.23621,5.042072,18.17813,0,0,0,-23.31648,4.934939,17.96671
79.52825,-23.23639,5.042678,18.17658,0,0,0,-23.31648,4.934939,17.96671
79.56158,-23.23639,5.042678,18.17658,0,0,0,-23.31648,4.934939,17.96671
79.59492,-23.23564,5.042678,18.17647,0,0,0,-23.31648,4.934939,17.96671
79.62826,-23.23489,5.042678,18.17636,0,0,0,-23.31648,4.934939,17.96671
79.66159,-23.23494,5.041605,18.17566,0,0,0,-23.31648,4.934939,17.96671
79.69492,-23.23569,5.041606,18.17577,0,0,0,-23.31648,4.934939,17.96671
79.72826,-23.23569,5.041606,18.17577,0,0,0,-23.31648,4.934939,17.96671
79.76159,-23.23569,5.041606,18.17577,0,0,0,-23.31648,4.934939,17.96671
79.79492,-23.23569,5.041606,18.17577,0,0,0,-23.31648,4.934939,17.96671
79.82825,-23.23494,5.041605,18.17566,0,0,0,-23.22888,4.953522,18.14029
79.86159,-23.23571,5.042036,18.17549,0,0,0,-23.22888,4.953522,18.14029
79.89492,-23.23571,5.042036,18.17549,0,0,0,-23.22888,4.953522,18.14029
79.92825,-23.23571,5.042036,18.17549,0,0,0,-23.22888,4.953522,18.14029
79.96159,-23.23478,5.041429,18.17692,0,0,0,-23.22888,4.953522,18.14029
79.99492,-23.2336,5.042965,18.17411,0,0,0,-23.22888,4.953522,18.14029
80.02825,-23.23089,5.044674,18.17118,0,0,0,-23.22888,4.953522,18.14029
80.06158,-23.22968,5.046388,18.16847,0,0,0,-23.22888,4.953522,18.14029
80.09492,-23.22986,5.047006,18.16693,0,0,0,-23.22888,4.953522,18.14029
80.12826,-23.22851,5.047793,18.16528,0,0,0,-23.22888,4.953522,18.14029
80.16159,-23.22772,5.047963,18.16527,0,0,0,-23.22888,4.953522,18.14029
80.19492,-23.2279,5.048585,18.16373,0,0,0,-23.22888,4.953522,18.14029
80.22826,-23.2279,5.048585,18.16373,0,0,0,-23.22888,4.953522,18.14029
80.26159,-23.22787,5.048901,18.16422,0,0,0,-23.22888,4.953522,18.14029
80.29492,-23.22802,5.049839,18.16318,0,0,0,-23.22888,4.953522,18.14029
80.32825,-23.22876,5.049839,18.16329,0,0,0,-23.22888,4.953522,18.14029
80.36159,-23.23086,5.051105,18.16558,0,0,0,-23.22888,4.953522,18.14029
80.39492,-23.23246,5.05236,18.16524,0,0,0,-23.22888,4.953522,18.14029
80.42825,-23.23556,5.053612,18.16512,0,0,0,-23.22888,4.953522,18.14029
80.46159,-23.24071,5.055139,18.16743,0,0,0,-23.22888,4.953522,18.14029
80.49492,-23.24615,5.05559,18.16652,0,0,0,-23.22888,4.953522,18.14029
80.52825,-23.25136,5.056055,18.16811,0,0,0,-23.22888,4.953522,18.14029
80.56158,-23.25754,5.057413,18.16786,0,0,0,-23.22888,4.953522,18.14029
80.59492,-23.26279,5.058745,18.16886,0,0,0,-23.22888,4.953522,18.14029
80.62826,-23.26804,5.060079,18.16984,0,0,0,-23.22888,4.953522,18.14029
80.66159,-23.27354,5.064034,18.16888,0,0,0,-23.22888,4.953522,18.14029
80.69492,-23.27739,5.066625,18.16908,0,0,0,-23.22888,4.953522,18.14029
80.72826,-23.27987,5.070417,18.16734,0,0,0,-23.22888,4.953522,18.14029
80.76159,-23.28208,5.07148,18.16829,0,0,0,-23.22888,4.953522,18.14029
80.79492,-23.28386,5.074638,18.16548,0,0,0,-23.22888,4.953522,18.14029
80.82825,-23.28687,5.075229,18.16594,0,0,0,-23.22888,4.953522,18.14029
80.86159,-23.28851,5.075851,18.16457,0,0,0,-23.22888,4.953522,18.14029
80.89492,-23.29,5.075851,18.16474,0,0,0,-23.22888,4.953522,18.14029
80.92825,-23.29528,5.0773,18.16486,0,0,0,-23.22888,4.953522,18.14029
80.96159,-23.30065,5.079094,18.1638,0,0,0,-23.22888,4.953522,18.14029
80.99492,-23.30504,5.07875,18.16545,0,0,0,-23.22888,4.953522,18.14029
81.02825,-23.31421,5.080252,18.16457,0,0,0,-23.22888,4.953522,18.14029
81.06158,-23.32401,5.081316,18.16566,0,0,0,-23.22888,4.953522,18.14029
81.09492,-23.3339,5.08241,18.16505,0,0,0,-23.22888,4.953522,18.14029
81.12826,-23.34371,5.082759,18.16586,0,0,0,-23.22888,4.953522,18.14029
81.16159,-23.3521,5.084301,18.16475,0,0,0,-23.22888,4.953522,18.14029
81.19492,-23.36039,5.084057,18.16525,0,0,0,-23.22888,4.953522,18.14029
81.22826,-23.3635,5.084565,18.16385,0,0,0,-23.22888,4.953522,18.14029
81.26159,-23.36946,5.085191,18.16608,0,0,0,-23.22888,4.953522,18.14029
81.29492,-23.37256,5.086444,18.16486,0,0,0,-23.22888,4.953522,18.14029
81.32825,-23.37405,5.086444,18.16497,0,0,0,-23.22888,4.953522,18.14029
81.36159,-23.37562,5.087811,18.16371,0,0,0,-23.22888,4.953522,18.14029
81.39492,-23.37711,5.087811,18.16381,0,0,0,-23.22888,4.953522,18.14029
81.42825,-23.38014,5.0877,18.16395,0,0,0,-23.22888,4.953522,18.14029
81.46159,-23.38089,5.087385,18.16351,0,0,0,-23.22888,4.953522,18.14029
81.49492,-23.38164,5.087385,18.16356,0,0,0,-23.22888,4.953522,18.14029
81.52825,-23.38312,5.08696,18.16395,0,0,0,-23.22888,4.953522,18.14029
81.56158,-23.38462,5.08696,18.16405,0,0,0,-23.22888,4.953522,18.14029
81.59492,-23.38537,5.086219,18.1639,0,0,0,-23.22888,4.953522,18.14029
81.62826,-23.38536,5.085366,18.16448,0,0,0,-23.22888,4.953522,18.14029
81.66159,-23.38536,5.084626,18.1643,0,0,0,-23.22888,4.953522,18.14029
81.69492,-23.38535,5.083346,18.16517,0,0,0,-23.22888,4.953522,18.14029
81.72826,-23.3853,5.082176,18.16611,0,0,0,-23.22888,4.953522,18.14029
81.76159,-23.38755,5.078334,18.16801,0,0,0,-23.22888,4.953522,18.14029
81.79492,-23.38583,5.072476,18.17425,0,0,0,-23.22888,4.953522,18.14029
81.82825,-23.38712,5.06663,18.18149,0,0,0,-23.22888,4.953522,18.14029
81.86159,-23.3862,5.062382,18.18654,0,0,0,-23.22888,4.953522,18.14029
81.89492,-23.38449,5.057815,18.19188,0,0,0,-23.22888,4.953522,18.14029
81.92825,-23.3844,5.055043,18.19485,0,0,0,-23.22888,4.953522,18.14029
81.96159,-23.38502,5.053395,18.19828,0,0,0,-23.22888,4.953522,18.14029
81.99492,-23.38655,5.051984,18.19915,0,0,0,-23.22888,4.953522,18.14029
82.02825,-23.38492,5.050193,18.20153,0,0,0,-23.22888,4.953522,18.14029
82.06158,-23.38491,5.048459,18.20265,0,0,0,-23.22888,4.953522,18.14029
82.09492,-23.3849,5.047591,18.20321,0,0,0,-23.22888,4.953522,18.14029
82.12826,-23.38642,5.046723,18.20386,0,0,0,-23.22888,4.953522,18.14029
82.16159,-23.3887,5.046288,18.20428,0,0,0,-23.22888,4.953522,18.14029
82.19492,-23.39099,5.045854,18.20469,0,0,0,-23.22888,4.953522,18.14029
82.22826,-23.39403,5.044985,18.20543,0,0,0,-23.22888,4.953522,18.14029
82.26159,-23.3948,5.044985,18.20547,0,0,0,-23.22888,4.953522,18.14029
82.29492,-23.39708,5.044116,18.20615,0,0,0,-23.22888,4.953522,18.14029
82.32825,-23.40091,5.042263,18.2074,0,0,0,-23.22888,4.953522,18.14029
82.36159,-23.4055,5.041283,18.20813,0,0,0,-23.22888,4.953522,18.14029
82.39492,-23.40933,5.039432,18.20936,0,0,0,-23.22888,4.953522,18.14029
82.42825,-23.41086,5.038994,18.20971,0,0,0,-23.22888,4.953522,18.14029
82.46159,-23.41393,5.038453,18.21006,0,0,0,-23.22888,4.953522,18.14029
82.49492,-23.41623,5.035834,18.21182,0,0,0,-23.22888,4.953522,18.14029
82.52825,-23.4193,5.033544,18.21326,0,0,0,-23.22888,4.953522,18.14029
82.56158,-23.42007,5.031354,18.21466,0,0,0,-23.22888,4.953522,18.14029
82.59492,-23.42315,5.028183,18.21664,0,0,0,-23.22888,4.953522,18.14029
82.62826,-23.42473,5.025274,18.21731,0,0,0,-23.22888,4.953522,18.14029
82.66159,-23.427,5.021489,18.22079,0,0,0,-23.22888,4.953522,18.14029
82.69492,-23.42855,5.016195,18.22407,0,0,0,-23.22888,4.953522,18.14029
82.72826,-23.43007,5.009622,18.22983,0,0,0,-23.22888,4.953522,18.14029
82.76159,-23.43082,5.006683,18.23348,0,0,0,-23.22888,4.953522,18.14029
82.79492,-23.43234,5.002879,18.23688,0,0,0,-23.22888,4.953522,18.14029
82.82825,-23.43464,4.999074,18.24029,0,0,0,-23.22888,4.953522,18.14029
82.86159,-23.43694,4.996605,18.24292,0,0,0,-23.22888,4.953522,18.14029
82.89492,-23.44002,4.994585,18.2453,0,0,0,-23.22888,4.953522,18.14029
82.92825,-23.44158,4.994585,18.24535,0,0,0,-23.22888,4.953522,18.14029
82.96159,-23.44546,4.994496,18.24541,0,0,0,-23.22888,4.953522,18.14029
82.99492,-23.44778,4.993905,18.24704,0,0,0,-23.22888,4.953522,18.14029
83.02825,-23.45476,4.993148,18.24867,0,0,0,-23.22888,4.953522,18.14029
83.06158,-23.46019,4.992398,18.25026,0,0,0,-23.22888,4.953522,18.14029
83.09492,-23.46251,4.99232,18.25033,0,0,0,-23.22888,4.953522,18.14029
83.12826,-23.4658,4.99228,18.25199,0,0,0,-23.22888,4.953522,18.14029
83.16159,-23.469,4.992445,18.25372,0,0,0,-23.22888,4.953522,18.14029
83.19492,-23.47144,4.992333,18.25539,0,0,0,-23.22888,4.953522,18.14029
83.22826,-23.47531,4.992423,18.2553,0,0,0,-23.22888,4.953522,18.14029
83.26159,-23.47831,4.992365,18.25523,0,0,0,-23.22888,4.953522,18.14029
83.29492,-23.48028,4.992009,18.2568,0,0,0,-23.22888,4.953522,18.14029
83.32825,-23.48101,4.992049,18.25677,0,0,0,-23.22888,4.953522,18.14029
83.36159,-23.48294,4.991968,18.25672,0,0,0,-23.22888,4.953522,18.14029
83.39492,-23.48454,4.991574,18.25827,0,0,0,-23.22888,4.953522,18.14029
83.42825,-23.48472,4.99159,18.25876,0,0,0,-23.22888,4.953522,18.14029
83.46159,-23.48666,4.991276,18.25967,0,0,0,-23.22888,4.953522,18.14029
83.49492,-23.48851,4.990863,18.26108,0,0,0,-23.22888,4.953522,18.14029
83.52825,-23.48888,4.992084,18.26123,0,0,0,-23.22888,4.953522,18.14029
83.56158,-23.48882,4.994135,18.26019,0,0,0,-23.22888,4.953522,18.14029
83.59492,-23.4883,4.996122,18.25886,0,0,0,-23.22888,4.953522,18.14029
83.62826,-23.48831,4.996901,18.25909,0,0,0,-23.22888,4.953522,18.14029
83.66159,-23.48908,5.000197,18.25791,0,0,0,-23.22888,4.953522,18.14029
83.69492,-23.48908,5.003104,18.25701,0,0,0,-23.22888,4.953522,18.14029
83.72826,-23.49063,5.003955,18.25591,0,0,0,-23.22888,4.953522,18.14029
83.76159,-23.49141,5.00468,18.2561,0,0,0,-23.22888,4.953522,18.14029
83.79492,-23.49218,5.005407,18.2563,0,0,0,-23.22888,4.953522,18.14029
83.82825,-23.49372,5.006708,18.25493,0,0,0,-23.22888,4.953522,18.14029
83.86159,-23.49528,5.006088,18.25647,0,0,0,-23.49135,4.941392,18.231
83.89492,-23.49685,5.005806,18.2585,0,0,0,-23.49135,4.941392,18.231
83.92825,-23.49608,5.006796,18.26052,0,0,0,-23.49135,4.941392,18.231
83.96159,-23.49453,5.010248,18.26189,0,0,0,-23.49135,4.941392,18.231
83.99492,-23.49451,5.014332,18.26091,0,0,0,-23.49135,4.941392,18.231
84.02825,-23.49062,5.022631,18.25843,0,0,0,-23.49135,4.941392,18.231
84.06158,-23.48985,5.02924,18.2524,0,0,0,-23.49135,4.941392,18.231
84.09492,-23.48677,5.034036,18.24932,0,0,0,-23.49135,4.941392,18.231
84.12826,-23.48527,5.038571,18.24772,0,0,0,-23.49135,4.941392,18.231
84.16159,-23.48297,5.042999,18.24413,0,0,0,-23.49135,4.941392,18.231
84.19492,-23.4822,5.046471,18.24161,0,0,0,-23.49135,4.941392,18.231
84.22826,-23.47991,5.048784,18.23917,0,0,0,-23.49135,4.941392,18.231
84.26159,-23.47913,5.049997,18.2391,0,0,0,-23.49135,4.941392,18.231
84.29492,-23.47837,5.053218,18.23862,0,0,0,-23.49135,4.941392,18.231
84.32825,-23.47839,5.057899,18.23603,0,0,0,-23.49135,4.941392,18.231
84.36159,-23.47841,5.061957,18.23194,0,0,0,-23.49135,4.941392,18.231
84.39492,-23.47689,5.064066,18.22829,0,0,0,-23.49135,4.941392,18.231
84.42825,-23.47843,5.06493,18.22718,0,0,0,-23.49135,4.941392,18.231
84.46159,-23.47844,5.066995,18.22352,0,0,0,-23.49135,4.941392,18.231
84.49492,-23.47844,5.06847,18.22142,0,0,0,-23.49135,4.941392,18.231
84.52825,-23.47845,5.069507,18.21959,0,0,0,-23.49135,4.941392,18.231
84.56159,-23.47921,5.069946,18.21932,0,0,0,-23.49135,4.941392,18.231
84.59492,-23.47921,5.071861,18.21695,0,0,0,-23.49135,4.941392,18.231
84.62826,-23.47845,5.072791,18.21642,0,0,0,-23.49135,4.941392,18.231
84.66159,-23.4815,5.074655,18.21405,0,0,0,-23.49135,4.941392,18.231
84.69492,-23.48225,5.078321,18.21058,0,0,0,-23.49135,4.941392,18.231
84.72826,-23.48377,5.080845,18.20666,0,0,0,-23.49135,4.941392,18.231
84.76159,-23.48453,5.082767,18.20428,0,0,0,-23.49135,4.941392,18.231
84.79492,-23.48451,5.087098,18.19927,0,0,0,-23.49135,4.941392,18.231
84.82825,-23.48753,5.091828,18.19341,0,0,0,-23.49135,4.941392,18.231
84.86159,-23.48753,5.097931,18.18698,0,0,0,-23.49135,4.941392,18.231
84.89492,-23.49128,5.100635,18.18177,0,0,0,-23.49135,4.941392,18.231
84.92825,-23.49127,5.104952,18.17698,0,0,0,-23.49135,4.941392,18.231
84.96159,-23.4935,5.10753,18.17306,0,0,0,-23.49135,4.941392,18.231
84.99492,-23.49649,5.108552,18.17122,0,0,0,-23.49135,4.941392,18.231
85.02825,-23.49723,5.109418,18.17065,0,0,0,-23.49135,4.941392,18.231
85.06159,-23.49717,5.113357,18.16591,0,0,0,-23.49135,4.941392,18.231
85.09492,-23.50157,5.116051,18.16098,0,0,0,-23.49135,4.941392,18.231
85.12826,-23.50079,5.114744,18.16213,0,0,0,-23.49135,4.941392,18.231
85.16159,-23.50376,5.115028,18.16232,0,0,0,-23.49135,4.941392,18.231
85.19492,-23.50444,5.114559,18.1604,0,0,0,-23.49135,4.941392,18.231
85.22826,-23.50424,5.11402,18.15456,0,0,0,-23.49135,4.941392,18.231
85.26159,-23.50757,5.114154,18.14326,0,0,0,-23.49135,4.941392,18.231
85.29492,-23.51214,5.113833,18.12412,0,0,0,-23.49135,4.941392,18.231
85.32825,-23.51556,5.110927,18.11609,0,0,0,-23.49135,4.941392,18.231
85.36159,-23.51853,5.103329,18.11964,0,0,0,-23.49135,4.941392,18.231
85.39492,-23.5201,5.100425,18.12411,0,0,0,-23.49135,4.941392,18.231
85.42825,-23.52164,5.10049,18.12681,0,0,0,-23.49135,4.941392,18.231
85.46159,-23.52155,5.100136,18.12527,0,0,0,-23.49135,4.941392,18.231
85.49492,-23.52144,5.099466,18.12321,0,0,0,-23.49135,4.941392,18.231
85.52825,-23.52049,5.099322,18.11713,0,0,0,-23.49135,4.941392,18.231
85.56159,-23.52019,5.102843,18.10685,0,0,0,-23.49135,4.941392,18.231
85.59492,-23.52002,5.10146,18.10197,0,0,0,-23.49135,4.941392,18.231
85.62826,-23.51982,5.099468,18.09605,0,0,0,-23.49135,4.941392,18.231
85.66159,-23.52034,5.098588,18.09124,0,0,0,-23.49135,4.941392,18.231
85.69492,-23.52014,5.097683,18.08637,0,0,0,-23.49135,4.941392,18.231
85.72826,-23.52004,5.096666,18.08398,0,0,0,-23.49135,4.941392,18.231
85.76159,-23.51838,5.097338,18.08205,0,0,0,-23.49135,4.941392,18.231
85.79492,-23.51815,5.098488,18.07463,0,0,0,-23.49135,4.941392,18.231
85.82825,-23.51798,5.096648,18.06981,0,0,0,-23.49135,4.941392,18.231
85.86159,-23.51789,5.093759,18.06852,0,0,0,-23.49135,4.941392,18.231
85.89492,-23.51847,5.089911,18.06527,0,0,0,-23.49135,4.941392,18.231
85.92825,-23.52057,5.077582,18.06984,0,0,0,-23.49135,4.941392,18.231
85.96159,-23.52278,5.075117,18.07424,0,0,0,-23.49135,4.941392,18.231
85.99492,-23.52638,5.073493,18.07673,0,0,0,-23.49135,4.941392,18.231
86.02825,-23.53355,5.072979,18.07903,0,0,0,-23.49135,4.941392,18.231
86.06159,-23.53918,5.074576,18.0776,0,0,0,-23.49135,4.941392,18.231
86.09492,-23.54644,5.074537,18.07739,0,0,0,-23.49135,4.941392,18.231
86.12826,-23.5552,5.075518,18.07521,0,0,0,-23.49135,4.941392,18.231
86.16159,-23.56395,5.076112,18.07332,0,0,0,-23.49135,4.941392,18.231
86.19492,-23.57048,5.076083,18.07304,0,0,0,-23.49135,4.941392,18.231
86.22826,-23.57481,5.076715,18.0713,0,0,0,-23.49135,4.941392,18.231
86.26159,-23.58053,5.07775,18.06916,0,0,0,-23.49135,4.941392,18.231
86.29492,-23.58414,5.07839,18.06743,0,0,0,-23.49135,4.941392,18.231
86.32825,-23.58545,5.079454,18.06551,0,0,0,-23.49135,4.941392,18.231
86.36159,-23.58678,5.081048,18.06413,0,0,0,-23.49135,4.941392,18.231
86.39492,-23.5873,5.082783,18.06071,0,0,0,-23.49135,4.941392,18.231
86.42825,-23.58929,5.084073,18.05876,0,0,0,-23.49135,4.941392,18.231
86.46159,-23.59204,5.085533,18.05505,0,0,0,-23.49135,4.941392,18.231
86.49492,-23.59096,5.087727,18.05176,0,0,0,-23.49135,4.941392,18.231
86.52825,-23.59276,5.093515,18.04441,0,0,0,-23.49135,4.941392,18.231
86.56159,-23.59184,5.096931,18.03268,0,0,0,-23.49135,4.941392,18.231
86.59492,-23.59272,5.099557,18.02492,0,0,0,-23.49135,4.941392,18.231
86.62826,-23.5939,5.102241,18.01169,0,0,0,-23.49135,4.941392,18.231
86.66159,-23.59662,5.103911,18.00867,0,0,0,-23.49135,4.941392,18.231
86.69492,-23.59552,5.105827,18.00559,0,0,0,-23.49135,4.941392,18.231
